Time,1,2
0.000000,101.922637,185.099565
0.001953,74.685283,145.777066
0.003906,44.563973,97.436484
0.005859,17.006180,48.912795
0.007813,-3.547723,8.354314
0.009766,-14.671550,-18.928817
0.011719,-16.319524,-30.968185
0.013672,-10.505837,-29.411765
0.015625,-0.617990,-18.471046
0.017578,9.773404,-3.501946
0.019531,17.647059,10.505837
0.021484,21.217670,20.073243
0.023438,19.981689,23.598077
0.025391,14.671550,21.400778
0.027344,6.614786,15.129320
0.029297,-2.586404,6.843671
0.031250,-11.512932,-1.441978
0.033203,-19.295033,-8.491646
0.035156,-25.383383,-13.618677
0.037109,-29.640650,-16.868849
0.039063,-32.341497,-18.562600
0.041016,-33.623255,-19.157702
0.042969,-33.852140,-19.203479
0.044922,-33.394369,-18.883040
0.046875,-32.433051,-18.379492
0.048828,-31.197070,-17.738613
0.050781,-29.823758,-16.823072
0.052734,-28.404669,-15.541314
0.054688,-26.939803,-13.801785
0.056641,-25.474937,-11.604486
0.058594,-24.055848,-9.178302
0.060547,-22.865644,-6.889448
0.062500,-22.041657,-5.241474
0.064453,-21.858549,-4.783703
0.066406,-22.316320,-5.790799
0.068359,-23.323415,-8.308537
0.070313,-24.605173,-11.879149
0.072266,-25.795377,-15.861753
0.074219,-26.344701,-19.340810
0.076172,-25.978485,-21.492332
0.078125,-24.467842,-21.766995
0.080078,-21.950103,-20.119020
0.082031,-18.654154,-16.823072
0.083984,-15.083543,-12.520027
0.085938,-11.558709,-7.804990
0.087891,-8.537423,-3.318837
0.089844,-6.202792,0.480659
0.091797,-4.783703,3.364614
0.093750,-4.371710,5.195697
0.095703,-5.012589,6.019684
0.097656,-6.706340,5.745022
0.099609,-9.361410,4.554818
0.101563,-12.657359,2.540627
0.103516,-16.136416,0.160220
0.105469,-19.340810,-2.174411
0.107422,-21.675441,-3.959716
0.109375,-22.682536,-4.737926
0.111328,-22.087434,-4.371710
0.113281,-19.935912,-2.769512
0.115234,-16.273747,-0.205997
0.117188,-11.421378,3.044175
0.119141,-5.790799,6.706340
0.121094,0.251774,10.505837
0.123047,6.202792,14.305333
0.125000,11.696040,17.921721
0.126953,16.090639,21.080339
0.128906,18.974594,23.414969
0.130859,19.798581,24.559396
0.132813,18.425269,24.238956
0.134766,14.946212,22.316320
0.136719,9.819181,18.974594
0.138672,3.868162,14.808881
0.140625,-1.991302,10.460060
0.142578,-6.843671,6.660563
0.144531,-10.002289,3.913939
0.146484,-11.055161,2.494850
0.148438,-10.002289,2.265965
0.150391,-7.118334,2.998398
0.152344,-2.906844,4.417487
0.154297,1.991302,6.157015
0.156250,6.981003,8.033875
0.158203,11.421378,9.956512
0.160156,14.808881,11.741817
0.162109,16.594186,13.160906
0.164063,16.548409,13.939117
0.166016,14.625772,13.756008
0.167969,10.917830,12.520027
0.169922,5.973907,10.276951
0.171875,0.480659,7.438773
0.173828,-4.783703,4.417487
0.175781,-9.132525,1.808194
0.177734,-12.016480,-0.022889
0.179688,-13.298238,-0.938430
0.181641,-12.932021,-0.938430
0.183594,-11.329824,-0.343328
0.185547,-8.812085,0.526436
0.187500,-5.790799,1.487755
0.189453,-2.677958,2.403296
0.191406,0.251774,3.227283
0.193359,2.723735,4.051270
0.195313,4.509041,4.783703
0.197266,5.470359,5.378805
0.199219,5.607691,5.699245
0.201172,5.012589,5.790799
0.203125,3.959716,5.653468
0.205078,2.769512,5.516136
0.207031,1.853971,5.699245
0.208984,1.396201,6.340124
0.210938,1.441978,7.484550
0.212891,1.899748,8.949416
0.214844,2.403296,10.322728
0.216797,2.677958,11.238270
0.218750,2.494850,11.284047
0.220703,1.762417,10.414282
0.222656,0.663767,8.720531
0.224609,-0.663767,6.569009
0.226563,-1.899748,4.325933
0.228516,-2.861067,2.357519
0.230469,-3.456168,0.755322
0.232422,-3.593500,-0.343328
