Time,1,2
0.000000,80.086976,86.633097
0.001953,74.868391,95.239185
0.003906,60.723278,90.524147
0.005859,40.489815,74.044404
0.007813,17.921721,49.782559
0.009766,-3.044175,22.911421
0.011719,-19.249256,-1.304646
0.013672,-28.999771,-19.066148
0.015625,-32.249943,-28.358892
0.017578,-30.281529,-29.549096
0.019531,-25.154498,-24.513619
0.021484,-18.974594,-16.044862
0.023438,-13.435569,-6.752117
0.025391,-9.407187,1.304646
0.027344,-6.889448,7.072557
0.029297,-5.470359,10.460060
0.031250,-4.371710,11.924926
0.033203,-2.998398,12.062257
0.035156,-1.075761,11.512932
0.037109,1.350423,10.643168
0.039063,4.005493,9.498741
0.041016,6.340124,8.171206
0.042969,8.033875,6.569009
0.044922,8.720531,4.737926
0.046875,8.262760,2.723735
0.048828,6.752117,0.572213
0.050781,4.325933,-1.533532
0.052734,1.304646,-3.547723
0.054688,-1.945525,-5.378805
0.056641,-5.058366,-6.706340
0.058594,-7.576104,-7.438773
0.060547,-9.269856,-7.347219
0.062500,-10.002289,-6.385901
0.064453,-9.727626,-4.646372
0.066406,-8.628977,-2.494850
0.068359,-6.889448,-0.297551
0.070313,-4.829480,1.533532
0.072266,-2.586404,2.677958
0.074219,-0.343328,3.089952
0.076172,1.945525,2.998398
0.078125,4.051270,2.586404
0.080078,5.928130,2.220188
0.082031,7.301442,1.945525
0.083984,7.896544,1.762417
0.085938,7.484550,1.487755
0.087891,5.973907,0.938430
0.089844,3.547723,-0.022889
0.091797,0.617990,-1.213092
0.093750,-2.265965,-2.357519
0.095703,-4.509041,-3.089952
0.097656,-5.561913,-3.135729
0.099609,-5.195697,-2.403296
0.101563,-3.410391,-0.938430
0.103516,-0.526436,0.984207
0.105469,3.044175,3.044175
0.107422,6.706340,4.921035
0.109375,9.910735,6.477455
0.111328,12.108034,7.484550
0.113281,12.932021,7.896544
0.115234,12.108034,7.576104
0.117188,9.498741,6.385901
0.119141,5.378805,4.280156
0.121094,0.068666,1.213092
0.123047,-5.790799,-2.494850
0.125000,-11.421378,-6.523232
0.126953,-16.182193,-10.231174
0.128906,-19.615473,-13.160906
0.130859,-21.355001,-14.946212
0.132813,-21.629664,-15.449760
0.134766,-20.759899,-14.900435
0.136719,-19.203479,-13.664454
0.138672,-17.555505,-12.153811
0.140625,-16.182193,-10.734722
0.142578,-15.403983,-9.636072
0.144531,-15.358206,-8.857862
0.146484,-16.090639,-8.491646
0.148438,-17.509728,-8.537423
0.150391,-19.569696,-9.086748
0.152344,-22.133211,-10.231174
0.154297,-25.062943,-12.016480
0.156250,-27.901122,-14.396887
0.158203,-30.373083,-17.006180
0.160156,-32.021057,-19.432364
0.162109,-32.478828,-21.263447
0.164063,-31.700618,-22.041657
0.166016,-29.640650,-21.675441
0.167969,-26.619364,-20.164797
0.169922,-23.002976,-17.830167
0.171875,-19.249256,-14.946212
0.173828,-15.770199,-11.833371
0.175781,-12.932021,-8.812085
0.177734,-10.917830,-5.973907
0.179688,-9.956512,-3.593500
0.181641,-10.048066,-1.853971
0.183594,-11.238270,-0.984207
0.185547,-13.435569,-1.258869
0.187500,-16.319524,-2.815290
0.189453,-19.478141,-5.470359
0.191406,-22.499428,-8.903639
0.193359,-24.788281,-12.611582
0.195313,-25.978485,-15.953307
0.197266,-25.886931,-18.516823
0.199219,-24.513619,-19.935912
0.201172,-22.087434,-20.119020
0.203125,-19.020371,-19.249256
0.205078,-15.632868,-17.463951
0.207031,-12.291142,-14.854658
0.208984,-9.132525,-11.604486
0.210938,-6.385901,-7.804990
0.212891,-4.051270,-3.547723
0.214844,-2.357519,0.709545
