Time,1,2
0.000000,-210.322728,-210.460060
0.001953,-194.804303,-193.430991
0.003906,-159.143969,-153.971160
0.005859,-111.078050,-100.732433
0.007813,-60.219730,-44.701305
0.009766,-15.724422,3.135729
0.011719,15.953307,34.767681
0.013672,32.387274,46.761273
0.015625,34.767681,40.398260
0.017578,27.397574,20.851453
0.019531,15.587091,-4.600595
0.021484,4.417487,-28.633555
0.023438,-2.861067,-45.662623
0.025391,-5.104143,-52.849622
0.027344,-2.952621,-49.874113
0.029297,1.808194,-38.658732
0.031250,7.164111,-22.087434
0.033203,11.467155,-3.410391
0.035156,14.030671,14.671550
0.037109,14.625772,30.098421
0.039063,13.756008,41.496910
0.041016,11.741817,48.088808
0.042969,8.995193,49.462119
0.044922,5.699245,45.616846
0.046875,1.853971,36.919203
0.048828,-2.540627,24.193179
0.050781,-7.347219,8.583200
0.052734,-12.474250,-8.400092
0.054688,-17.555505,-25.154498
0.056641,-22.316320,-39.940490
0.058594,-26.207370,-51.338979
0.060547,-28.862440,-58.022431
0.062500,-29.594873,-59.029526
0.064453,-27.901122,-53.948272
0.066406,-23.414969,-42.778668
0.068359,-16.273747,-26.390478
0.070313,-7.026780,-6.523232
0.072266,3.135729,14.579995
0.074219,12.565805,34.081025
0.076172,19.523919,49.279011
0.078125,22.636759,58.068208
0.080078,21.171893,59.441520
0.082031,15.220874,53.627832
0.083984,5.836576,42.137789
0.085938,-5.333028,27.260243
0.087891,-16.456855,11.604486
0.089844,-25.749599,-2.311742
0.091797,-31.929503,-12.611582
0.093750,-34.126802,-18.242161
0.095703,-31.975280,-18.745708
0.097656,-25.658045,-14.351110
0.099609,-15.678645,-5.790799
0.101563,-3.044175,5.745022
0.103516,10.963607,18.837263
0.105469,24.650950,31.792172
0.107422,36.140993,42.732891
0.109375,43.877317,50.148775
0.111328,46.623941,52.941176
0.113281,43.968872,50.835431
0.115234,36.507210,44.243534
0.117188,25.337606,34.584573
0.119141,12.336919,23.552300
0.121094,-0.709545,12.840467
0.123047,-12.108034,4.005493
0.125000,-20.485237,-2.128634
0.126953,-25.108721,-5.195697
0.128906,-25.566491,-5.516136
0.130859,-21.858549,-3.456168
0.132813,-14.305333,0.251774
0.134766,-3.639277,4.921035
0.136719,9.086748,9.727626
0.138672,22.316320,13.984894
0.140625,34.309911,16.960403
0.142578,43.327993,18.104829
0.144531,48.088808,17.235065
0.146484,47.814145,14.534218
0.148438,42.641337,10.780499
0.150391,33.485924,6.797894
0.152344,21.858549,3.593500
0.154297,9.407187,1.716640
0.156250,-2.220188,1.304646
0.158203,-11.741817,2.037079
0.160156,-18.242161,3.181506
0.162109,-21.126116,3.959716
0.164063,-20.073243,3.959716
0.166016,-15.175097,3.135729
0.167969,-6.752117,1.762417
0.169922,4.280156,0.389105
0.171875,16.777295,-0.389105
0.173828,28.953994,-0.205997
0.175781,39.162280,0.984207
0.177734,45.799954,3.044175
0.179688,47.814145,5.607691
0.181641,44.975967,8.445869
0.183594,37.743191,11.100938
0.185547,27.214466,13.252461
0.187500,14.854658,14.396887
0.189453,2.082856,13.801785
0.191406,-9.819181,10.826276
0.193359,-19.798581,5.058366
0.195313,-27.214466,-3.547723
0.197266,-31.517510,-14.305333
0.199219,-32.524605,-25.932708
0.201172,-30.235752,-36.736095
0.203125,-25.108721,-44.975967
0.205078,-17.921721,-49.233234
0.207031,-9.681849,-48.775463
0.208984,-1.716640,-43.648432
0.210938,4.966812,-34.584573
0.212891,9.590295,-22.774090
0.214844,11.879149,-9.590295
0.216797,12.016480,3.547723
0.218750,10.505837,15.449760
0.220703,7.850767,24.925612
0.222656,4.371710,31.059739
0.224609,0.205997,33.073930
0.226563,-4.646372,30.601968
0.228516,-10.093843,23.781186
0.230469,-15.953307,13.435569
0.232422,-21.675441,0.938430
0.234375,-26.573587,-11.924926
0.236328,-29.915312,-23.323415
0.238281,-31.242847,-31.654841
0.240234,-30.373083,-35.912108
0.242188,-27.443351,-35.774777
0.244141,-22.911421,-31.425956
0.246094,-17.189288,-23.506523
0.248047,-10.643168,-12.840467
0.250000,-3.547723,-0.434882
0.251953,3.822385,12.657359
0.253906,11.009384,25.246052
0.255859,17.326619,36.049439
0.257813,21.904326,43.648432
0.259766,23.781186,46.944381
0.261719,22.270542,45.159075
0.263672,17.143511,38.338293
0.265625,8.812085,27.214466
0.267578,-1.762417,13.298238
0.269531,-13.206683,-1.533532
0.271484,-24.101625,-15.358206
0.273438,-33.028153,-26.482033
0.275391,-38.979171,-33.852140
0.277344,-41.313802,-36.827649
0.279297,-39.711604,-35.362783
0.281250,-34.126802,-29.686427
0.283203,-24.879835,-20.439460
0.285156,-12.794690,-8.537423
0.287109,0.984207,4.783703
0.289063,14.808881,17.967498
0.291016,26.939803,29.365988
0.292969,35.545892,37.422751
0.294922,39.391165,41.039139
0.296875,37.926299,39.894713
0.298828,31.517510,34.493019
0.300781,21.400778,26.070039
0.302734,9.269856,16.411078
0.304688,-2.952621,7.209888
0.306641,-13.664454,-0.160220
0.308594,-21.492332,-4.921035
0.310547,-25.703822,-6.981003
0.312500,-25.978485,-6.614786
0.314453,-22.316320,-4.463264
0.316406,-14.991989,-1.213092
0.318359,-4.737926,2.449073
0.320313,7.438773,5.973907
0.322266,20.119020,8.812085
0.324219,31.700618,10.551614
0.326172,40.535592,10.917830
0.328125,45.342184,9.864958
0.330078,45.479515,7.713436
0.332031,40.993362,5.195697
0.333984,32.799268,2.998398
0.335938,22.224765,1.945525
0.337891,10.872053,2.311742
0.339844,0.160220,3.959716
0.341797,-8.720531,6.294347
0.343750,-14.991989,8.354314
0.345703,-18.104829,9.315633
0.347656,-17.921721,8.628977
0.349609,-14.488441,6.294347
0.351563,-8.079652,2.815290
0.353516,0.572213,-1.075761
0.355469,10.368505,-4.509041
0.357422,20.027466,-6.843671
0.359375,28.038453,-7.576104
0.361328,33.257038,-6.660563
0.363281,34.950790,-3.959716
0.365234,33.119707,0.251774
0.367188,28.358892,5.836576
0.369141,21.721218,12.245365
0.371094,14.351110,18.699931
0.373047,7.301442,24.193179
0.375000,1.213092,27.443351
0.376953,-3.547723,27.397574
0.378906,-6.981003,23.460746
0.380859,-9.086748,15.632868
0.382813,-9.956512,4.829480
0.384766,-9.681849,-7.392996
0.386719,-8.445869,-19.157702
0.388672,-6.385901,-28.770886
0.390625,-4.005493,-34.859236
0.392578,-1.625086,-36.781872
0.394531,0.343328,-34.447242
0.396484,1.716640,-28.358892
0.398438,2.677958,-19.386587
0.400391,3.456168,-8.491646
0.402344,4.280156,3.135729
0.404297,5.241474,14.259556
0.406250,6.065461,23.506523
0.408203,6.248569,29.686427
0.410156,5.149920,31.792172
0.412109,2.220188,29.411765
0.414063,-2.494850,22.865644
0.416016,-8.674754,13.160906
0.417969,-15.358206,1.899748
0.419922,-21.492332,-8.995193
0.421875,-26.115816,-17.921721
0.423828,-28.496223,-23.689631
0.425781,-28.358892,-25.749599
0.427734,-25.795377,-24.147402
0.429688,-21.217670,-19.432364
0.431641,-14.991989,-12.382696
0.433594,-7.804990,-3.868162
0.435547,-0.297551,5.287251
0.437500,6.797894,14.076448
0.439453,12.565805,21.538109
0.441406,16.090639,26.802472
0.443359,16.639963,29.091325
0.445313,13.801785,28.038453
0.447266,7.850767,23.781186
0.449219,-0.389105,17.143511
0.451172,-9.590295,9.224079
0.453125,-18.287938,1.441978
0.455078,-25.154498,-5.058366
0.457031,-29.228656,-9.407187
0.458984,-30.098421,-11.284047
0.460938,-27.809567,-10.780499
0.462891,-22.728313,-8.216983
0.464844,-15.403983,-3.959716
0.466797,-6.431678,1.533532
0.468750,3.547723,7.942321
0.470703,13.618677,14.717327
0.472656,22.865644,21.217670
