Time,1,2
0.000000,156.534676,60.219730
0.001953,135.614557,57.473106
0.003906,104.028382,50.377661
0.005859,67.864500,40.535592
0.007813,33.485924,30.098421
0.009766,6.340124,20.988785
0.011719,-10.460060,14.534218
0.013672,-16.273747,11.421378
0.015625,-12.840467,11.329824
0.017578,-3.410391,13.572900
0.019531,8.308537,16.914626
0.021484,19.111925,20.393683
0.023438,26.939803,23.186084
0.025391,30.876631,24.971389
0.027344,31.334401,25.703822
0.029297,29.320211,25.749599
0.031250,25.978485,25.429160
0.033203,22.545205,25.154498
0.035156,19.661250,25.200275
0.037109,17.830167,25.566491
0.039063,17.143511,26.298924
0.041016,17.509728,27.260243
0.042969,18.699931,28.358892
0.044922,20.393683,29.320211
0.046875,22.224765,30.052644
0.048828,23.826963,30.327306
0.050781,24.879835,30.144198
0.052734,25.154498,29.365988
0.054688,24.605173,28.084230
0.056641,23.414969,26.390478
0.058594,21.766995,24.605173
0.060547,20.027466,22.865644
0.062500,18.425269,21.400778
0.064453,17.051957,20.347906
0.066406,15.953307,19.798581
0.068359,15.083543,19.661250
0.070313,14.351110,19.844358
0.072266,13.710231,20.210575
0.074219,13.206683,20.622568
0.076172,12.840467,20.943008
0.078125,12.657359,21.080339
0.080078,12.520027,20.943008
0.082031,12.428473,20.485237
0.083984,12.245365,19.752804
0.085938,11.879149,18.791485
0.087891,11.467155,17.784390
0.089844,11.100938,16.914626
0.091797,11.009384,16.411078
0.093750,11.284047,16.319524
0.095703,11.970703,16.777295
0.097656,12.886244,17.692836
0.099609,13.801785,18.928817
0.101563,14.534218,20.210575
0.103516,14.900435,21.400778
0.105469,14.991989,22.316320
0.107422,14.991989,22.957198
0.109375,15.129320,23.323415
0.111328,15.587091,23.506523
0.113281,16.411078,23.552300
0.115234,17.509728,23.460746
0.117188,18.654154,23.323415
0.119141,19.615473,23.094530
0.121094,20.210575,22.728313
0.123047,20.439460,22.316320
0.125000,20.347906,21.812772
0.126953,20.119020,21.355001
0.128906,19.752804,20.943008
0.130859,19.386587,20.576791
0.132813,18.883040,20.256352
0.134766,18.287938,20.027466
0.136719,17.555505,19.844358
0.138672,16.914626,19.752804
0.140625,16.502632,19.890135
0.142578,16.548409,20.256352
0.144531,17.235065,20.988785
