Time,1,2
0.000000,0.251774,10.826276
0.001953,-3.822385,2.311742
0.003906,-7.621881,-5.516136
0.005859,-10.551614,-11.558709
0.007813,-12.428473,-15.083543
0.009766,-13.206683,-16.044862
0.011719,-13.069352,-14.946212
0.013672,-12.382696,-12.611582
0.015625,-11.558709,-9.864958
0.017578,-10.917830,-7.530327
0.019531,-10.643168,-5.973907
0.021484,-10.780499,-5.378805
0.023438,-11.284047,-5.653468
0.025391,-11.970703,-6.431678
0.027344,-12.748913,-7.438773
0.029297,-13.435569,-8.491646
0.031250,-13.939117,-9.452964
0.033203,-14.351110,-10.231174
0.035156,-14.579995,-10.826276
0.037109,-14.717327,-11.238270
0.039063,-14.763104,-11.512932
0.041016,-14.763104,-11.512932
0.042969,-14.763104,-11.375601
0.044922,-14.717327,-11.055161
0.046875,-14.625772,-10.551614
0.048828,-14.488441,-9.956512
0.050781,-14.213779,-9.315633
0.052734,-13.847562,-8.674754
0.054688,-13.344015,-7.988098
0.056641,-12.703136,-7.301442
0.058594,-11.879149,-6.614786
0.060547,-10.963607,-5.928130
0.062500,-10.002289,-5.195697
0.064453,-9.040970,-4.554818
0.066406,-8.216983,-3.913939
0.068359,-7.576104,-3.318837
0.070313,-7.164111,-2.815290
0.072266,-7.026780,-2.311742
0.074219,-7.118334,-1.899748
0.076172,-7.484550,-1.625086
0.078125,-8.125429,-1.533532
0.080078,-8.995193,-1.670863
0.082031,-10.048066,-2.128634
0.083984,-11.238270,-2.906844
0.085938,-12.428473,-3.959716
0.087891,-13.618677,-5.149920
0.089844,-14.625772,-6.385901
0.091797,-15.403983,-7.576104
0.093750,-15.815976,-8.628977
0.095703,-15.815976,-9.498741
0.097656,-15.449760,-10.185397
0.099609,-14.717327,-10.688945
0.101563,-13.664454,-11.009384
0.103516,-12.336919,-11.100938
0.105469,-10.826276,-11.009384
0.107422,-9.269856,-10.734722
0.109375,-7.713436,-10.322728
0.111328,-6.294347,-9.819181
0.113281,-5.149920,-9.361410
0.115234,-4.325933,-9.040970
0.117188,-3.868162,-8.857862
0.119141,-3.822385,-8.857862
0.121094,-4.097047,-8.903639
0.123047,-4.646372,-8.995193
0.125000,-5.424582,-9.040970
0.126953,-6.340124,-8.995193
0.128906,-7.301442,-8.857862
0.130859,-8.216983,-8.628977
0.132813,-9.132525,-8.308537
0.134766,-9.864958,-7.942321
0.136719,-10.460060,-7.530327
0.138672,-10.780499,-7.026780
0.140625,-10.963607,-6.477455
0.142578,-10.917830,-5.836576
0.144531,-10.734722,-5.195697
0.146484,-10.460060,-4.554818
0.148438,-10.139620,-3.959716
0.150391,-9.910735,-3.501946
0.152344,-9.681849,-3.089952
0.154297,-9.498741,-2.723735
0.156250,-9.315633,-2.311742
0.158203,-9.132525,-1.991302
0.160156,-8.903639,-1.625086
0.162109,-8.674754,-1.396201
0.164063,-8.491646,-1.350423
0.166016,-8.354314,-1.579309
0.167969,-8.308537,-2.037079
0.169922,-8.445869,-2.677958
0.171875,-8.720531,-3.501946
0.173828,-9.178302,-4.325933
0.175781,-9.773404,-5.149920
0.177734,-10.460060,-5.882353
0.179688,-11.238270,-6.523232
0.181641,-11.970703,-7.072557
0.183594,-12.520027,-7.438773
0.185547,-12.794690,-7.621881
0.187500,-12.703136,-7.576104
0.189453,-12.062257,-7.164111
0.191406,-10.917830,-6.385901
0.193359,-9.269856,-5.149920
0.195313,-7.255665,-3.547723
0.197266,-5.058366,-1.579309
0.199219,-2.861067,0.526436
0.201172,-0.892653,2.769512
0.203125,0.755322,5.058366
0.205078,1.945525,7.255665
0.207031,2.632181,9.269856
0.208984,2.861067,11.100938
0.210938,2.677958,12.565805
0.212891,2.265965,13.572900
0.214844,1.670863,14.122225
0.216797,1.029984,14.168002
0.218750,0.480659,13.710231
0.220703,0.068666,12.794690
0.222656,-0.160220,11.558709
0.224609,-0.205997,10.093843
0.226563,-0.022889,8.400092
0.228516,0.297551,6.614786
0.230469,0.663767,4.692149
0.232422,1.121538,2.723735
0.234375,1.625086,0.755322
0.236328,2.128634,-1.075761
0.238281,2.723735,-2.677958
0.240234,3.456168,-3.959716
0.242188,4.280156,-4.829480
0.244141,5.195697,-5.287251
0.246094,6.202792,-5.378805
0.248047,7.209888,-5.287251
0.250000,8.125429,-5.058366
0.251953,8.857862,-4.875257
0.253906,9.361410,-4.737926
0.255859,9.636072,-4.692149
0.257813,9.590295,-4.737926
0.259766,9.315633,-4.875257
0.261719,8.857862,-5.058366
0.263672,8.216983,-5.149920
0.265625,7.530327,-5.149920
0.267578,6.889448,-4.966812
0.269531,6.385901,-4.417487
0.271484,6.157015,-3.547723
0.273438,6.202792,-2.174411
0.275391,6.614786,-0.434882
0.277344,7.347219,1.625086
0.279297,8.308537,3.868162
0.281250,9.452964,6.157015
0.283203,10.734722,8.354314
0.285156,12.016480,10.414282
0.287109,13.344015,12.336919
0.289063,14.579995,14.076448
0.291016,15.724422,15.678645
0.292969,16.731518,17.097734
0.294922,17.555505,18.333715
0.296875,18.150607,19.295033
0.298828,18.379492,19.890135
0.300781,18.242161,19.981689
0.302734,17.738613,19.615473
0.304688,16.823072,18.791485
0.306641,15.587091,17.509728
0.308594,14.076448,15.907530
0.310547,12.428473,14.030671
0.312500,10.734722,12.016480
