Time,1,2
0.000000,-150.080110,-193.156329
0.001953,-112.726024,-155.802243
0.003906,-67.498283,-105.676356
0.005859,-22.224765,-51.430533
0.007813,16.090639,-1.625086
0.009766,42.687114,37.102312
0.011719,55.962463,61.135271
0.013672,57.244221,70.382238
0.015625,50.057221,67.589837
0.017578,38.933394,57.061112
0.019531,27.992676,43.465324
0.021484,20.210575,30.556191
0.023438,16.868849,20.668345
0.025391,17.692836,14.625772
0.027344,21.400778,12.016480
0.029297,26.344701,11.879149
0.031250,31.059739,13.206683
0.033203,34.493019,15.403983
0.035156,36.232547,18.013275
0.037109,36.415656,21.034562
0.039063,35.362783,24.422065
0.041016,33.531701,28.130007
0.042969,31.334401,31.837949
0.044922,29.274434,35.271229
0.046875,27.580682,38.063630
0.048828,26.482033,39.848936
0.050781,25.978485,40.398260
0.052734,26.024262,39.620050
0.054688,26.436255,37.422751
0.056641,26.894026,33.989471
0.058594,27.168688,29.686427
0.060547,27.260243,24.971389
0.062500,27.077134,20.576791
0.064453,26.939803,17.280842
0.066406,26.985580,15.770199
0.068359,27.489128,16.456855
0.070313,28.450446,19.432364
0.072266,29.869535,24.376287
0.074219,31.517510,30.647745
0.076172,33.257038,37.422751
0.078125,34.859236,43.785763
0.080078,36.369879,49.187457
0.082031,37.743191,53.124285
0.083984,39.070726,55.275807
0.085938,40.215152,55.642023
0.087891,40.993362,54.131380
0.089844,41.176471,50.835431
0.091797,40.489815,46.028840
0.093750,38.933394,40.169375
0.095703,36.644541,33.943694
0.097656,33.989471,28.038453
0.099609,31.425956,23.414969
0.101563,29.411765,20.531014
0.103516,28.130007,19.707027
0.105469,27.718013,20.714122
0.107422,27.946899,23.048753
0.109375,28.496223,25.978485
0.111328,29.182879,28.862440
0.113281,29.823758,31.105516
0.115234,30.327306,32.524605
0.117188,30.693523,33.119707
0.119141,30.830854,32.936599
0.121094,30.739300,32.066835
0.123047,30.144198,30.647745
0.125000,28.953994,28.679332
0.126953,27.168688,26.253147
0.128906,24.879835,23.552300
0.130859,22.407874,20.897230
0.132813,20.210575,18.699931
0.134766,18.562600,17.235065
0.136719,17.738613,16.731518
0.138672,17.692836,17.051957
0.140625,18.287938,18.104829
0.142578,19.203479,19.523919
0.144531,20.210575,21.034562
0.146484,21.126116,22.499428
0.148438,21.858549,24.010071
0.150391,22.362097,25.520714
0.152344,22.728313,27.168688
0.154297,22.774090,28.816663
0.156250,22.499428,30.418860
0.158203,21.904326,31.654841
0.160156,20.988785,32.387274
0.162109,19.981689,32.524605
0.164063,19.295033,32.158389
0.166016,19.203479,31.471733
0.167969,19.981689,30.601968
0.169922,21.583886,29.594873
0.171875,23.826963,28.358892
0.173828,26.207370,26.710918
0.175781,28.267338,24.467842
0.177734,29.640650,21.629664
0.179688,30.098421,18.471046
0.181641,29.732204,15.358206
0.183594,28.725109,12.977798
0.185547,27.397574,11.833371
0.187500,26.024262,12.199588
0.189453,24.742504,14.213779
0.191406,23.689631,17.509728
0.193359,22.911421,21.675441
0.195313,22.545205,26.161593
0.197266,22.774090,30.418860
0.199219,23.598077,33.943694
