Time,1,2
0.000000,-42.915999,-81.094072
0.001953,-15.999084,-44.701305
0.003906,7.072557,-10.826276
0.005859,22.819867,15.037766
0.007813,29.823758,29.686427
0.009766,28.816663,32.936599
0.011719,22.270542,27.031357
0.013672,13.344015,15.907530
0.015625,5.058366,3.822385
0.017578,-0.572213,-5.836576
0.019531,-2.861067,-11.055161
0.021484,-2.265965,-11.558709
0.023438,-0.114443,-8.400092
0.025391,2.174411,-3.318837
0.027344,3.501946,1.945525
0.029297,3.181506,6.019684
0.031250,1.396201,8.262760
0.033203,-1.487755,8.537423
0.035156,-4.737926,7.164111
0.037109,-7.759213,4.692149
0.039063,-10.048066,1.625086
0.041016,-11.421378,-1.625086
0.042969,-11.787594,-4.646372
0.044922,-11.284047,-7.072557
0.046875,-10.048066,-8.674754
0.048828,-8.354314,-9.361410
0.050781,-6.523232,-9.178302
0.052734,-4.875257,-8.262760
0.054688,-3.639277,-7.072557
0.056641,-2.952621,-5.790799
0.058594,-2.769512,-4.829480
0.060547,-2.998398,-4.234379
0.062500,-3.227283,-3.959716
0.064453,-3.227283,-3.913939
0.066406,-2.723735,-3.913939
0.068359,-1.716640,-3.868162
0.070313,-0.251774,-3.730831
0.072266,1.396201,-3.593500
0.074219,2.998398,-3.501946
0.076172,4.371710,-3.410391
0.078125,5.516136,-3.273060
0.080078,6.340124,-2.952621
0.082031,6.843671,-2.403296
0.083984,6.981003,-1.579309
0.085938,6.660563,-0.617990
0.087891,5.882353,0.251774
0.089844,4.554818,0.846876
0.091797,2.906844,1.167315
0.093750,1.258869,1.350423
0.095703,0.022889,1.625086
0.097656,-0.389105,2.311742
0.099609,0.114443,3.547723
0.101563,1.579309,5.333028
0.103516,3.639277,7.301442
0.105469,5.928130,9.040970
0.107422,7.988098,10.093843
0.109375,9.452964,10.185397
0.111328,10.231174,9.269856
0.113281,10.368505,7.530327
0.115234,9.956512,5.333028
0.117188,9.178302,2.998398
0.119141,8.171206,0.892653
0.121094,6.981003,-0.801099
0.123047,5.699245,-1.945525
0.125000,4.509041,-2.494850
0.126953,3.501946,-2.265965
0.128906,2.906844,-1.258869
0.130859,2.998398,0.572213
0.132813,3.685054,3.181506
0.134766,4.921035,6.248569
0.136719,6.340124,9.269856
0.138672,7.667659,11.924926
0.140625,8.583200,13.664454
0.142578,8.949416,14.442664
0.144531,8.812085,14.213779
0.146484,8.308537,13.298238
0.148438,7.667659,11.924926
0.150391,7.072557,10.460060
0.152344,6.477455,8.903639
0.154297,5.928130,7.392996
0.156250,5.287251,5.836576
0.158203,4.554818,4.234379
0.160156,3.822385,2.769512
0.162109,3.273060,1.716640
0.164063,2.998398,1.350423
0.166016,3.089952,1.853971
0.167969,3.501946,3.227283
0.169922,3.959716,5.149920
0.171875,4.188602,7.209888
0.173828,3.913939,8.812085
0.175781,2.998398,9.498741
0.177734,1.487755,9.086748
0.179688,-0.389105,7.484550
0.181641,-2.265965,4.829480
0.183594,-4.005493,1.258869
0.185547,-5.378805,-2.998398
0.187500,-6.385901,-7.804990
0.189453,-7.164111,-12.840467
0.191406,-7.667659,-17.830167
0.193359,-7.942321,-22.316320
0.195313,-7.942321,-25.749599
0.197266,-7.621881,-27.626459
0.199219,-6.981003,-27.626459
0.201172,-6.065461,-25.703822
0.203125,-5.195697,-22.178988
0.205078,-4.509041,-17.647059
0.207031,-4.280156,-12.794690
0.208984,-4.509041,-8.262760
0.210938,-5.149920,-4.417487
0.212891,-5.882353,-1.579309
0.214844,-6.569009,0.297551
0.216797,-6.981003,1.258869
0.218750,-7.164111,1.350423
0.220703,-7.209888,0.572213
0.222656,-7.255665,-1.029984
0.224609,-7.438773,-3.273060
0.226563,-7.759213,-5.973907
0.228516,-8.033875,-8.674754
0.230469,-8.125429,-10.917830
0.232422,-7.804990,-12.291142
0.234375,-7.026780,-12.428473
0.236328,-5.882353,-11.329824
0.238281,-4.463264,-9.178302
0.240234,-3.044175,-6.294347
0.242188,-1.670863,-2.952621
0.244141,-0.389105,0.526436
0.246094,0.892653,3.959716
0.248047,2.265965,7.072557
0.250000,3.868162,9.727626
0.251953,5.516136,11.604486
0.253906,7.118334,12.474250
0.255859,8.491646,12.153811
0.257813,9.452964,10.643168
0.259766,10.002289,8.171206
0.261719,10.185397,5.287251
0.263672,10.139620,2.586404
0.265625,10.002289,0.526436
0.267578,9.727626,-0.480659
0.269531,9.178302,-0.526436
0.271484,8.171206,0.160220
0.273438,6.569009,1.167315
0.275391,4.417487,2.128634
0.277344,1.808194,2.723735
0.279297,-0.846876,2.906844
0.281250,-3.181506,2.723735
0.283203,-4.921035,2.357519
0.285156,-5.882353,1.808194
0.287109,-6.111238,1.121538
0.289063,-5.836576,0.160220
0.291016,-5.195697,-1.121538
0.292969,-4.463264,-2.769512
0.294922,-3.639277,-4.554818
0.296875,-2.815290,-6.340124
0.298828,-1.991302,-7.804990
0.300781,-1.167315,-8.812085
0.302734,-0.572213,-9.315633
0.304688,-0.251774,-9.361410
