Time,1,2
0.000000,8.033875,32.936599
0.001953,-3.959716,27.260243
0.003906,-12.016480,20.531014
0.005859,-15.129320,13.893339
0.007813,-13.389792,8.308537
0.009766,-8.262760,4.371710
0.011719,-1.579309,2.220188
0.013672,4.600595,1.441978
0.015625,8.812085,1.579309
0.017578,10.460060,2.037079
0.019531,9.636072,2.449073
0.021484,7.164111,2.586404
0.023438,4.188602,2.494850
0.025391,1.670863,2.357519
0.027344,0.205997,2.449073
0.029297,0.068666,2.906844
0.031250,1.075761,3.913939
0.033203,2.906844,5.378805
0.035156,5.012589,7.164111
0.037109,7.118334,8.995193
0.039063,8.857862,10.597391
0.041016,10.048066,11.787594
0.042969,10.551614,12.382696
0.044922,10.276951,12.245365
0.046875,9.269856,11.329824
0.048828,7.576104,9.819181
0.050781,5.378805,7.759213
0.052734,2.815290,5.424582
0.054688,0.205997,2.952621
0.056641,-2.311742,0.572213
0.058594,-4.463264,-1.579309
0.060547,-6.248569,-3.364614
0.062500,-7.667659,-4.829480
0.064453,-8.628977,-5.882353
0.066406,-9.132525,-6.614786
0.068359,-9.178302,-7.026780
0.070313,-8.674754,-7.072557
0.072266,-7.713436,-6.797894
0.074219,-6.385901,-6.202792
0.076172,-4.875257,-5.378805
0.078125,-3.547723,-4.417487
0.080078,-2.586404,-3.501946
0.082031,-2.174411,-2.769512
0.083984,-2.403296,-2.265965
0.085938,-3.089952,-2.082856
0.087891,-3.959716,-2.128634
0.089844,-4.829480,-2.311742
0.091797,-5.378805,-2.357519
0.093750,-5.561913,-2.265965
0.095703,-5.333028,-1.899748
0.097656,-4.829480,-1.213092
0.099609,-4.097047,-0.389105
0.101563,-3.227283,0.526436
0.103516,-2.311742,1.350423
0.105469,-1.396201,1.945525
0.107422,-0.617990,2.265965
0.109375,0.022889,2.174411
0.111328,0.389105,1.716640
0.113281,0.434882,0.938430
0.115234,0.205997,-0.114443
0.117188,-0.251774,-1.304646
0.119141,-0.755322,-2.494850
0.121094,-1.121538,-3.456168
0.123047,-1.167315,-4.097047
0.125000,-0.892653,-4.280156
0.126953,-0.297551,-3.913939
0.128906,0.526436,-3.044175
0.130859,1.487755,-1.625086
0.132813,2.540627,0.205997
0.134766,3.639277,2.311742
0.136719,4.829480,4.509041
0.138672,5.973907,6.614786
0.140625,6.981003,8.354314
0.142578,7.530327,9.498741
0.144531,7.255665,9.681849
0.146484,5.973907,8.720531
0.148438,3.456168,6.523232
0.150391,-0.205997,3.089952
0.152344,-4.692149,-1.258869
0.154297,-9.498741,-6.157015
0.156250,-14.122225,-11.100938
0.158203,-18.104829,-15.587091
0.160156,-20.988785,-19.157702
0.162109,-22.728313,-21.538109
0.164063,-23.277638,-22.636759
0.166016,-22.774090,-22.453651
0.167969,-21.400778,-21.171893
0.169922,-19.386587,-19.157702
0.171875,-16.914626,-16.639963
0.173828,-14.305333,-13.984894
0.175781,-11.833371,-11.421378
0.177734,-9.773404,-9.224079
0.179688,-8.354314,-7.484550
0.181641,-7.576104,-6.294347
0.183594,-7.484550,-5.653468
0.185547,-7.759213,-5.424582
0.187500,-8.171206,-5.516136
0.189453,-8.445869,-5.745022
0.191406,-8.308537,-5.928130
0.193359,-7.850767,-6.065461
0.195313,-7.026780,-6.065461
0.197266,-6.157015,-6.065461
0.199219,-5.333028,-6.202792
0.201172,-4.875257,-6.569009
0.203125,-4.829480,-7.392996
0.205078,-5.287251,-8.674754
0.207031,-6.340124,-10.368505
0.208984,-7.896544,-12.382696
0.210938,-9.864958,-14.534218
0.212891,-12.153811,-16.502632
0.214844,-14.396887,-17.967498
0.216797,-16.227970,-18.699931
0.218750,-17.235065,-18.333715
0.220703,-17.006180,-16.731518
0.222656,-15.358206,-13.801785
0.224609,-12.291142,-9.727626
0.226563,-8.079652,-4.737926
0.228516,-3.135729,0.709545
0.230469,1.899748,6.065461
0.232422,6.431678,10.872053
0.234375,10.093843,14.671550
0.236328,12.565805,17.143511
0.238281,13.847562,18.287938
0.240234,13.939117,18.150607
0.242188,13.023575,16.960403
0.244141,11.238270,14.946212
0.246094,8.857862,12.474250
0.248047,6.111238,9.819181
0.250000,3.318837,7.255665
0.251953,0.755322,4.875257
0.253906,-1.304646,2.906844
0.255859,-2.677958,1.350423
0.257813,-3.227283,0.297551
0.259766,-3.135729,-0.251774
0.261719,-2.449073,-0.434882
0.263672,-1.441978,-0.205997
0.265625,-0.205997,0.343328
0.267578,1.121538,1.213092
0.269531,2.494850,2.311742
0.271484,3.913939,3.593500
0.273438,5.333028,5.012589
0.275391,6.614786,6.431678
0.277344,7.576104,7.667659
0.279297,8.033875,8.491646
0.281250,7.759213,8.766308
0.283203,6.797894,8.400092
0.285156,5.333028,7.438773
0.287109,3.639277,6.019684
0.289063,2.082856,4.463264
0.291016,1.075761,3.135729
0.292969,0.801099,2.357519
0.294922,1.487755,2.403296
0.296875,3.044175,3.364614
0.298828,5.378805,5.241474
0.300781,8.308537,7.896544
0.302734,11.650263,11.055161
0.304688,15.129320,14.396887
0.306641,18.425269,17.463951
0.308594,21.217670,20.073243
0.310547,23.186084,21.904326
0.312500,24.101625,22.774090
0.314453,23.826963,22.682536
0.316406,22.499428,21.721218
0.318359,20.347906,20.119020
0.320313,17.738613,18.150607
0.322266,15.175097,16.136416
0.324219,12.932021,14.396887
0.326172,11.238270,13.115129
0.328125,10.231174,12.474250
0.330078,9.727626,12.382696
0.332031,9.773404,12.886244
0.333984,10.185397,13.710231
0.335938,10.963607,14.808881
0.337891,12.062257,15.999084
0.339844,13.389792,17.189288
0.341797,14.854658,18.242161
0.343750,16.273747,19.066148
0.345703,17.463951,19.661250
0.347656,18.242161,19.890135
0.349609,18.516823,19.752804
0.351563,18.425269,19.386587
0.353516,18.013275,18.745708
0.355469,17.509728,18.059052
0.357422,17.051957,17.372396
0.359375,16.731518,16.823072
0.361328,16.548409,16.502632
0.363281,16.365301,16.365301
0.365234,16.227970,16.411078
0.367188,16.090639,16.594186
0.369141,15.999084,16.868849
0.371094,16.044862,17.235065
0.373047,16.273747,17.784390
0.375000,16.731518,18.471046
0.376953,17.372396,19.340810
0.378906,18.104829,20.347906
0.380859,18.791485,21.446555
