Time,1,2
0.000000,76.745251,12.611582
0.001953,77.203021,18.242161
0.003906,69.832914,22.178988
0.005859,56.237125,23.918517
0.007813,39.208057,23.231861
0.009766,21.858549,20.485237
0.011719,6.981003,16.227970
0.013672,-3.547723,11.421378
0.015625,-8.903639,6.843671
0.017578,-9.498741,3.227283
0.019531,-6.523232,0.938430
0.021484,-1.441978,0.114443
0.023438,4.371710,0.617990
0.025391,9.773404,2.128634
0.027344,14.213779,4.280156
0.029297,17.509728,6.706340
0.031250,19.615473,8.995193
0.033203,20.668345,10.917830
0.035156,20.668345,12.245365
0.037109,19.615473,12.840467
0.039063,17.463951,12.565805
0.041016,14.305333,11.467155
0.042969,10.322728,9.544518
0.044922,5.790799,7.026780
0.046875,1.213092,4.142824
0.048828,-2.998398,1.213092
0.050781,-6.294347,-1.441978
0.052734,-8.308537,-3.456168
0.054688,-8.720531,-4.509041
0.056641,-7.484550,-4.417487
0.058594,-4.646372,-3.181506
0.060547,-0.617990,-0.892653
0.062500,4.142824,2.128634
0.064453,8.903639,5.516136
0.066406,12.840467,8.674754
0.068359,15.266651,11.146715
0.070313,15.724422,12.382696
0.072266,14.030671,12.153811
0.074219,10.368505,10.322728
0.076172,5.333028,7.164111
0.078125,-0.389105,3.044175
0.080078,-5.836576,-1.396201
0.082031,-10.414282,-5.516136
0.083984,-13.481346,-8.720531
0.085938,-14.808881,-10.643168
0.087891,-14.488441,-11.055161
0.089844,-12.748913,-10.048066
0.091797,-9.910735,-7.988098
0.093750,-6.523232,-5.195697
0.095703,-3.044175,-2.265965
0.097656,0.068666,0.480659
0.099609,2.494850,2.632181
0.101563,3.913939,4.051270
0.103516,4.280156,4.646372
0.105469,3.639277,4.509041
0.107422,2.220188,3.730831
0.109375,0.205997,2.540627
0.111328,-2.037079,1.075761
0.113281,-4.371710,-0.526436
0.115234,-6.569009,-2.265965
0.117188,-8.537423,-3.959716
0.119141,-10.276951,-5.607691
0.121094,-11.558709,-7.164111
0.123047,-12.336919,-8.491646
0.125000,-12.382696,-9.452964
0.126953,-11.558709,-9.910735
0.128906,-9.773404,-9.773404
0.130859,-7.164111,-9.040970
0.132813,-4.142824,-7.713436
0.134766,-1.075761,-6.065461
0.136719,1.441978,-4.417487
0.138672,2.952621,-3.044175
0.140625,3.089952,-2.403296
0.142578,1.808194,-2.632181
0.144531,-0.892653,-3.959716
0.146484,-4.692149,-6.248569
0.148438,-9.132525,-9.315633
0.150391,-13.801785,-12.840467
0.152344,-18.150607,-16.365301
0.154297,-21.629664,-19.386587
0.156250,-23.781186,-21.492332
0.158203,-24.193179,-22.316320
0.160156,-22.728313,-21.675441
0.162109,-19.340810,-19.523919
0.164063,-14.396887,-15.999084
0.166016,-8.491646,-11.467155
0.167969,-2.357519,-6.477455
0.169922,3.181506,-1.579309
0.171875,7.438773,2.632181
0.173828,9.956512,5.653468
0.175781,10.597391,7.118334
0.177734,9.498741,6.935225
0.179688,6.935225,5.241474
0.181641,3.410391,2.265965
0.183594,-0.617990,-1.487755
0.185547,-4.737926,-5.607691
0.187500,-8.491646,-9.636072
0.189453,-11.604486,-13.115129
0.191406,-13.801785,-15.770199
0.193359,-15.037766,-17.418173
0.195313,-15.220874,-18.059052
0.197266,-14.534218,-17.692836
0.199219,-13.069352,-16.456855
0.201172,-11.192493,-14.625772
0.203125,-9.086748,-12.336919
0.205078,-7.026780,-9.864958
0.207031,-5.058366,-7.484550
0.208984,-3.273060,-5.378805
0.210938,-1.762417,-3.730831
0.212891,-0.526436,-2.677958
0.214844,0.205997,-2.357519
0.216797,0.297551,-2.815290
0.218750,-0.389105,-4.005493
0.220703,-1.945525,-5.928130
0.222656,-4.280156,-8.400092
0.224609,-7.118334,-11.192493
0.226563,-10.048066,-13.939117
0.228516,-12.657359,-16.411078
0.230469,-14.579995,-18.196384
0.232422,-15.678645,-19.249256
0.234375,-15.861753,-19.386587
0.236328,-15.358206,-18.791485
0.238281,-14.351110,-17.647059
0.240234,-13.252461,-16.182193
0.242188,-12.245365,-14.808881
0.244141,-11.467155,-13.618677
0.246094,-11.055161,-12.840467
0.248047,-11.009384,-12.382696
0.250000,-11.238270,-12.245365
0.251953,-11.696040,-12.245365
0.253906,-12.199588,-12.199588
0.255859,-12.611582,-11.970703
0.257813,-12.794690,-11.512932
0.259766,-12.611582,-10.826276
0.261719,-12.016480,-10.048066
0.263672,-11.100938,-9.315633
0.265625,-10.093843,-8.903639
0.267578,-9.224079,-8.903639
0.269531,-8.766308,-9.452964
0.271484,-8.766308,-10.597391
0.273438,-9.224079,-12.062257
0.275391,-9.910735,-13.664454
0.277344,-10.505837,-14.991989
0.279297,-10.688945,-15.724422
0.281250,-10.185397,-15.449760
0.283203,-8.995193,-14.168002
0.285156,-7.255665,-11.833371
0.287109,-5.195697,-8.720531
0.289063,-3.089952,-5.287251
0.291016,-1.258869,-1.991302
0.292969,0.068666,0.801099
0.294922,0.801099,2.677958
0.296875,0.938430,3.547723
0.298828,0.526436,3.456168
0.300781,-0.297551,2.494850
0.302734,-1.396201,1.029984
0.304688,-2.586404,-0.709545
0.306641,-3.639277,-2.311742
0.308594,-4.325933,-3.639277
0.310547,-4.509041,-4.509041
0.312500,-4.142824,-4.921035
0.314453,-3.364614,-4.921035
0.316406,-2.265965,-4.554818
0.318359,-1.258869,-4.051270
0.320313,-0.526436,-3.547723
0.322266,-0.251774,-3.181506
0.324219,-0.572213,-2.952621
0.326172,-1.487755,-3.044175
0.328125,-2.815290,-3.410391
0.330078,-4.463264,-4.051270
0.332031,-6.385901,-4.966812
0.333984,-8.445869,-6.111238
0.335938,-10.551614,-7.438773
0.337891,-12.657359,-8.903639
0.339844,-14.579995,-10.368505
0.341797,-16.136416,-11.787594
0.343750,-17.051957,-12.932021
0.345703,-17.280842,-13.710231
0.347656,-16.777295,-13.939117
0.349609,-15.587091,-13.664454
0.351563,-14.076448,-12.886244
0.353516,-12.428473,-11.696040
0.355469,-10.872053,-10.231174
0.357422,-9.590295,-8.720531
0.359375,-8.628977,-7.301442
0.361328,-7.850767,-6.065461
0.363281,-7.255665,-5.149920
0.365234,-6.660563,-4.509041
0.367188,-6.202792,-4.280156
0.369141,-5.928130,-4.371710
0.371094,-5.928130,-4.966812
0.373047,-6.294347,-5.973907
0.375000,-7.164111,-7.392996
0.376953,-8.400092,-9.224079
0.378906,-10.002289,-11.329824
0.380859,-11.787594,-13.481346
0.382813,-13.710231,-15.495537
0.384766,-15.587091,-17.143511
0.386719,-17.235065,-18.242161
0.388672,-18.516823,-18.608377
0.390625,-19.203479,-18.196384
0.392578,-19.066148,-17.006180
0.394531,-17.921721,-15.083543
0.396484,-15.770199,-12.520027
0.398438,-12.611582,-9.452964
0.400391,-8.766308,-6.019684
0.402344,-4.509041,-2.540627
0.404297,-0.251774,0.892653
0.406250,3.547723,4.005493
0.408203,6.660563,6.523232
0.410156,8.720531,8.308537
0.412109,9.681849,9.132525
