Time,1,2
0.000000,-82.284276,-1.167315
0.001953,-66.262303,-3.044175
0.003906,-45.616846,-4.417487
0.005859,-24.147402,-5.195697
0.007813,-5.333028,-5.470359
0.009766,8.216983,-5.378805
0.011719,15.587091,-5.012589
0.013672,17.280842,-4.371710
0.015625,14.946212,-3.318837
0.017578,10.780499,-1.808194
0.019531,6.797894,0.297551
0.021484,4.509041,3.044175
0.023438,4.463264,6.340124
0.025391,6.431678,9.864958
0.027344,9.727626,13.206683
0.029297,13.206683,15.953307
0.031250,16.090639,17.738613
0.033203,17.647059,18.242161
0.035156,17.647059,17.372396
0.037109,16.044862,15.175097
0.039063,13.115129,11.924926
0.041016,9.269856,7.850767
0.042969,4.966812,3.501946
0.044922,0.663767,-0.709545
0.046875,-3.227283,-4.280156
0.048828,-6.202792,-6.935225
0.050781,-8.079652,-8.262760
0.052734,-8.674754,-8.262760
0.054688,-8.079652,-6.935225
0.056641,-6.477455,-4.509041
0.058594,-4.234379,-1.258869
0.060547,-1.579309,2.403296
0.062500,1.121538,6.065461
0.064453,3.685054,9.407187
0.066406,6.019684,12.291142
0.068359,8.033875,14.579995
0.070313,9.590295,16.227970
0.072266,10.734722,17.326619
0.074219,11.284047,17.875944
0.076172,11.146715,17.967498
0.078125,10.276951,17.509728
0.080078,8.766308,16.456855
0.082031,6.706340,14.763104
0.083984,4.188602,12.428473
0.085938,1.350423,9.452964
0.087891,-1.625086,5.973907
0.089844,-4.554818,2.265965
0.091797,-7.392996,-1.441978
0.093750,-9.773404,-4.737926
0.095703,-11.421378,-7.255665
0.097656,-12.062257,-8.628977
0.099609,-11.375601,-8.628977
0.101563,-9.269856,-7.118334
0.103516,-5.790799,-4.188602
0.105469,-1.304646,-0.160220
0.107422,3.639277,4.509041
0.109375,8.354314,9.224079
0.111328,12.199588,13.344015
0.113281,14.808881,16.365301
0.115234,15.815976,17.921721
0.117188,15.312428,17.875944
0.119141,13.435569,16.411078
0.121094,10.643168,13.939117
0.123047,7.347219,10.963607
0.125000,4.051270,8.033875
0.126953,1.258869,5.653468
0.128906,-0.617990,4.234379
0.130859,-1.396201,3.959716
0.132813,-0.984207,4.646372
0.134766,0.480659,6.157015
0.136719,2.586404,8.079652
0.138672,4.966812,10.002289
0.140625,7.072557,11.558709
0.142578,8.583200,12.428473
0.144531,9.315633,12.611582
0.146484,9.315633,12.108034
0.148438,8.903639,11.238270
0.150391,8.354314,10.185397
0.152344,8.033875,9.361410
0.154297,8.033875,8.903639
0.156250,8.354314,8.949416
0.158203,8.903639,9.452964
0.160156,9.498741,10.276951
0.162109,9.910735,11.284047
0.164063,10.185397,12.291142
0.166016,10.322728,13.206683
0.167969,10.460060,13.939117
0.169922,10.780499,14.625772
0.171875,11.238270,15.220874
0.173828,11.924926,15.815976
0.175781,12.657359,16.456855
0.177734,13.435569,17.006180
0.179688,14.168002,17.509728
0.181641,14.717327,17.784390
0.183594,15.083543,17.875944
0.185547,15.266651,17.647059
0.187500,15.175097,17.143511
0.189453,14.808881,16.411078
0.191406,14.076448,15.495537
0.193359,12.977798,14.488441
0.195313,11.604486,13.344015
0.197266,10.139620,12.199588
0.199219,8.674754,10.963607
0.201172,7.392996,9.636072
0.203125,6.340124,8.262760
0.205078,5.470359,6.843671
0.207031,4.692149,5.333028
0.208984,3.868162,3.776608
0.210938,2.952621,2.311742
0.212891,2.037079,0.938430
0.214844,1.304646,-0.114443
0.216797,0.846876,-0.709545
0.218750,0.938430,-0.709545
0.220703,1.625086,-0.022889
0.222656,2.861067,1.396201
0.224609,4.463264,3.364614
0.226563,6.248569,5.699245
0.228516,7.942321,8.171206
0.230469,9.407187,10.460060
0.232422,10.460060,12.336919
0.234375,11.100938,13.618677
0.236328,11.192493,14.168002
0.238281,10.734722,13.984894
0.240234,9.773404,13.206683
0.242188,8.262760,11.879149
0.244141,6.385901,10.231174
0.246094,4.325933,8.400092
0.248047,2.403296,6.569009
0.250000,0.801099,4.921035
0.251953,-0.343328,3.456168
0.253906,-0.938430,2.265965
0.255859,-1.213092,1.304646
0.257813,-1.304646,0.434882
0.259766,-1.441978,-0.434882
0.261719,-1.762417,-1.350423
0.263672,-2.357519,-2.403296
0.265625,-3.044175,-3.501946
0.267578,-3.685054,-4.600595
0.269531,-4.097047,-5.561913
0.271484,-4.280156,-6.248569
0.273438,-4.142824,-6.569009
0.275391,-3.822385,-6.569009
0.277344,-3.364614,-6.202792
0.279297,-2.861067,-5.561913
0.281250,-2.357519,-4.737926
0.283203,-1.762417,-3.822385
0.285156,-1.075761,-2.769512
0.287109,-0.251774,-1.670863
0.289063,0.617990,-0.480659
0.291016,1.533532,0.755322
0.292969,2.403296,2.037079
0.294922,3.135729,3.273060
0.296875,3.776608,4.371710
0.298828,4.280156,5.195697
0.300781,4.692149,5.607691
0.302734,4.875257,5.516136
0.304688,4.875257,4.829480
0.306641,4.463264,3.639277
0.308594,3.639277,1.991302
0.310547,2.403296,0.022889
0.312500,0.984207,-1.991302
0.314453,-0.389105,-3.776608
0.316406,-1.396201,-5.058366
0.318359,-1.762417,-5.653468
0.320313,-1.350423,-5.333028
0.322266,-0.297551,-4.188602
0.324219,1.213092,-2.403296
0.326172,2.906844,-0.160220
0.328125,4.509041,2.220188
0.330078,5.882353,4.371710
0.332031,6.889448,6.157015
0.333984,7.667659,7.392996
0.335938,8.125429,8.079652
0.337891,8.400092,8.125429
0.339844,8.262760,7.576104
0.341797,7.621881,6.431678
0.343750,6.248569,4.646372
0.345703,4.005493,2.037079
0.347656,0.801099,-1.304646
0.349609,-3.273060,-5.470359
0.351563,-7.988098,-10.185397
0.353516,-12.977798,-15.175097
0.355469,-17.830167,-19.981689
0.357422,-22.041657,-24.055848
0.359375,-25.108721,-26.939803
0.361328,-26.619364,-28.130007
0.363281,-26.207370,-27.443351
0.365234,-23.826963,-24.788281
0.367188,-19.615473,-20.485237
0.369141,-13.939117,-14.991989
0.371094,-7.576104,-8.903639
0.373047,-1.213092,-2.998398
0.375000,4.325933,2.037079
0.376953,8.400092,5.745022
0.378906,10.734722,7.759213
0.380859,11.284047,8.079652
0.382813,10.368505,6.935225
0.384766,8.445869,4.692149
0.386719,5.973907,1.899748
0.388672,3.364614,-0.984207
0.390625,0.892653,-3.547723
0.392578,-1.304646,-5.470359
0.394531,-3.044175,-6.614786
0.396484,-4.280156,-6.935225
0.398438,-4.921035,-6.523232
0.400391,-4.875257,-5.333028
0.402344,-4.005493,-3.547723
0.404297,-2.449073,-1.258869
0.406250,-0.297551,1.396201
0.408203,2.220188,4.234379
0.410156,4.783703,7.072557
0.412109,7.209888,9.681849
0.414063,9.269856,11.879149
0.416016,10.780499,13.481346
0.417969,11.741817,14.351110
0.419922,12.062257,14.442664
0.421875,11.741817,13.801785
0.423828,10.780499,12.474250
0.425781,9.315633,10.597391
0.427734,7.576104,8.491646
0.429688,5.836576,6.294347
0.431641,4.417487,4.325933
0.433594,3.730831,2.906844
0.435547,4.005493,2.220188
0.437500,5.195697,2.403296
0.439453,7.255665,3.501946
0.441406,9.773404,5.378805
0.443359,12.428473,7.759213
0.445313,14.763104,10.368505
0.447266,16.502632,12.748913
0.449219,17.372396,14.671550
0.451172,17.372396,15.724422
0.453125,16.456855,15.861753
0.455078,14.717327,15.037766
0.457031,12.291142,13.389792
0.458984,9.407187,11.100938
0.460938,6.340124,8.537423
0.462891,3.456168,6.065461
0.464844,1.213092,3.959716
0.466797,-0.114443,2.540627
0.468750,-0.297551,2.037079
0.470703,0.572213,2.403296
0.472656,2.311742,3.593500
0.474609,4.600595,5.378805
0.476563,7.072557,7.484550
0.478516,9.361410,9.544518
0.480469,11.284047,11.421378
0.482422,12.794690,12.840467
0.484375,13.984894,13.893339
0.486328,14.991989,14.625772
0.488281,15.907530,15.129320
