Time,1,2
0.000000,-258.983749,-2.906844
0.001953,-232.936599,-7.759213
0.003906,-186.015106,-10.872053
0.005859,-127.832456,-11.970703
0.007813,-69.146258,-11.238270
0.009766,-19.386587,-9.178302
0.011719,15.403983,-6.614786
0.013672,33.760586,-4.234379
0.015625,38.109407,-2.494850
0.017578,33.714809,-1.625086
0.019531,26.344701,-1.441978
0.021484,20.759899,-1.670863
0.023438,19.432364,-2.082856
0.025391,22.041657,-2.449073
0.027344,26.527810,-2.906844
0.029297,29.686427,-3.685054
0.031250,28.633555,-5.058366
0.033203,21.629664,-7.392996
0.035156,8.445869,-10.872053
0.037109,-9.819181,-15.495537
0.039063,-31.013962,-20.943008
0.041016,-52.712291,-26.848249
0.042969,-72.625315,-32.753491
0.044922,-88.967727,-38.063630
0.046875,-100.640879,-42.412451
0.048828,-107.095445,-45.433738
0.050781,-108.560311,-47.081712
0.052734,-105.584802,-47.356374
0.054688,-99.084459,-46.486610
0.056641,-90.112154,-44.701305
0.058594,-79.583429,-42.366674
0.060547,-68.276493,-39.665827
0.062500,-56.786450,-36.781872
0.064453,-45.342184,-33.714809
0.066406,-34.081025,-30.464637
0.068359,-23.231861,-26.894026
0.070313,-13.115129,-22.911421
0.072266,-4.371710,-18.562600
0.074219,2.357519,-13.939117
0.076172,6.660563,-9.269856
0.078125,8.354314,-4.829480
0.080078,7.988098,-0.892653
0.082031,6.431678,2.174411
0.083984,4.966812,4.280156
0.085938,4.646372,5.378805
0.087891,6.248569,5.516136
0.089844,9.773404,4.921035
0.091797,14.717327,3.685054
0.093750,20.119020,2.037079
0.095703,24.971389,0.068666
0.097656,28.404669,-1.945525
0.099609,29.869535,-3.959716
0.101563,29.228656,-5.745022
0.103516,26.665141,-7.164111
0.105469,22.270542,-8.125429
0.107422,16.411078,-8.537423
0.109375,9.361410,-8.445869
0.111328,1.487755,-7.942321
0.113281,-6.569009,-7.164111
0.115234,-14.076448,-6.248569
0.117188,-20.210575,-5.424582
0.119141,-24.284733,-4.875257
0.121094,-25.841154,-4.692149
0.123047,-24.879835,-5.012589
0.125000,-21.629664,-5.928130
0.126953,-16.548409,-7.530327
0.128906,-10.231174,-9.773404
0.130859,-3.089952,-12.520027
0.132813,4.509041,-15.541314
0.134766,12.291142,-18.608377
0.136719,19.752804,-21.400778
0.138672,26.253147,-23.598077
0.140625,31.013962,-25.062943
0.142578,33.211261,-25.703822
0.144531,32.295720,-25.658045
0.146484,28.313115,-25.062943
0.148438,21.766995,-24.284733
0.150391,13.618677,-23.552300
0.152344,5.058366,-23.094530
0.154297,-2.586404,-23.186084
0.156250,-8.537423,-23.872740
0.158203,-12.108034,-25.154498
0.160156,-13.160906,-26.985580
0.162109,-11.650263,-29.091325
0.164063,-7.667659,-31.242847
0.166016,-1.487755,-33.211261
0.167969,6.614786,-34.676127
0.169922,15.907530,-35.454337
0.171875,25.474937,-35.362783
0.173828,33.989471,-34.493019
0.175781,40.215152,-32.936599
0.177734,42.961776,-30.968185
0.179688,41.588464,-28.908217
0.181641,36.140993,-26.985580
0.183594,27.306020,-25.383383
0.185547,16.182193,-24.193179
0.187500,4.234379,-23.414969
0.189453,-7.255665,-23.048753
0.191406,-17.051957,-22.957198
0.193359,-24.193179,-23.140307
0.195313,-28.084230,-23.460746
0.197266,-28.313115,-23.918517
0.199219,-24.696727,-24.422065
0.201172,-17.555505,-24.879835
0.203125,-7.621881,-25.246052
0.205078,3.822385,-25.429160
0.207031,15.083543,-25.474937
0.208984,24.330510,-25.566491
0.210938,29.869535,-25.795377
0.212891,30.556191,-26.482033
0.214844,26.024262,-27.809567
0.216797,16.685740,-29.961089
0.218750,3.501946,-32.936599
0.220703,-12.382696,-36.644541
0.222656,-29.549096,-40.856031
0.224609,-46.852827,-45.250629
0.226563,-63.332570,-49.462119
0.228516,-78.118563,-53.215839
0.230469,-90.432593,-56.145571
0.232422,-99.450675,-58.022431
0.234375,-104.531930,-58.846418
0.236328,-105.310140,-58.571756
0.238281,-101.876860,-57.335775
0.240234,-94.735637,-55.367361
0.242188,-84.893568,-53.078508
0.244141,-73.586633,-50.698100
0.246094,-62.142367,-48.592355
0.248047,-51.705196,-46.944381
0.250000,-43.236439,-45.754177
0.251953,-37.514305,-45.113298
0.253906,-35.042344,-44.792859
0.255859,-36.140993,-44.701305
0.257813,-40.764477,-44.655528
0.259766,-48.638132,-44.655528
0.261719,-58.800641,-44.609751
0.263672,-69.832914,-44.563973
0.265625,-79.995422,-44.518196
0.267578,-87.411307,-44.518196
0.269531,-90.707256,-44.518196
0.271484,-89.105058,-44.472419
0.273438,-82.742046,-44.289311
0.275391,-72.716869,-43.923095
0.277344,-60.585946,-43.327993
0.279297,-48.317693,-42.458228
0.281250,-37.697414,-41.313802
0.283203,-30.052644,-39.940490
0.285156,-26.253147,-38.429847
0.287109,-26.527810,-36.873426
0.289063,-30.647745,-35.362783
0.291016,-37.880522,-34.081025
0.292969,-47.127489,-33.165484
0.294922,-56.786450,-32.845045
0.296875,-65.255207,-33.119707
0.298828,-70.748455,-33.989471
0.300781,-71.984436,-35.408560
0.302734,-68.276493,-37.102312
0.304688,-59.899290,-38.933394
0.306641,-48.134585,-40.718700
0.308594,-34.905013,-42.275120
0.310547,-22.545205,-43.602655
0.312500,-13.160906,-44.747082
0.314453,-8.125429,-45.799954
0.316406,-8.079652,-46.898604
0.318359,-12.748913,-48.134585
0.320313,-20.988785,-49.553674
0.322266,-31.471733,-51.201648
0.324219,-42.549783,-53.078508
0.326172,-52.849622,-55.092699
0.328125,-61.135271,-57.198444
0.330078,-66.445411,-59.304189
0.332031,-68.230716,-61.272602
0.333984,-66.445411,-62.966354
0.335938,-61.455711,-64.202335
0.337891,-54.222934,-64.934768
0.339844,-46.074617,-65.117876
0.341797,-38.612955,-64.751659
0.343750,-33.119707,-64.065003
0.345703,-30.601968,-63.103685
0.347656,-31.242847,-62.188144
0.349609,-34.538796,-61.409934
0.351563,-39.528496,-60.814832
0.353516,-44.975967,-60.494392
0.355469,-49.782559,-60.311284
0.357422,-53.124285,-60.265507
0.359375,-54.543374,-60.219730
0.361328,-53.994049,-60.082399
0.363281,-51.750973,-59.853513
0.365234,-48.088808,-59.349966
0.367188,-43.511101,-58.663310
0.369141,-38.612955,-57.610437
0.371094,-34.172580,-56.328679
0.373047,-31.013962,-54.772259
0.375000,-30.052644,-53.170062
0.376953,-31.700618,-51.613642
0.378906,-36.095216,-50.331884
0.380859,-42.549783,-49.553674
0.382813,-50.011444,-49.279011
0.384766,-57.015335,-49.645228
0.386719,-62.096590,-50.423438
0.388672,-64.248112,-51.476310
0.390625,-62.966354,-52.574960
0.392578,-58.480201,-53.536278
0.394531,-51.476310,-54.222934
0.396484,-43.007553,-54.543374
0.398438,-34.218357,-54.543374
0.400391,-26.207370,-54.268711
0.402344,-20.073243,-53.902495
0.404297,-16.594186,-53.582055
0.406250,-16.502632,-53.444724
0.408203,-20.164797,-53.673610
0.410156,-27.443351,-54.314488
0.412109,-37.605859,-55.458915
0.414063,-49.233234,-57.015335
0.416016,-60.540169,-58.800641
0.417969,-69.558251,-60.585946
0.419922,-74.547951,-62.096590
0.421875,-74.502174,-63.103685
0.423828,-69.283589,-63.424125
0.425781,-59.670405,-62.966354
0.427734,-47.035935,-61.821927
0.429688,-33.257038,-59.990845
0.431641,-20.073243,-57.701991
0.433594,-9.086748,-55.046921
0.435547,-1.487755,-52.117189
0.437500,2.037079,-49.004349
0.439453,1.167315,-45.845731
0.441406,-4.005493,-42.778668
0.443359,-12.794690,-39.894713
0.445313,-23.872740,-37.376974
0.447266,-35.637446,-35.271229
0.449219,-46.120394,-33.760586
0.451172,-53.353170,-32.753491
0.453125,-56.054017,-32.204166
0.455078,-53.536278,-31.883726
0.457031,-46.303502,-31.746395
0.458984,-35.500114,-31.517510
0.460938,-23.002976,-31.197070
0.462891,-10.872053,-30.693523
0.464844,-0.846876,-30.052644
0.466797,5.790799,-29.274434
0.468750,8.308537,-28.404669
0.470703,6.706340,-27.489128
0.472656,1.396201,-26.665141
0.474609,-6.797894,-25.886931
0.476563,-16.639963,-25.291829
0.478516,-26.802472,-24.834058
0.480469,-35.637446,-24.650950
0.482422,-41.680018,-24.605173
0.484375,-43.785763,-24.696727
0.486328,-41.405356,-24.788281
0.488281,-34.859236,-24.879835
0.490234,-25.200275,-24.879835
0.492188,-14.259556,-24.834058
0.494141,-3.959716,-24.788281
0.496094,3.822385,-24.788281
0.498047,7.988098,-24.971389
0.500000,8.079652,-25.291829
0.501953,4.600595,-25.795377
0.503906,-1.487755,-26.390478
0.505859,-8.949416,-26.985580
0.507813,-16.411078,-27.580682
0.509766,-22.957198,-28.084230
0.511719,-27.718013,-28.587778
0.513672,-30.418860,-29.091325
0.515625,-30.876631,-29.732204
0.517578,-29.365988,-30.510414
0.519531,-26.298924,-31.425956
0.521484,-22.362097,-32.478828
0.523438,-18.242161,-33.485924
0.525391,-14.396887,-34.447242
0.527344,-11.055161,-35.088121
0.529297,-7.942321,-35.271229
0.531250,-4.280156,-34.721904
0.533203,0.755322,-33.257038
0.535156,7.988098,-30.739300
0.537109,17.692836,-27.077134
0.539063,29.411765,-22.316320
0.541016,42.046235,-16.639963
0.542969,54.039826,-10.460060
0.544922,63.790341,-4.142824
0.546875,70.016022,1.853971
0.548828,72.259098,7.209888
0.550781,70.702678,11.650263
0.552734,66.262303,15.083543
0.554688,60.128176,17.647059
0.556641,53.627832,19.523919
0.558594,47.997253,20.897230
0.560547,44.151980,21.904326
0.562500,42.824445,22.728313
0.564453,44.563973,23.277638
0.566406,49.599451,23.506523
0.568359,57.793545,23.231861
0.570313,68.505379,22.316320
0.572266,80.682078,20.668345
0.574219,92.767224,18.196384
0.576172,103.021286,14.991989
0.578125,109.933623,11.329824
0.580078,112.542916,7.576104
0.582031,110.574502,4.280156
0.583984,104.531930,2.037079
0.585938,95.513848,1.350423
0.587891,84.939345,2.769512
0.589844,73.998627,6.385901
0.591797,63.881895,12.153811
0.593750,55.275807,19.707027
0.595703,48.683909,28.496223
0.597656,44.472419,37.972076
0.599609,42.824445,47.493706
0.601563,43.785763,56.740673
0.603516,47.219043,65.392538
0.605469,52.574960,73.540856
0.607422,58.983749,81.322957
0.609375,65.392538,88.921950
0.611328,70.794232,96.566720
0.613281,74.364843,104.394598
0.615234,75.738155,112.451362
0.617188,74.914168,120.691234
0.619141,72.350652,129.068437
0.621094,68.551156,137.491417
0.623047,63.881895,145.822843
0.625000,58.709087,153.925383
0.626953,53.307393,161.753262
0.628906,47.859922,169.352255
0.630859,42.732891,176.676585
0.632813,38.292515,183.955138
0.634766,35.133898,191.279469
0.636719,33.577478,198.878462
0.638672,33.806363,206.797894
0.640625,35.729000,215.129320
0.642578,38.887617,223.826963
0.644531,42.870222,232.707713
0.646484,47.127489,241.588464
0.648438,51.476310,250.148775
0.650391,55.642023,258.113985
0.652344,59.624628,265.300984
0.654297,63.103685,271.526665
0.656250,65.667201,276.745251
0.658203,66.674296,280.865187
0.660156,65.484092,283.932250
0.662109,61.821927,285.900664
0.664063,55.779355,286.861982
0.666016,48.043030,286.907759
0.667969,39.665827,285.946441
0.669922,32.021057,284.069581
0.671875,26.161593,281.231403
0.673828,22.957198,277.340352
0.675781,22.590982,272.167544
0.677734,24.925612,265.712978
0.679688,29.503319,257.747768
0.681641,35.774777,248.317693
0.683594,43.099107,237.651637
0.685547,50.881209,225.886931
0.687500,58.388647,213.527123
0.689453,64.888991,200.984207
0.691406,69.466697,188.578622
0.693359,71.389334,176.630808
0.695313,70.199130,165.278096
0.697266,65.987640,154.566262
0.699219,59.258412,144.357977
0.701172,50.926986,134.515908
0.703125,42.275120,124.811170
0.705078,34.355688,115.197986
0.707031,27.992676,105.447471
0.708984,23.781186,95.559625
0.710938,21.858549,85.534447
0.712891,22.362097,75.371939
0.714844,25.246052,65.300984
0.716797,30.418860,55.458915
0.718750,37.651637,46.120394
0.720703,46.532387,37.514305
0.722656,56.145571,29.823758
0.724609,65.300984,23.048753
0.726563,72.625315,17.097734
0.728516,76.791028,11.833371
0.730469,76.974136,6.889448
0.732422,72.854200,1.991302
0.734375,64.843214,-3.135729
0.736328,53.902495,-8.537423
0.738281,41.268025,-14.351110
0.740234,28.404669,-20.393683
0.742188,16.731518,-26.527810
0.744141,7.484550,-32.433051
0.746094,1.808194,-37.880522
0.748047,0.480659,-42.687114
0.750000,4.097047,-46.669718
0.751953,12.474250,-49.782559
0.753906,24.925612,-52.025635
0.755859,39.986267,-53.627832
0.757813,55.779355,-54.772259
0.759766,70.107576,-55.779355
0.761719,81.139849,-56.969558
0.763672,87.640192,-58.525978
0.765625,89.105058,-60.677501
0.767578,86.037995,-63.332570
0.769531,79.354543,-66.399634
0.771484,70.107576,-69.695583
0.773438,59.304189,-73.037308
0.775391,47.539483,-76.241703
0.777344,35.225452,-79.308766
0.779297,22.590982,-82.238499
0.781250,10.093843,-85.076677
0.783203,-1.625086,-88.006409
0.785156,-11.604486,-91.073472
0.787109,-18.791485,-94.186313
0.789063,-22.407874,-97.344930
0.791016,-21.995880,-100.366217
0.792969,-17.692836,-103.067063
0.794922,-10.231174,-105.310140
0.796875,-0.572213,-106.866560
0.798828,9.956512,-107.736324
0.800781,20.210575,-107.736324
0.802734,29.091325,-106.866560
0.804688,35.591669,-105.127031
0.806641,39.208057,-102.746624
0.808594,39.574273,-99.862669
0.810547,36.781872,-96.749828
0.812500,31.471733,-93.682765
0.814453,24.605173,-90.981918
0.816406,17.418173,-88.693065
0.818359,11.284047,-86.953536
0.820313,7.255665,-85.717556
0.822266,5.836576,-84.802014
0.824219,7.072557,-84.069581
0.826172,10.460060,-83.337148
0.828125,15.312428,-82.467384
0.830078,20.897230,-81.414511
0.832031,26.619364,-80.086976
0.833984,32.204166,-78.576333
0.835938,37.376974,-76.882582
0.837891,41.863127,-75.051499
0.839844,45.296407,-73.174640
0.841797,47.081712,-71.297780
0.843750,46.669718,-69.604028
0.845703,43.694209,-68.184939
0.847656,38.246738,-67.086290
0.849609,30.876631,-66.308080
0.851563,22.682536,-65.804532
0.853516,14.854658,-65.529870
0.855469,8.537423,-65.346761
0.857422,4.554818,-65.072099
