Time,1,2
0.000000,145.868620,67.040513
0.001953,117.303731,59.761959
0.003906,82.192721,48.821241
0.005859,46.852827,36.507210
0.007813,17.189288,25.154498
0.009766,-3.044175,16.594186
0.011719,-12.428473,11.833371
0.013672,-12.108034,10.872053
0.015625,-5.012589,12.932021
0.017578,5.241474,16.777295
0.019531,15.312428,21.080339
0.021484,22.728313,24.650950
0.023438,26.527810,26.894026
0.025391,26.894026,27.489128
0.027344,24.742504,26.665141
0.029297,21.400778,24.834058
0.031250,18.059052,22.453651
0.033203,15.449760,19.981689
0.035156,13.939117,17.692836
0.037109,13.527123,15.907530
0.039063,13.984894,14.579995
0.041016,14.991989,13.847562
0.042969,16.182193,13.664454
0.044922,17.189288,13.893339
0.046875,17.784390,14.396887
0.048828,17.692836,15.037766
0.050781,16.960403,15.632868
0.052734,15.495537,16.136416
0.054688,13.664454,16.411078
0.056641,11.604486,16.456855
0.058594,9.773404,16.411078
0.060547,8.354314,16.227970
0.062500,7.438773,16.044862
0.064453,7.164111,15.861753
0.066406,7.392996,15.724422
0.068359,8.033875,15.632868
0.070313,9.040970,15.587091
0.072266,10.368505,15.495537
0.074219,11.924926,15.403983
0.076172,13.618677,15.266651
0.078125,15.266651,14.991989
0.080078,16.594186,14.534218
0.082031,17.418173,13.847562
0.083984,17.509728,12.886244
0.085938,16.914626,11.741817
0.087891,15.907530,10.551614
0.089844,14.808881,9.498741
0.091797,14.030671,8.766308
0.093750,13.847562,8.583200
0.095703,14.442664,8.949416
0.097656,15.724422,9.819181
0.099609,17.463951,11.100938
0.101563,19.386587,12.520027
0.103516,21.309224,13.939117
0.105469,23.094530,15.175097
0.107422,24.605173,16.227970
0.109375,25.795377,17.006180
0.111328,26.665141,17.509728
0.113281,27.031357,17.830167
0.115234,26.848249,17.921721
0.117188,26.115816,17.921721
0.119141,24.925612,17.875944
0.121094,23.598077,17.875944
0.123047,22.453651,18.013275
0.125000,21.858549,18.471046
0.126953,22.041657,19.157702
0.128906,22.957198,20.119020
0.130859,24.422065,21.217670
0.132813,26.115816,22.270542
0.134766,27.672236,23.094530
0.136719,28.770886,23.598077
0.138672,29.320211,23.735409
0.140625,29.320211,23.552300
0.142578,28.770886,23.140307
0.144531,27.809567,22.545205
0.146484,26.482033,21.950103
0.148438,24.834058,21.309224
0.150391,22.911421,20.714122
0.152344,20.943008,20.073243
0.154297,19.066148,19.478141
0.156250,17.601282,18.837263
0.158203,16.731518,18.242161
0.160156,16.594186,17.647059
0.162109,17.051957,17.006180
0.164063,17.830167,16.273747
0.166016,18.699931,15.495537
0.167969,19.295033,14.579995
0.169922,19.523919,13.664454
0.171875,19.432364,12.886244
0.173828,19.157702,12.382696
0.175781,18.883040,12.382696
0.177734,18.791485,12.886244
0.179688,18.837263,13.939117
0.181641,18.974594,15.403983
0.183594,19.066148,17.097734
0.185547,19.020371,18.791485
0.187500,18.745708,20.347906
0.189453,18.379492,21.629664
0.191406,18.104829,22.636759
0.193359,17.921721,23.277638
0.195313,18.013275,23.689631
0.197266,18.196384,23.826963
0.199219,18.425269,23.781186
0.201172,18.562600,23.598077
0.203125,18.608377,23.369192
0.205078,18.654154,23.231861
0.207031,18.883040,23.231861
0.208984,19.386587,23.506523
0.210938,20.256352,24.101625
0.212891,21.355001,24.971389
0.214844,22.499428,26.070039
0.216797,23.506523,27.260243
0.218750,24.193179,28.404669
0.220703,24.559396,29.457542
0.222656,24.650950,30.327306
0.224609,24.605173,31.105516
0.226563,24.513619,31.700618
0.228516,24.422065,32.158389
0.230469,24.238956,32.433051
0.232422,23.872740,32.478828
0.234375,23.231861,32.341497
0.236328,22.316320,31.929503
0.238281,21.400778,31.425956
0.240234,20.668345,30.922408
0.242188,20.485237,30.510414
0.244141,20.943008,30.418860
0.246094,22.041657,30.556191
0.248047,23.552300,30.876631
0.250000,25.154498,31.334401
0.251953,26.527810,31.700618
0.253906,27.443351,31.837949
0.255859,27.763790,31.700618
0.257813,27.489128,31.242847
0.259766,26.756695,30.510414
0.261719,25.612268,29.549096
0.263672,24.147402,28.450446
0.265625,22.407874,27.306020
0.267578,20.576791,26.161593
0.269531,18.791485,25.200275
0.271484,17.326619,24.467842
0.273438,16.411078,24.055848
0.275391,16.227970,24.010071
0.277344,16.823072,24.376287
0.279297,18.013275,24.971389
0.281250,19.432364,25.703822
0.283203,20.759899,26.344701
0.285156,21.629664,26.756695
0.287109,21.950103,26.848249
0.289063,21.675441,26.573587
0.291016,20.988785,26.070039
0.292969,20.164797,25.429160
0.294922,19.386587,24.742504
0.296875,18.654154,24.101625
0.298828,18.104829,23.598077
0.300781,17.555505,23.186084
0.302734,17.097734,22.911421
0.304688,16.685740,22.728313
0.306641,16.456855,22.590982
0.308594,16.502632,22.545205
0.310547,16.731518,22.499428
0.312500,17.143511,22.362097
0.314453,17.555505,22.087434
0.316406,17.738613,21.583886
0.318359,17.647059,20.805676
0.320313,17.280842,19.752804
0.322266,16.868849,18.654154
0.324219,16.594186,17.601282
0.326172,16.685740,16.823072
0.328125,17.326619,16.456855
0.330078,18.333715,16.594186
0.332031,19.661250,17.143511
0.333984,20.988785,18.059052
0.335938,22.178988,19.249256
0.337891,23.140307,20.485237
0.339844,23.918517,21.629664
0.341797,24.422065,22.590982
0.343750,24.742504,23.231861
0.345703,24.742504,23.414969
0.347656,24.238956,23.002976
0.349609,23.140307,21.904326
0.351563,21.217670,20.164797
0.353516,18.654154,17.875944
0.355469,15.678645,15.266651
0.357422,12.611582,12.565805
0.359375,9.864958,10.185397
0.361328,7.759213,8.308537
0.363281,6.385901,7.118334
0.365234,5.745022,6.706340
0.367188,5.745022,7.026780
0.369141,6.202792,7.850767
0.371094,7.026780,8.995193
0.373047,8.079652,10.322728
0.375000,9.361410,11.558709
0.376953,10.643168,12.611582
0.378906,11.833371,13.298238
0.380859,12.611582,13.527123
0.382813,12.840467,13.206683
0.384766,12.428473,12.428473
0.386719,11.375601,11.329824
0.388672,9.956512,10.139620
0.390625,8.583200,9.086748
0.392578,7.576104,8.445869
0.394531,7.164111,8.354314
0.396484,7.392996,8.857862
0.398438,8.171206,9.864958
0.400391,9.178302,11.192493
0.402344,10.276951,12.703136
0.404297,11.284047,14.122225
0.406250,12.062257,15.312428
0.408203,12.611582,16.227970
0.410156,12.932021,16.868849
0.412109,13.023575,17.235065
0.414063,12.748913,17.326619
0.416016,12.062257,17.189288
0.417969,10.917830,16.960403
0.419922,9.452964,16.639963
0.421875,7.896544,16.365301
0.423828,6.569009,16.273747
0.425781,5.699245,16.411078
0.427734,5.561913,16.823072
0.429688,6.065461,17.463951
0.431641,7.118334,18.196384
0.433594,8.445869,18.928817
0.435547,9.864958,19.523919
0.437500,11.146715,19.844358
0.439453,12.336919,19.890135
0.441406,13.435569,19.707027
0.443359,14.442664,19.340810
0.445313,15.312428,18.837263
0.447266,15.907530,18.150607
0.449219,16.090639,17.418173
0.451172,15.770199,16.548409
0.453125,14.991989,15.587091
0.455078,13.847562,14.717327
0.457031,12.703136,13.939117
0.458984,11.833371,13.389792
0.460938,11.467155,13.160906
0.462891,11.650263,13.252461
0.464844,12.336919,13.618677
0.466797,13.344015,14.168002
0.468750,14.534218,14.763104
0.470703,15.770199,15.403983
0.472656,16.960403,16.044862
0.474609,18.242161,16.639963
0.476563,19.478141,17.235065
0.478516,20.668345,17.921721
0.480469,21.629664,18.562600
0.482422,22.178988,19.111925
0.484375,22.178988,19.523919
0.486328,21.629664,19.661250
0.488281,20.622568,19.432364
0.490234,19.386587,18.883040
0.492188,18.287938,18.013275
0.494141,17.418173,16.914626
0.496094,16.823072,15.495537
0.498047,16.456855,13.893339
0.500000,16.136416,12.153811
0.501953,15.632868,10.276951
0.503906,14.854658,8.400092
0.505859,13.801785,6.706340
0.507813,12.611582,5.287251
0.509766,11.329824,4.280156
0.511719,10.048066,3.730831
0.513672,8.720531,3.685054
0.515625,7.347219,4.051270
0.517578,5.882353,4.646372
0.519531,4.463264,5.470359
0.521484,3.273060,6.340124
0.523438,2.632181,7.347219
0.525391,2.815290,8.354314
0.527344,4.005493,9.498741
0.529297,6.065461,10.597391
0.531250,8.812085,11.650263
0.533203,11.741817,12.520027
0.535156,14.488441,13.023575
0.537109,16.685740,13.160906
0.539063,18.104829,12.886244
0.541016,18.699931,12.199588
0.542969,18.516823,11.192493
0.544922,17.647059,9.956512
0.546875,16.136416,8.583200
0.548828,14.076448,7.164111
0.550781,11.650263,5.745022
0.552734,9.086748,4.463264
0.554688,6.614786,3.364614
0.556641,4.692149,2.677958
0.558594,3.547723,2.540627
0.560547,3.410391,2.952621
0.562500,4.188602,4.051270
0.564453,5.653468,5.607691
0.566406,7.347219,7.484550
0.568359,8.903639,9.452964
0.570313,10.048066,11.192493
0.572266,10.505837,12.474250
0.574219,10.322728,13.206683
0.576172,9.544518,13.160906
0.578125,8.262760,12.428473
0.580078,6.523232,10.917830
0.582031,4.417487,8.720531
0.583984,1.945525,6.019684
0.585938,-0.709545,3.044175
0.587891,-3.273060,0.068666
0.589844,-5.424582,-2.677958
0.591797,-6.889448,-4.783703
0.593750,-7.530327,-6.157015
0.595703,-7.392996,-6.660563
0.597656,-6.614786,-6.477455
0.599609,-5.561913,-5.699245
0.601563,-4.554818,-4.600595
0.603516,-3.868162,-3.501946
0.605469,-3.501946,-2.494850
0.607422,-3.410391,-1.716640
0.609375,-3.456168,-1.167315
0.611328,-3.456168,-0.846876
0.613281,-3.410391,-0.755322
0.615234,-3.364614,-0.755322
0.617188,-3.318837,-0.984207
