Time,1,2
0.000000,5.745022,45.433738
0.001953,-22.362097,10.826276
0.003906,-42.961776,-17.830167
0.005859,-53.124285,-36.415656
0.007813,-52.574960,-43.419547
0.009766,-43.373770,-40.123598
0.011719,-29.091325,-30.052644
0.013672,-13.710231,-17.372396
0.015625,-0.663767,-5.973907
0.017578,8.125429,1.625086
0.019531,12.108034,4.600595
0.021484,12.153811,3.776608
0.023438,9.727626,0.846876
0.025391,6.477455,-2.220188
0.027344,3.639277,-3.868162
0.029297,1.762417,-3.501946
0.031250,0.984207,-1.121538
0.033203,0.984207,2.540627
0.035156,1.396201,6.523232
0.037109,1.899748,9.819181
0.039063,2.265965,11.833371
0.041016,2.494850,11.970703
0.042969,2.494850,10.231174
0.044922,2.265965,6.660563
0.046875,1.762417,1.716640
0.048828,0.984207,-4.051270
0.050781,-0.068666,-9.864958
0.052734,-1.167315,-14.808881
0.054688,-2.265965,-18.196384
0.056641,-3.181506,-19.523919
0.058594,-3.868162,-18.699931
0.060547,-4.463264,-16.044862
0.062500,-5.104143,-12.199588
0.064453,-5.836576,-8.033875
0.066406,-6.752117,-4.280156
0.068359,-7.713436,-1.579309
0.070313,-8.674754,-0.297551
0.072266,-9.407187,-0.480659
0.074219,-9.864958,-2.037079
0.076172,-10.185397,-4.692149
0.078125,-10.505837,-8.216983
0.080078,-10.963607,-12.245365
0.082031,-11.741817,-16.365301
0.083984,-12.657359,-19.981689
0.085938,-13.481346,-22.545205
0.087891,-13.939117,-23.506523
0.089844,-13.756008,-22.590982
0.091797,-12.794690,-19.752804
0.093750,-11.192493,-15.449760
0.095703,-9.315633,-10.368505
0.097656,-7.438773,-5.241474
0.099609,-5.928130,-0.892653
0.101563,-5.012589,2.174411
0.103516,-4.737926,3.593500
0.105469,-5.058366,3.501946
0.107422,-5.882353,1.945525
0.109375,-7.118334,-0.709545
0.111328,-8.766308,-4.142824
0.113281,-10.688945,-7.896544
0.115234,-12.703136,-11.558709
0.117188,-14.534218,-14.488441
0.119141,-15.724422,-16.182193
0.121094,-15.907530,-16.090639
0.123047,-14.946212,-14.076448
0.125000,-12.840467,-10.276951
0.126953,-9.910735,-5.333028
0.128906,-6.523232,0.114443
0.130859,-3.318837,5.104143
0.132813,-0.617990,9.086748
0.134766,1.258869,11.650263
0.136719,2.357519,12.794690
0.138672,2.677958,12.886244
0.140625,2.449073,12.291142
0.142578,1.670863,11.375601
0.144531,0.389105,10.322728
0.146484,-1.350423,9.361410
0.148438,-3.410391,8.400092
0.150391,-5.607691,7.576104
0.152344,-7.530327,6.935225
0.154297,-8.812085,6.523232
0.156250,-9.178302,6.385901
0.158203,-8.491646,6.385901
0.160156,-6.935225,6.294347
0.162109,-4.829480,5.790799
0.164063,-2.632181,4.692149
0.166016,-0.709545,2.906844
0.167969,0.617990,0.709545
0.169922,1.350423,-1.441978
0.171875,1.533532,-2.998398
0.173828,1.258869,-3.410391
0.175781,0.572213,-2.540627
0.177734,-0.526436,-0.480659
0.179688,-2.037079,2.449073
0.181641,-3.868162,5.699245
0.183594,-5.882353,8.766308
0.185547,-7.713436,11.100938
0.187500,-9.086748,12.565805
0.189453,-9.681849,12.932021
0.191406,-9.361410,12.108034
0.193359,-8.308537,10.093843
0.195313,-6.843671,6.889448
0.197266,-5.287251,2.632181
0.199219,-4.005493,-2.311742
0.201172,-3.181506,-7.301442
0.203125,-2.861067,-11.604486
0.205078,-2.952621,-14.442664
0.207031,-3.227283,-15.312428
0.208984,-3.639277,-13.893339
0.210938,-4.142824,-10.505837
0.212891,-4.737926,-5.607691
0.214844,-5.333028,-0.068666
0.216797,-5.882353,5.424582
0.218750,-6.157015,10.093843
0.220703,-5.928130,13.527123
0.222656,-5.104143,15.495537
0.224609,-3.639277,15.770199
0.226563,-1.808194,14.488441
0.228516,0.022889,11.650263
0.230469,1.487755,7.621881
0.232422,2.357519,2.861067
0.234375,2.540627,-1.991302
0.236328,2.220188,-6.065461
0.238281,1.716640,-8.628977
0.240234,1.350423,-9.224079
0.242188,1.350423,-7.667659
0.244141,1.716640,-4.280156
0.246094,2.403296,0.297551
0.248047,3.318837,5.333028
0.250000,4.371710,10.048066
0.251953,5.516136,13.801785
0.253906,6.752117,16.273747
0.255859,8.171206,17.326619
0.257813,9.590295,16.914626
0.259766,10.780499,15.129320
0.261719,11.512932,12.062257
0.263672,11.421378,7.850767
0.265625,10.505837,2.998398
0.267578,8.857862,-1.991302
0.269531,6.843671,-6.431678
0.271484,4.921035,-9.498741
0.273438,3.547723,-10.734722
0.275391,2.998398,-9.819181
0.277344,3.273060,-6.935225
0.279297,4.234379,-2.586404
0.281250,5.516136,2.494850
0.283203,6.843671,7.484550
0.285156,7.942321,11.833371
0.287109,8.766308,14.946212
0.289063,9.132525,16.548409
0.291016,9.040970,16.594186
0.292969,8.400092,14.991989
0.294922,7.118334,11.879149
0.296875,5.149920,7.530327
0.298828,2.723735,2.403296
0.300781,0.114443,-2.815290
0.302734,-2.220188,-7.301442
0.304688,-3.822385,-10.322728
0.306641,-4.280156,-11.284047
0.308594,-3.501946,-10.139620
0.310547,-1.625086,-7.118334
0.312500,0.892653,-2.952621
