Time,1,2
0.000000,9.086748,13.023575
0.001953,10.780499,14.991989
0.003906,12.565805,16.960403
0.005859,14.213779,18.745708
0.007813,15.587091,20.119020
0.009766,16.456855,20.943008
0.011719,16.777295,21.126116
0.013672,16.456855,20.668345
0.015625,15.678645,19.661250
0.017578,14.625772,18.471046
0.019531,13.618677,17.280842
0.021484,12.748913,16.411078
0.023438,12.291142,16.090639
0.025391,12.291142,16.456855
0.027344,12.748913,17.418173
0.029297,13.527123,18.928817
0.031250,14.625772,20.759899
0.033203,15.907530,22.728313
0.035156,17.418173,24.742504
0.037109,19.111925,26.619364
0.039063,20.988785,28.313115
0.041016,23.048753,29.732204
0.042969,25.246052,30.785077
0.044922,27.489128,31.471733
0.046875,29.549096,31.746395
0.048828,31.288624,31.517510
0.050781,32.478828,30.739300
0.052734,32.936599,29.457542
0.054688,32.570382,27.580682
0.056641,31.334401,25.291829
0.058594,29.274434,22.636759
0.060547,26.619364,19.798581
0.062500,23.552300,17.051957
0.064453,20.256352,14.488441
0.066406,17.097734,12.382696
0.068359,14.259556,10.826276
0.070313,11.924926,9.910735
0.072266,10.139620,9.636072
0.074219,8.949416,10.002289
0.076172,8.262760,10.872053
0.078125,7.988098,12.062257
0.080078,7.988098,13.435569
0.082031,8.171206,14.808881
0.083984,8.400092,16.044862
0.085938,8.628977,17.006180
0.087891,8.903639,17.738613
0.089844,9.132525,18.150607
0.091797,9.452964,18.333715
0.093750,9.864958,18.287938
0.095703,10.460060,18.059052
0.097656,11.284047,17.784390
0.099609,12.336919,17.555505
0.101563,13.572900,17.463951
0.103516,15.037766,17.509728
0.105469,16.594186,17.784390
0.107422,18.150607,18.242161
0.109375,19.569696,18.883040
0.111328,20.668345,19.615473
0.113281,21.355001,20.347906
0.115234,21.583886,21.034562
0.117188,21.309224,21.538109
0.119141,20.576791,21.904326
0.121094,19.478141,22.133211
0.123047,18.104829,22.133211
0.125000,16.594186,22.041657
0.126953,15.037766,21.812772
0.128906,13.527123,21.446555
0.130859,12.199588,20.988785
0.132813,11.009384,20.485237
0.134766,10.002289,19.890135
0.136719,9.132525,19.203479
0.138672,8.400092,18.379492
0.140625,7.667659,17.418173
0.142578,6.889448,16.273747
0.144531,6.019684,14.900435
0.146484,4.966812,13.206683
0.148438,3.822385,11.329824
0.150391,2.540627,9.224079
0.152344,1.350423,7.026780
0.154297,0.251774,4.921035
0.156250,-0.572213,3.089952
0.158203,-1.029984,1.579309
0.160156,-1.075761,0.572213
0.162109,-0.801099,0.068666
0.164063,-0.251774,0.068666
0.166016,0.434882,0.480659
0.167969,1.075761,1.167315
0.169922,1.533532,2.037079
0.171875,1.670863,2.861067
0.173828,1.487755,3.547723
0.175781,0.892653,4.005493
0.177734,-0.022889,4.188602
0.179688,-1.075761,4.188602
0.181641,-2.174411,4.051270
0.183594,-3.044175,3.868162
0.185547,-3.547723,3.822385
0.187500,-3.547723,3.959716
0.189453,-3.089952,4.371710
0.191406,-2.174411,5.058366
0.193359,-0.938430,5.973907
0.195313,0.389105,6.981003
0.197266,1.670863,7.988098
0.199219,2.723735,8.857862
0.201172,3.456168,9.590295
0.203125,3.868162,10.093843
0.205078,4.051270,10.460060
0.207031,4.142824,10.643168
0.208984,4.280156,10.826276
0.210938,4.692149,11.009384
0.212891,5.516136,11.375601
0.214844,6.843671,11.879149
0.216797,8.628977,12.565805
0.218750,10.872053,13.389792
0.220703,13.435569,14.351110
0.222656,15.999084,15.266651
0.224609,18.379492,16.044862
0.226563,20.302129,16.502632
0.228516,21.629664,16.548409
0.230469,22.224765,16.136416
0.232422,22.133211,15.266651
0.234375,21.446555,14.030671
0.236328,20.347906,12.565805
0.238281,19.066148,11.055161
0.240234,17.830167,9.681849
0.242188,16.777295,8.491646
0.244141,15.999084,7.621881
0.246094,15.495537,7.072557
0.248047,15.312428,6.797894
0.250000,15.266651,6.706340
0.251953,15.403983,6.752117
0.253906,15.541314,6.797894
0.255859,15.678645,6.843671
0.257813,15.770199,6.843671
0.259766,15.815976,6.706340
0.261719,15.724422,6.523232
0.263672,15.587091,6.340124
0.265625,15.358206,6.157015
0.267578,14.946212,5.973907
0.269531,14.396887,5.836576
0.271484,13.664454,5.745022
0.273438,12.657359,5.653468
0.275391,11.467155,5.561913
0.277344,10.048066,5.424582
0.279297,8.537423,5.241474
0.281250,7.072557,5.058366
0.283203,5.790799,4.966812
0.285156,4.875257,5.058366
0.287109,4.417487,5.378805
0.289063,4.509041,5.928130
0.291016,5.104143,6.660563
0.292969,6.065461,7.530327
0.294922,7.255665,8.400092
0.296875,8.491646,9.086748
0.298828,9.544518,9.498741
0.300781,10.368505,9.544518
0.302734,10.826276,9.224079
0.304688,11.009384,8.628977
0.306641,10.872053,7.896544
0.308594,10.597391,7.072557
0.310547,10.231174,6.340124
0.312500,9.864958,5.745022
0.314453,9.544518,5.333028
0.316406,9.269856,5.104143
0.318359,8.995193,4.921035
0.320313,8.628977,4.692149
0.322266,8.171206,4.371710
0.324219,7.484550,3.822385
0.326172,6.660563,3.044175
0.328125,5.699245,2.082856
0.330078,4.692149,0.984207
0.332031,3.822385,-0.068666
0.333984,3.227283,-0.892653
0.335938,3.089952,-1.396201
0.337891,3.501946,-1.396201
0.339844,4.371710,-0.938430
0.341797,5.607691,-0.022889
0.343750,7.072557,1.167315
0.345703,8.491646,2.449073
0.347656,9.544518,3.547723
0.349609,10.048066,4.280156
0.351563,9.864958,4.600595
0.353516,8.949416,4.371710
0.355469,7.347219,3.639277
0.357422,5.241474,2.586404
0.359375,2.815290,1.304646
0.361328,0.297551,0.068666
0.363281,-2.174411,-1.075761
0.365234,-4.463264,-1.991302
0.367188,-6.385901,-2.632181
0.369141,-8.033875,-2.998398
0.371094,-9.407187,-3.135729
0.373047,-10.551614,-3.181506
0.375000,-11.558709,-3.181506
0.376953,-12.520027,-3.318837
0.378906,-13.481346,-3.593500
0.380859,-14.396887,-4.005493
0.382813,-15.175097,-4.554818
0.384766,-15.770199,-5.104143
0.386719,-16.044862,-5.607691
0.388672,-15.907530,-5.973907
0.390625,-15.403983,-6.157015
0.392578,-14.534218,-6.157015
0.394531,-13.389792,-6.065461
0.396484,-12.108034,-5.928130
0.398438,-10.780499,-5.836576
0.400391,-9.590295,-5.928130
0.402344,-8.583200,-6.157015
