Time,1,2
0.000000,-324.078737,109.155413
0.001953,-274.959945,60.448615
0.003906,-205.333028,16.411078
0.005859,-128.152895,-15.541314
0.007813,-56.374456,-31.517510
0.009766,-0.160220,-31.563287
0.011719,35.179675,-19.295033
0.013672,49.599451,-0.297551
0.015625,47.676814,19.478141
0.017578,36.324102,35.225452
0.019531,22.636759,44.380865
0.021484,12.108034,46.669718
0.023438,7.164111,43.511101
0.025391,7.530327,37.468528
0.027344,10.643168,30.922408
0.029297,13.206683,25.658045
0.031250,12.382696,22.545205
0.033203,6.477455,21.675441
0.035156,-4.371710,22.407874
0.037109,-18.745708,23.964294
0.039063,-34.126802,25.658045
0.041016,-47.814145,26.894026
0.042969,-57.335775,27.351797
0.044922,-60.952163,27.077134
0.046875,-58.022431,26.161593
0.048828,-48.867018,25.017166
0.050781,-34.859236,24.055848
0.052734,-18.242161,23.781186
0.054688,-1.579309,24.559396
0.056641,12.611582,26.436255
0.058594,22.133211,29.274434
0.060547,25.886931,32.478828
0.062500,23.689631,35.454337
0.064453,16.548409,37.605859
0.066406,6.202792,38.521401
0.068359,-5.241474,38.246738
0.070313,-15.678645,37.056535
0.072266,-23.460746,35.408560
0.074219,-27.626459,33.714809
0.076172,-27.809567,32.112612
0.078125,-24.055848,30.373083
0.080078,-17.051957,28.084230
0.082031,-7.484550,24.834058
0.083984,3.547723,20.393683
0.085938,14.763104,14.900435
0.087891,24.696727,8.812085
0.089844,31.929503,2.769512
0.091797,35.179675,-2.494850
0.093750,33.760586,-6.569009
0.095703,27.580682,-9.269856
0.097656,17.418173,-10.734722
0.099609,4.692149,-11.329824
0.101563,-8.903639,-11.512932
0.103516,-21.629664,-11.741817
0.105469,-32.021057,-12.336919
0.107422,-39.116503,-13.756008
0.109375,-42.549783,-16.182193
0.111328,-42.229343,-19.844358
0.113281,-38.475624,-24.696727
0.115234,-31.883726,-30.464637
0.117188,-23.277638,-36.415656
0.119141,-13.664454,-41.680018
0.121094,-4.325933,-45.159075
0.123047,3.501946,-46.028840
0.125000,8.766308,-43.785763
0.126953,10.826276,-38.521401
0.128906,9.681849,-30.785077
0.130859,5.973907,-21.629664
0.132813,0.755322,-12.108034
0.134766,-4.692149,-3.318837
0.136719,-9.315633,3.868162
0.138672,-12.428473,8.903639
0.140625,-13.847562,11.375601
0.142578,-13.710231,11.192493
0.144531,-12.474250,8.262760
0.146484,-10.643168,2.906844
0.148438,-8.491646,-4.371710
0.150391,-6.340124,-12.657359
0.152344,-4.280156,-20.759899
0.154297,-2.677958,-27.351797
0.156250,-1.716640,-31.334401
0.158203,-1.670863,-31.883726
0.160156,-2.677958,-28.953994
0.162109,-4.509041,-22.911421
0.164063,-6.706340,-14.808881
0.166016,-8.583200,-5.699245
0.167969,-9.544518,3.273060
0.169922,-9.224079,11.192493
0.171875,-7.621881,17.463951
0.173828,-5.241474,21.858549
0.175781,-2.769512,24.193179
0.177734,-1.029984,24.650950
0.179688,-0.663767,23.460746
0.181641,-1.899748,21.080339
0.183594,-4.829480,18.104829
0.185547,-9.040970,15.312428
0.187500,-14.122225,13.298238
0.189453,-19.432364,12.657359
0.191406,-24.330510,13.527123
0.193359,-28.038453,15.587091
0.195313,-29.640650,18.379492
0.197266,-28.358892,21.263447
0.199219,-23.598077,23.735409
0.201172,-15.266651,25.520714
0.203125,-3.913939,26.894026
0.205078,9.132525,28.175784
0.207031,22.041657,29.686427
0.208984,32.753491,31.563287
0.210938,39.528496,33.531701
0.212891,41.222248,35.042344
0.214844,37.697414,35.408560
0.216797,29.594873,34.081025
0.218750,18.333715,30.785077
0.220703,5.561913,25.703822
0.222656,-6.935225,19.432364
0.224609,-17.555505,12.840467
0.226563,-25.108721,6.797894
0.228516,-28.633555,2.082856
0.230469,-27.718013,-0.709545
0.232422,-22.453651,-1.213092
0.234375,-13.435569,0.801099
0.236328,-1.808194,5.241474
0.238281,10.643168,11.833371
0.240234,22.041657,20.027466
0.242188,30.510414,28.953994
0.244141,34.584573,37.560082
0.246094,33.623255,44.747082
0.248047,27.901122,49.736782
0.250000,18.333715,52.025635
0.251953,6.614786,51.750973
0.253906,-5.561913,49.416342
0.255859,-16.456855,45.754177
0.257813,-24.696727,41.451133
0.259766,-29.365988,37.102312
0.261719,-29.961089,32.799268
0.263672,-26.298924,28.542000
0.265625,-18.837263,24.147402
0.267578,-8.445869,19.523919
0.269531,3.547723,14.854658
0.271484,15.312428,10.505837
0.273438,25.062943,6.889448
0.275391,31.059739,4.509041
0.277344,32.249943,3.547723
0.279297,28.450446,4.142824
0.281250,20.347906,6.111238
0.283203,9.544518,9.178302
0.285156,-2.128634,13.069352
0.287109,-12.657359,17.509728
0.289063,-20.576791,22.133211
0.291016,-24.879835,26.573587
0.292969,-25.246052,30.327306
0.294922,-21.950103,32.890822
0.296875,-15.495537,33.989471
0.298828,-6.797894,33.485924
0.300781,3.135729,31.792172
0.302734,13.069352,29.549096
0.304688,21.766995,27.672236
0.306641,28.038453,26.939803
0.308594,30.876631,27.763790
0.310547,29.961089,30.098421
0.312500,25.429160,33.394369
0.314453,18.150607,36.827649
0.316406,9.452964,39.482719
0.318359,0.755322,40.627146
0.320313,-6.660563,39.757382
0.322266,-11.879149,36.827649
0.324219,-14.579995,31.883726
0.326172,-14.991989,25.291829
0.328125,-13.435569,17.372396
0.330078,-10.460060,8.628977
0.332031,-6.569009,-0.251774
0.333984,-2.220188,-8.491646
0.335938,2.082856,-14.946212
0.337891,5.882353,-18.745708
0.339844,8.674754,-19.066148
0.341797,10.048066,-15.724422
0.343750,9.773404,-9.040970
0.345703,8.079652,0.114443
0.347656,5.516136,10.322728
0.349609,2.906844,20.210575
0.351563,0.984207,28.587778
0.353516,0.389105,34.584573
0.355469,1.213092,37.834745
0.357422,3.227283,38.429847
0.359375,5.790799,36.690318
0.361328,8.308537,33.165484
0.363281,10.231174,28.587778
0.365234,11.329824,23.781186
0.367188,11.512932,19.615473
0.369141,10.917830,17.051957
0.371094,9.636072,16.777295
0.373047,7.759213,19.066148
0.375000,5.424582,23.781186
0.376953,2.815290,30.098421
0.378906,0.297551,36.873426
0.380859,-1.487755,42.778668
0.382813,-2.037079,46.532387
0.384766,-0.801099,47.539483
0.386719,2.220188,45.708400
0.388672,6.614786,41.496910
0.390625,11.558709,35.774777
0.392578,15.953307,29.503319
0.394531,18.791485,23.506523
0.396484,19.386587,18.425269
0.398438,17.463951,14.579995
0.400391,13.389792,12.062257
0.402344,7.804990,11.055161
0.404297,1.533532,11.467155
