Time,1,2
0.000000,115.152209,168.757153
0.001953,90.020600,146.372168
0.003906,54.589151,107.141222
0.005859,15.037766,58.846418
0.007813,-21.995880,10.597391
0.009766,-51.064317,-29.365988
0.011719,-69.008927,-55.687800
0.013672,-75.463493,-66.765850
0.015625,-72.487984,-64.843214
0.017578,-63.881895,-54.955367
0.019531,-53.902495,-43.053330
0.021484,-46.166171,-34.584573
0.023438,-42.824445,-32.936599
0.025391,-44.518196,-39.116503
0.027344,-50.331884,-51.613642
0.029297,-58.434424,-67.360952
0.031250,-66.765850,-82.833600
0.033203,-73.449302,-94.598306
0.035156,-77.248798,-100.503548
0.037109,-77.569238,-99.496452
0.039063,-74.456397,-92.126345
0.041016,-68.596933,-79.766537
0.042969,-60.860609,-64.660105
0.044922,-52.300298,-49.187457
0.046875,-43.877317,-35.637446
0.048828,-36.461433,-25.795377
0.050781,-30.601968,-20.485237
0.052734,-26.344701,-19.661250
0.054688,-23.552300,-22.316320
0.056641,-21.721218,-26.756695
0.058594,-20.256352,-31.059739
0.060547,-18.699931,-33.394369
0.062500,-16.823072,-32.707713
0.064453,-14.625772,-28.679332
0.066406,-12.474250,-21.904326
0.068359,-10.734722,-13.481346
0.070313,-9.773404,-4.966812
0.072266,-9.819181,2.265965
0.074219,-10.688945,7.209888
0.076172,-12.199588,9.315633
0.078125,-13.939117,8.445869
0.080078,-15.632868,4.829480
0.082031,-17.097734,-1.075761
0.083984,-18.287938,-8.583200
0.085938,-19.111925,-16.914626
0.087891,-19.661250,-25.017166
0.089844,-19.935912,-31.792172
0.091797,-19.844358,-36.278325
0.093750,-19.386587,-37.651637
0.095703,-18.608377,-35.729000
0.097656,-17.738613,-30.739300
0.099609,-17.006180,-23.643854
0.101563,-16.594186,-15.541314
0.103516,-16.685740,-7.667659
0.105469,-17.235065,-1.121538
0.107422,-18.013275,3.593500
0.109375,-18.699931,6.248569
0.111328,-19.020371,6.935225
0.113281,-18.837263,6.019684
0.115234,-18.150607,3.776608
0.117188,-17.006180,0.663767
0.119141,-15.587091,-3.044175
0.121094,-14.030671,-6.797894
