Time,1,2
0.000000,-33.348592,-64.751659
0.001953,-32.982376,-61.181048
0.003906,-30.144198,-52.941176
0.005859,-25.566491,-42.046235
0.007813,-20.393683,-30.785077
0.009766,-15.678645,-21.309224
0.011719,-12.199588,-15.037766
0.013672,-10.460060,-12.520027
0.015625,-10.414282,-13.298238
0.017578,-11.741817,-16.319524
0.019531,-13.847562,-20.119020
0.021484,-16.136416,-23.506523
0.023438,-18.150607,-25.474937
0.025391,-19.523919,-25.658045
0.027344,-20.210575,-24.147402
0.029297,-20.256352,-21.446555
0.031250,-19.890135,-18.104829
0.033203,-19.249256,-14.808881
0.035156,-18.608377,-11.970703
0.037109,-18.013275,-9.910735
0.039063,-17.555505,-8.720531
0.041016,-17.235065,-8.400092
0.042969,-16.960403,-8.674754
0.044922,-16.731518,-9.407187
0.046875,-16.365301,-10.231174
0.048828,-15.861753,-10.917830
0.050781,-15.129320,-11.238270
0.052734,-14.168002,-11.100938
0.054688,-13.023575,-10.414282
0.056641,-11.787594,-9.407187
0.058594,-10.551614,-8.216983
0.060547,-9.498741,-7.118334
0.062500,-8.674754,-6.340124
0.064453,-8.216983,-6.065461
0.066406,-8.079652,-6.294347
0.068359,-8.216983,-7.026780
0.070313,-8.583200,-8.079652
0.072266,-8.995193,-9.315633
0.074219,-9.452964,-10.551614
0.076172,-9.910735,-11.604486
0.078125,-10.322728,-12.245365
0.080078,-10.597391,-12.382696
0.082031,-10.826276,-11.833371
0.083984,-10.917830,-10.688945
0.085938,-10.872053,-8.903639
0.087891,-10.734722,-6.752117
0.089844,-10.505837,-4.509041
0.091797,-10.276951,-2.540627
0.093750,-10.185397,-1.121538
0.095703,-10.185397,-0.480659
0.097656,-10.322728,-0.572213
0.099609,-10.688945,-1.396201
0.101563,-11.192493,-2.586404
0.103516,-11.833371,-3.913939
0.105469,-12.611582,-5.012589
0.107422,-13.481346,-5.745022
0.109375,-14.442664,-5.882353
0.111328,-15.587091,-5.378805
0.113281,-16.868849,-4.325933
0.115234,-18.287938,-2.769512
0.117188,-19.752804,-0.846876
0.119141,-21.263447,1.304646
0.121094,-22.819867,3.364614
0.123047,-24.330510,5.104143
0.125000,-25.795377,6.294347
0.126953,-27.168688,6.797894
0.128906,-28.358892,6.569009
0.130859,-29.365988,5.607691
0.132813,-30.098421,4.097047
0.134766,-30.418860,2.357519
0.136719,-30.327306,0.526436
0.138672,-29.777981,-1.213092
0.140625,-28.953994,-2.723735
0.142578,-27.855344,-3.959716
0.144531,-26.619364,-5.058366
0.146484,-25.429160,-5.973907
0.148438,-24.238956,-6.752117
0.150391,-23.231861,-7.438773
0.152344,-22.316320,-7.988098
0.154297,-21.492332,-8.354314
0.156250,-20.851453,-8.628977
0.158203,-20.256352,-8.766308
0.160156,-19.844358,-8.949416
0.162109,-19.523919,-9.086748
0.164063,-19.295033,-9.178302
0.166016,-19.111925,-9.315633
0.167969,-18.928817,-9.315633
0.169922,-18.608377,-9.269856
0.171875,-18.104829,-9.224079
0.173828,-17.372396,-9.178302
0.175781,-16.411078,-9.315633
0.177734,-15.129320,-9.727626
0.179688,-13.572900,-10.368505
0.181641,-11.787594,-11.146715
0.183594,-9.727626,-11.970703
0.185547,-7.438773,-12.611582
0.187500,-5.012589,-13.023575
0.189453,-2.586404,-13.069352
0.191406,-0.205997,-12.794690
0.193359,1.945525,-12.291142
0.195313,3.776608,-11.696040
0.197266,5.241474,-11.055161
0.199219,6.248569,-10.460060
0.201172,6.981003,-9.910735
0.203125,7.438773,-9.407187
0.205078,7.713436,-8.903639
0.207031,7.942321,-8.400092
0.208984,8.216983,-7.850767
0.210938,8.537423,-7.255665
0.212891,8.949416,-6.569009
0.214844,9.544518,-5.745022
0.216797,10.231174,-4.829480
0.218750,11.009384,-3.776608
0.220703,11.924926,-2.769512
