Time,1,2
0.000000,26.527810,43.648432
0.001953,23.872740,31.242847
0.003906,20.988785,18.425269
0.005859,18.654154,7.484550
0.007813,17.372396,-0.160220
0.009766,17.372396,-3.822385
0.011719,18.379492,-3.868162
0.013672,20.119020,-1.213092
0.015625,22.087434,2.861067
0.017578,23.826963,7.255665
0.019531,25.062943,11.100938
0.021484,25.703822,14.122225
0.023438,25.841154,16.365301
0.025391,25.566491,18.150607
0.027344,25.154498,19.890135
0.029297,24.742504,21.812772
0.031250,24.467842,24.101625
0.033203,24.467842,26.665141
0.035156,24.834058,29.320211
0.037109,25.520714,31.929503
0.039063,26.619364,34.218357
0.041016,28.038453,36.049439
0.042969,29.640650,37.193866
0.044922,31.334401,37.605859
0.046875,32.890822,37.148089
0.048828,34.172580,35.912108
0.050781,35.042344,34.035248
0.052734,35.500114,31.609064
0.054688,35.500114,28.953994
0.056641,35.133898,26.344701
0.058594,34.538796,23.964294
0.060547,33.760586,22.041657
0.062500,32.936599,20.668345
0.064453,32.158389,19.844358
0.066406,31.380179,19.478141
0.068359,30.739300,19.661250
0.070313,30.098421,20.164797
0.072266,29.549096,21.034562
0.074219,28.999771,22.133211
0.076172,28.450446,23.186084
0.078125,27.809567,24.147402
0.080078,27.122911,24.696727
0.082031,26.298924,24.788281
0.083984,25.474937,24.284733
0.085938,24.742504,23.369192
0.087891,24.193179,22.087434
0.089844,23.918517,20.759899
0.091797,24.010071,19.478141
0.093750,24.467842,18.425269
0.095703,25.154498,17.647059
0.097656,26.024262,17.143511
0.099609,26.894026,16.868849
0.101563,27.626459,16.777295
0.103516,28.175784,16.868849
0.105469,28.358892,17.143511
0.107422,28.267338,17.692836
0.109375,27.763790,18.471046
0.111328,26.894026,19.386587
0.113281,25.749599,20.393683
0.115234,24.284733,21.400778
0.117188,22.682536,22.316320
0.119141,20.988785,23.094530
0.121094,19.478141,23.781186
0.123047,18.196384,24.376287
0.125000,17.280842,24.925612
0.126953,16.823072,25.337606
0.128906,16.777295,25.658045
0.130859,17.143511,25.703822
0.132813,17.875944,25.474937
0.134766,18.837263,24.971389
0.136719,19.981689,24.193179
0.138672,21.263447,23.277638
0.140625,22.545205,22.362097
0.142578,23.826963,21.492332
0.144531,25.017166,20.714122
0.146484,25.932708,20.027466
0.148438,26.573587,19.340810
0.150391,26.802472,18.699931
0.152344,26.665141,17.967498
0.154297,26.115816,17.326619
0.156250,25.200275,16.685740
0.158203,23.964294,16.182193
0.160156,22.499428,15.815976
0.162109,20.851453,15.541314
0.164063,19.157702,15.449760
0.166016,17.555505,15.449760
0.167969,16.090639,15.632868
0.169922,14.991989,16.044862
0.171875,14.351110,16.823072
0.173828,14.213779,17.921721
0.175781,14.625772,19.386587
0.177734,15.541314,20.988785
0.179688,16.823072,22.545205
0.181641,18.379492,23.872740
0.183594,20.027466,24.788281
0.185547,21.721218,25.200275
0.187500,23.369192,25.200275
0.189453,24.971389,24.879835
0.191406,26.573587,24.422065
0.193359,28.175784,24.055848
0.195313,29.686427,23.872740
0.197266,31.197070,23.918517
0.199219,32.570382,24.147402
0.201172,33.806363,24.650950
0.203125,34.767681,25.291829
0.205078,35.408560,26.024262
0.207031,35.683223,26.848249
0.208984,35.545892,27.672236
0.210938,34.950790,28.358892
0.212891,33.897917,28.816663
0.214844,32.341497,28.908217
0.216797,30.510414,28.587778
0.218750,28.450446,27.855344
0.220703,26.390478,26.848249
0.222656,24.559396,25.612268
0.224609,23.048753,24.284733
0.226563,22.041657,22.911421
0.228516,21.583886,21.583886
0.230469,21.629664,20.302129
0.232422,22.133211,19.066148
0.234375,22.957198,17.967498
0.236328,24.055848,17.143511
0.238281,25.200275,16.731518
0.240234,26.344701,16.868849
0.242188,27.260243,17.601282
0.244141,27.809567,18.837263
0.246094,27.763790,20.393683
0.248047,26.985580,21.904326
0.250000,25.383383,23.094530
0.251953,22.957198,23.735409
0.253906,19.752804,23.552300
0.255859,15.953307,22.636759
0.257813,11.833371,20.943008
0.259766,7.621881,18.699931
0.261719,3.685054,16.182193
0.263672,0.297551,13.664454
0.265625,-2.265965,11.375601
0.267578,-3.776608,9.727626
0.269531,-4.142824,8.949416
0.271484,-3.273060,9.178302
0.273438,-1.350423,10.505837
0.275391,1.441978,12.794690
0.277344,4.783703,15.678645
0.279297,8.354314,18.837263
0.281250,11.741817,21.766995
0.283203,14.671550,24.055848
0.285156,16.960403,25.474937
0.287109,18.516823,25.932708
0.289063,19.386587,25.520714
0.291016,19.661250,24.467842
0.292969,19.523919,22.957198
0.294922,19.111925,21.263447
0.296875,18.562600,19.523919
0.298828,17.967498,17.967498
0.300781,17.372396,16.685740
0.302734,16.914626,15.724422
0.304688,16.548409,15.175097
0.306641,16.319524,14.991989
0.308594,16.182193,15.129320
0.310547,16.136416,15.403983
0.312500,15.999084,15.587091
0.314453,15.770199,15.541314
0.316406,15.358206,14.991989
0.318359,14.671550,13.939117
0.320313,13.710231,12.336919
0.322266,12.565805,10.368505
0.324219,11.192493,8.079652
0.326172,9.636072,5.699245
0.328125,8.033875,3.318837
0.330078,6.294347,0.938430
0.332031,4.554818,-1.396201
0.333984,2.815290,-3.547723
0.335938,1.167315,-5.561913
0.337891,-0.343328,-7.301442
0.339844,-1.579309,-8.628977
0.341797,-2.586404,-9.498741
0.343750,-3.318837,-9.910735
0.345703,-3.776608,-9.910735
0.347656,-4.005493,-9.452964
0.349609,-4.097047,-8.766308
0.351563,-4.005493,-7.759213
0.353516,-3.822385,-6.569009
0.355469,-3.410391,-5.104143
0.357422,-2.769512,-3.456168
0.359375,-1.945525,-1.625086
0.361328,-0.984207,0.251774
0.363281,0.114443,1.991302
0.365234,1.167315,3.456168
0.367188,2.174411,4.463264
0.369141,2.998398,5.058366
0.371094,3.593500,5.287251
0.373047,3.959716,5.241474
0.375000,4.097047,5.058366
0.376953,3.959716,4.921035
0.378906,3.685054,4.875257
0.380859,3.181506,4.966812
0.382813,2.540627,5.149920
0.384766,1.808194,5.470359
0.386719,0.984207,5.882353
0.388672,0.114443,6.340124
0.390625,-0.755322,6.797894
0.392578,-1.716640,7.118334
0.394531,-2.861067,7.164111
0.396484,-4.142824,6.706340
0.398438,-5.699245,5.653468
0.400391,-7.484550,3.959716
0.402344,-9.452964,1.670863
0.404297,-11.467155,-0.984207
0.406250,-13.389792,-3.730831
0.408203,-14.991989,-6.248569
0.410156,-16.227970,-8.216983
0.412109,-16.868849,-9.498741
0.414063,-17.006180,-10.002289
0.416016,-16.594186,-9.819181
0.417969,-15.678645,-8.995193
0.419922,-14.351110,-7.667659
0.421875,-12.657359,-6.019684
0.423828,-10.780499,-4.097047
0.425781,-8.766308,-2.174411
0.427734,-6.797894,-0.389105
0.429688,-5.058366,1.075761
0.431641,-3.639277,2.037079
0.433594,-2.677958,2.494850
0.435547,-2.174411,2.403296
0.437500,-2.220188,1.853971
0.439453,-2.723735,1.029984
0.441406,-3.593500,0.022889
0.443359,-4.737926,-1.029984
0.445313,-6.019684,-2.128634
0.447266,-7.438773,-3.273060
0.449219,-8.812085,-4.509041
0.451172,-10.093843,-5.836576
0.453125,-11.238270,-7.118334
0.455078,-12.108034,-8.354314
0.457031,-12.703136,-9.407187
0.458984,-13.023575,-10.185397
0.460938,-13.069352,-10.688945
0.462891,-12.840467,-10.917830
0.464844,-12.428473,-10.963607
0.466797,-11.833371,-10.780499
0.468750,-11.009384,-10.414282
0.470703,-9.956512,-9.819181
0.472656,-8.720531,-8.949416
0.474609,-7.301442,-7.759213
0.476563,-5.745022,-6.340124
0.478516,-4.188602,-4.737926
0.480469,-2.769512,-3.135729
0.482422,-1.579309,-1.670863
0.484375,-0.755322,-0.480659
0.486328,-0.205997,0.343328
0.488281,0.114443,0.938430
0.490234,0.251774,1.350423
0.492188,0.389105,1.625086
0.494141,0.617990,1.853971
0.496094,0.938430,2.037079
0.498047,1.441978,2.174411
0.500000,2.037079,2.220188
0.501953,2.723735,2.220188
0.503906,3.410391,2.174411
0.505859,4.051270,2.220188
0.507813,4.646372,2.311742
0.509766,5.104143,2.540627
0.511719,5.333028,2.861067
0.513672,5.333028,3.181506
0.515625,5.104143,3.456168
0.517578,4.692149,3.593500
0.519531,4.097047,3.593500
0.521484,3.547723,3.593500
0.523438,3.089952,3.593500
0.525391,2.815290,3.730831
0.527344,2.861067,4.097047
0.529297,3.227283,4.646372
0.531250,3.913939,5.333028
0.533203,4.783703,6.111238
0.535156,5.790799,6.935225
0.537109,6.843671,7.713436
0.539063,7.850767,8.537423
0.541016,8.674754,9.269856
0.542969,9.224079,9.910735
0.544922,9.407187,10.414282
0.546875,9.178302,10.643168
0.548828,8.628977,10.551614
0.550781,7.804990,10.185397
0.552734,6.843671,9.544518
0.554688,5.928130,8.812085
0.556641,5.241474,8.125429
0.558594,4.829480,7.621881
0.560547,4.737926,7.301442
0.562500,4.921035,7.072557
0.564453,5.241474,6.889448
0.566406,5.561913,6.614786
0.568359,5.653468,6.111238
0.570313,5.516136,5.424582
0.572266,5.058366,4.600595
0.574219,4.325933,3.730831
0.576172,3.410391,3.044175
0.578125,2.449073,2.494850
0.580078,1.579309,2.265965
0.582031,0.938430,2.220188
0.583984,0.572213,2.449073
0.585938,0.663767,2.906844
0.587891,1.213092,3.501946
0.589844,2.128634,4.280156
0.591797,3.410391,5.104143
0.593750,4.829480,5.973907
0.595703,6.248569,6.614786
0.597656,7.347219,6.935225
0.599609,8.033875,6.797894
0.601563,8.079652,6.157015
0.603516,7.530327,5.104143
0.605469,6.340124,3.730831
0.607422,4.646372,2.265965
0.609375,2.540627,0.801099
0.611328,0.160220,-0.526436
0.613281,-2.311742,-1.716640
0.615234,-4.783703,-2.769512
0.617188,-7.072557,-3.776608
0.619141,-9.086748,-4.692149
0.621094,-10.688945,-5.516136
0.623047,-11.833371,-6.248569
0.625000,-12.474250,-6.843671
0.626953,-12.565805,-7.255665
0.628906,-12.199588,-7.530327
0.630859,-11.467155,-7.621881
0.632813,-10.460060,-7.576104
0.634766,-9.224079,-7.347219
0.636719,-7.942321,-6.935225
0.638672,-6.569009,-6.294347
0.640625,-5.149920,-5.287251
0.642578,-3.685054,-3.959716
0.644531,-2.311742,-2.494850
0.646484,-0.984207,-0.892653
0.648438,0.205997,0.480659
0.650391,1.121538,1.625086
0.652344,1.808194,2.311742
0.654297,2.174411,2.632181
0.656250,2.220188,2.540627
0.658203,1.991302,2.128634
0.660156,1.441978,1.533532
0.662109,0.663767,0.709545
0.664063,-0.297551,-0.297551
0.666016,-1.441978,-1.487755
0.667969,-2.632181,-2.815290
0.669922,-3.730831,-4.188602
0.671875,-4.646372,-5.470359
0.673828,-5.287251,-6.523232
0.675781,-5.561913,-7.255665
0.677734,-5.470359,-7.621881
0.679688,-5.058366,-7.667659
0.681641,-4.509041,-7.438773
0.683594,-3.822385,-7.026780
0.685547,-3.135729,-6.523232
0.687500,-2.494850,-5.928130
0.689453,-1.945525,-5.241474
0.691406,-1.487755,-4.463264
0.693359,-1.075761,-3.501946
0.695313,-0.801099,-2.494850
0.697266,-0.617990,-1.487755
0.699219,-0.617990,-0.526436
0.701172,-0.663767,0.297551
0.703125,-0.801099,1.029984
0.705078,-0.938430,1.716640
0.707031,-1.029984,2.449073
0.708984,-0.984207,3.273060
0.710938,-0.846876,4.142824
0.712891,-0.526436,5.058366
