Time,1,2
0.000000,-20.668345,-23.506523
0.001953,-23.231861,-27.306020
0.003906,-25.200275,-30.418860
0.005859,-26.527810,-32.753491
0.007813,-27.306020,-34.355688
0.009766,-27.626459,-35.271229
0.011719,-27.580682,-35.637446
0.013672,-27.260243,-35.454337
0.015625,-26.710918,-34.813458
0.017578,-25.932708,-33.760586
0.019531,-24.925612,-32.295720
0.021484,-23.781186,-30.556191
0.023438,-22.453651,-28.496223
0.025391,-21.034562,-26.298924
0.027344,-19.615473,-23.964294
0.029297,-18.196384,-21.675441
0.031250,-16.914626,-19.478141
0.033203,-15.724422,-17.509728
0.035156,-14.671550,-15.815976
0.037109,-13.756008,-14.396887
0.039063,-13.023575,-13.206683
0.041016,-12.428473,-12.245365
0.042969,-11.924926,-11.421378
0.044922,-11.604486,-10.734722
0.046875,-11.329824,-10.093843
0.048828,-11.192493,-9.544518
0.050781,-11.146715,-8.995193
0.052734,-11.192493,-8.537423
0.054688,-11.284047,-8.216983
0.056641,-11.467155,-8.079652
0.058594,-11.696040,-8.171206
0.060547,-11.879149,-8.537423
0.062500,-12.108034,-9.224079
0.064453,-12.291142,-10.185397
0.066406,-12.474250,-11.375601
0.068359,-12.703136,-12.794690
0.070313,-12.977798,-14.351110
0.072266,-13.344015,-15.953307
0.074219,-13.801785,-17.555505
0.076172,-14.396887,-19.111925
0.078125,-15.175097,-20.531014
0.080078,-16.044862,-21.812772
0.082031,-17.051957,-22.957198
0.083984,-18.150607,-24.055848
0.085938,-19.295033,-25.062943
0.087891,-20.531014,-26.070039
0.089844,-21.766995,-27.122911
0.091797,-23.002976,-28.175784
0.093750,-24.238956,-29.274434
0.095703,-25.383383,-30.327306
0.097656,-26.482033,-31.288624
0.099609,-27.489128,-32.066835
0.101563,-28.358892,-32.661936
0.103516,-29.228656,-32.982376
0.105469,-30.006867,-33.073930
0.107422,-30.739300,-32.982376
0.109375,-31.425956,-32.707713
0.111328,-32.066835,-32.341497
0.113281,-32.524605,-31.837949
0.115234,-32.799268,-31.197070
0.117188,-32.753491,-30.418860
0.119141,-32.341497,-29.457542
0.121094,-31.471733,-28.313115
0.123047,-30.189975,-26.939803
