Time,1,2
0.000000,294.323644,331.448844
0.001953,231.975280,275.829709
0.003906,154.474708,195.582513
0.005859,76.150149,104.806592
0.007813,10.276951,18.562600
0.009766,-34.081025,-50.652323
0.011719,-53.582055,-95.101854
0.013672,-50.652323,-112.771801
0.015625,-32.158389,-107.049668
0.017578,-7.026780,-84.847791
0.019531,16.182193,-54.222934
0.021484,31.334401,-22.682536
0.023438,35.637446,4.554818
0.025391,29.594873,24.696727
0.027344,16.136416,37.285420
0.029297,-0.572213,43.144884
0.031250,-16.411078,43.694209
0.033203,-28.267338,40.123598
0.035156,-34.309911,33.440146
0.037109,-33.989471,24.330510
0.039063,-27.855344,13.389792
0.041016,-17.326619,1.579309
0.042969,-4.142824,-9.956512
0.044922,9.727626,-19.981689
0.046875,22.362097,-27.168688
0.048828,32.112612,-30.556191
0.050781,37.697414,-29.503319
0.052734,38.658732,-23.872740
0.054688,35.088121,-14.076448
0.056641,27.763790,-0.938430
0.058594,17.875944,14.168002
0.060547,6.889448,29.503319
0.062500,-3.959716,43.144884
0.064453,-13.527123,53.215839
0.066406,-20.897230,58.113985
0.068359,-25.474937,57.061112
0.070313,-26.894026,50.057221
0.072266,-25.017166,38.109407
0.074219,-20.027466,23.002976
0.076172,-12.428473,6.935225
0.078125,-3.227283,-7.804990
0.080078,6.340124,-19.478141
0.082031,14.808881,-26.756695
0.083984,20.988785,-29.091325
0.085938,24.055848,-26.390478
0.087891,23.826963,-19.111925
0.089844,20.805676,-8.079652
0.091797,15.815976,5.561913
0.093750,9.910735,20.393683
0.095703,3.959716,34.676127
0.097656,-1.487755,46.440833
0.099609,-6.065461,54.085603
0.101563,-9.681849,56.374456
0.103516,-12.336919,52.941176
0.105469,-13.984894,44.380865
0.107422,-14.579995,32.204166
0.109375,-14.122225,18.333715
0.111328,-12.794690,4.875257
0.113281,-10.826276,-6.340124
0.115234,-8.720531,-14.122225
0.117188,-6.706340,-17.830167
0.119141,-5.058366,-17.555505
0.121094,-3.685054,-13.847562
0.123047,-2.311742,-7.484550
0.125000,-0.709545,0.434882
0.126953,1.121538,8.812085
0.128906,2.998398,16.319524
0.130859,4.280156,21.812772
0.132813,4.325933,24.376287
0.134766,2.632181,23.506523
0.136719,-1.075761,19.432364
0.138672,-6.385901,12.886244
0.140625,-12.611582,5.195697
0.142578,-18.791485,-2.265965
0.144531,-23.918517,-8.262760
0.146484,-27.351797,-12.062257
0.148438,-28.587778,-13.572900
