Time,1,2
0.000000,-30.098421,-94.277867
0.001953,-35.088121,-92.996109
0.003906,-39.070726,-87.502861
0.005859,-41.725795,-79.400320
0.007813,-42.915999,-70.519570
0.009766,-42.687114,-62.325475
0.011719,-41.359579,-55.870909
0.013672,-39.436942,-51.430533
0.015625,-37.468528,-48.912795
0.017578,-35.912108,-47.768368
0.019531,-35.133898,-47.310597
0.021484,-35.088121,-46.898604
0.023438,-35.637446,-46.120394
0.025391,-36.461433,-44.838636
0.027344,-37.102312,-43.007553
0.029297,-37.285420,-40.764477
0.031250,-36.736095,-38.384070
0.033203,-35.545892,-36.049439
0.035156,-33.897917,-34.035248
0.037109,-32.021057,-32.524605
0.039063,-30.281529,-31.609064
0.041016,-28.999771,-31.425956
0.042969,-28.313115,-31.975280
0.044922,-28.358892,-33.211261
0.046875,-29.274434,-34.996567
0.048828,-31.013962,-37.239643
0.050781,-33.485924,-39.711604
0.052734,-36.598764,-42.366674
0.054688,-40.169375,-44.975967
0.056641,-43.785763,-47.539483
0.058594,-47.127489,-49.874113
0.060547,-49.736782,-51.750973
0.062500,-51.064317,-53.078508
0.064453,-50.698100,-53.582055
0.066406,-48.317693,-53.032731
0.068359,-43.785763,-51.384756
0.070313,-37.193866,-48.546578
0.072266,-28.770886,-44.563973
0.074219,-18.974594,-39.665827
0.076172,-8.308537,-33.943694
0.078125,2.632181,-27.626459
0.080078,13.435569,-20.851453
0.082031,23.689631,-13.664454
0.083984,33.257038,-6.248569
0.085938,42.092012,1.441978
0.087891,50.286107,9.269856
0.089844,58.159762,17.189288
0.091797,65.896086,25.154498
0.093750,73.678187,33.028153
0.095703,81.643397,40.810254
0.097656,89.700160,48.500801
0.099609,97.665370,55.962463
0.101563,105.218585,63.149462
0.103516,112.130922,69.924468
0.105469,118.036164,76.150149
0.107422,122.796979,81.643397
0.109375,126.230259,86.312657
0.111328,128.336004,90.066377
0.113281,129.114214,92.950332
0.115234,128.610666,95.056077
0.117188,126.916915,96.383612
0.119141,124.078737,97.070268
0.121094,120.141909,97.207599
0.123047,115.197986,96.704051
0.125000,109.338521,95.513848
0.126953,102.655070,93.636988
0.128906,95.330739,90.890364
0.130859,87.502861,87.319753
0.132813,79.446098,82.833600
0.134766,71.297780,77.477684
0.136719,63.378347,71.297780
0.138672,55.962463,64.522774
0.140625,49.141680,57.244221
0.142578,43.099107,49.828336
0.144531,37.880522,42.504005
0.146484,33.302815,35.637446
0.148438,29.182879,29.457542
0.150391,25.246052,24.101625
0.152344,21.171893,19.523919
0.154297,16.731518,15.678645
0.156250,11.787594,12.245365
0.158203,6.385901,9.086748
0.160156,0.709545,5.973907
0.162109,-4.921035,2.861067
0.164063,-10.048066,-0.205997
0.166016,-14.351110,-3.135729
0.167969,-17.509728,-5.653468
0.169922,-19.432364,-7.667659
0.171875,-20.073243,-9.040970
0.173828,-19.661250,-9.773404
0.175781,-18.516823,-9.956512
0.177734,-17.097734,-9.727626
0.179688,-15.815976,-9.224079
0.181641,-14.991989,-8.674754
0.183594,-14.991989,-8.262760
0.185547,-15.770199,-8.171206
0.187500,-17.235065,-8.537423
0.189453,-19.157702,-9.452964
0.191406,-21.171893,-10.826276
0.193359,-22.774090,-12.565805
0.195313,-23.826963,-14.534218
0.197266,-24.055848,-16.502632
0.199219,-23.598077,-18.242161
0.201172,-22.636759,-19.569696
0.203125,-21.492332,-20.485237
