Time,1,2
0.000000,-222.133211,-235.088121
0.001953,-204.005493,-217.418173
0.003906,-164.957656,-174.891279
0.005859,-113.092241,-116.433967
0.007813,-58.571756,-53.765164
0.009766,-11.055161,1.258869
0.011719,22.636759,39.391165
0.013672,39.711604,56.008240
0.015625,41.313802,51.338979
0.017578,31.792172,30.052644
0.019531,16.731518,-0.709545
0.021484,1.579309,-33.257038
0.023438,-9.956512,-61.043717
0.025391,-16.182193,-79.766537
0.027344,-17.555505,-87.869078
0.029297,-15.770199,-85.900664
0.031250,-13.023575,-76.058595
0.033203,-11.100938,-61.181048
0.035156,-11.238270,-44.289311
0.037109,-13.756008,-28.130007
0.039063,-18.379492,-14.946212
0.041016,-24.284733,-6.340124
0.042969,-30.556191,-3.089952
0.044922,-36.186770,-5.104143
0.046875,-40.169375,-11.512932
0.048828,-41.908904,-20.576791
0.050781,-40.947585,-30.281529
0.052734,-37.331197,-38.338293
0.054688,-31.517510,-43.099107
0.056641,-24.422065,-43.373770
0.058594,-16.960403,-38.933394
0.060547,-10.139620,-30.144198
0.062500,-4.463264,-17.921721
0.064453,-0.022889,-3.364614
0.066406,3.501946,12.336919
0.068359,6.523232,27.901122
0.070313,9.452964,42.183566
0.072266,12.428473,53.948272
0.074219,15.037766,61.913481
0.076172,16.685740,65.117876
0.078125,16.639963,62.966354
0.080078,14.442664,55.504692
0.082031,10.002289,43.602655
0.083984,3.822385,28.770886
0.085938,-3.364614,12.840467
0.087891,-10.505837,-2.220188
0.089844,-16.731518,-14.717327
0.091797,-21.217670,-23.414969
0.093750,-23.414969,-27.718013
0.095703,-23.048753,-27.534905
0.097656,-20.027466,-23.002976
0.099609,-14.488441,-14.717327
0.101563,-6.843671,-3.547723
0.103516,2.037079,9.315633
0.105469,11.009384,22.362097
0.107422,18.654154,33.852140
0.109375,23.552300,42.183566
0.111328,24.650950,45.937285
0.113281,21.492332,44.426642
0.115234,14.305333,37.880522
0.117188,4.005493,27.122911
0.119141,-8.079652,13.710231
0.121094,-20.347906,-0.572213
0.123047,-31.334401,-13.984894
0.125000,-39.894713,-25.017166
0.126953,-44.975967,-32.707713
0.128906,-45.983062,-36.278325
0.130859,-42.549783,-35.637446
0.132813,-34.676127,-30.876631
0.134766,-22.911421,-22.636759
0.136719,-8.354314,-11.970703
0.138672,7.392996,-0.343328
0.140625,22.270542,10.551614
0.142578,34.126802,19.066148
0.144531,41.222248,24.010071
0.146484,42.641337,24.925612
0.148438,38.292515,22.178988
0.150391,29.228656,16.777295
0.152344,17.051957,10.185397
0.154297,3.730831,3.913939
0.156250,-8.674754,-0.984207
0.158203,-18.654154,-4.005493
0.160156,-25.062943,-5.195697
0.162109,-27.214466,-5.058366
0.164063,-24.971389,-4.188602
0.166016,-18.562600,-3.227283
0.167969,-8.720531,-2.632181
0.169922,3.410391,-2.723735
0.171875,16.365301,-3.593500
0.173828,28.404669,-5.287251
0.175781,37.788968,-7.667659
0.177734,43.144884,-10.368505
0.179688,43.785763,-12.794690
0.181641,39.757382,-14.259556
0.183594,31.929503,-14.030671
0.185547,21.538109,-11.833371
0.187500,10.185397,-7.896544
0.189453,-0.755322,-3.135729
0.191406,-10.185397,1.075761
0.193359,-17.235065,3.364614
0.195313,-21.355001,2.540627
0.197266,-22.224765,-1.716640
0.199219,-19.661250,-8.857862
0.201172,-13.756008,-17.509728
0.203125,-4.966812,-25.749599
0.205078,5.790799,-31.792172
0.207031,17.143511,-34.401465
0.208984,27.397574,-33.028153
0.210938,34.950790,-28.084230
0.212891,38.429847,-20.622568
0.214844,37.148089,-12.199588
0.216797,30.922408,-4.463264
0.218750,20.393683,1.167315
0.220703,6.569009,3.501946
0.222656,-9.315633,1.853971
0.224609,-25.795377,-3.913939
0.226563,-41.451133,-13.435569
0.228516,-54.909590,-25.658045
0.230469,-64.888991,-39.070726
0.232422,-70.336461,-51.888304
0.234375,-70.748455,-62.371252
0.236328,-66.079194,-69.100481
0.238281,-57.198444,-71.297780
0.240234,-45.479515,-68.963149
0.242188,-32.616159,-62.645914
0.244141,-20.485237,-53.261616
0.246094,-10.505837,-41.817350
0.248047,-3.547723,-29.365988
0.250000,0.205997,-16.548409
0.251953,1.029984,-4.097047
0.253906,-0.572213,7.301442
0.255859,-4.051270,16.777295
0.257813,-9.040970,23.369192
0.259766,-15.175097,26.207370
0.261719,-22.224765,24.696727
