Time,1,2
0.000000,305.401694,306.683452
0.001953,236.003662,238.063630
0.003906,151.865415,154.657816
0.005859,67.223621,71.389334
0.007813,-5.104143,1.670863
0.009766,-56.237125,-45.525292
0.011719,-82.696269,-67.086290
0.013672,-86.266880,-65.850309
0.015625,-72.625315,-48.821241
0.017578,-49.416342,-25.062943
0.019531,-24.055848,-2.952621
0.021484,-2.311742,11.284047
0.023438,12.474250,15.037766
0.025391,19.386587,8.583200
0.027344,19.157702,-5.241474
0.029297,13.618677,-22.636759
0.031250,4.600595,-39.757382
0.033203,-6.111238,-53.765164
0.035156,-17.372396,-63.012131
0.037109,-28.358892,-67.040513
0.039063,-38.612955,-66.491188
0.041016,-47.905699,-62.691691
0.042969,-56.099794,-57.244221
0.044922,-63.149462,-51.888304
0.046875,-69.054704,-48.043030
0.048828,-73.678187,-46.669718
0.050781,-76.699474,-48.134585
0.052734,-77.706569,-52.071412
0.054688,-76.104372,-57.518883
0.056641,-71.526665,-63.012131
0.058594,-63.973449,-67.177844
0.060547,-53.902495,-68.734264
0.062500,-42.183566,-66.948959
0.064453,-30.144198,-61.455711
0.066406,-19.157702,-52.437629
0.068359,-10.231174,-40.398260
0.070313,-4.005493,-25.978485
0.072266,-0.343328,-9.956512
0.074219,1.258869,6.614786
0.076172,1.579309,22.636759
0.078125,1.350423,36.507210
0.080078,1.213092,46.761273
0.082031,1.396201,51.979858
0.083984,1.991302,51.201648
0.085938,2.906844,44.426642
0.087891,4.097047,32.433051
0.089844,5.424582,17.006180
0.091797,6.752117,0.434882
0.093750,7.759213,-14.946212
0.095703,8.216983,-27.031357
0.097656,7.850767,-34.355688
0.099609,6.569009,-36.186770
0.101563,4.417487,-32.570382
0.103516,1.853971,-24.193179
0.105469,-0.526436,-12.108034
0.107422,-2.265965,2.128634
0.109375,-2.998398,16.731518
0.111328,-2.952621,29.777981
0.113281,-2.586404,39.482719
0.115234,-2.586404,44.426642
0.117188,-3.547723,43.877317
0.119141,-5.836576,37.834745
0.121094,-9.315633,27.351797
0.123047,-13.389792,14.168002
0.125000,-17.280842,0.343328
0.126953,-20.302129,-12.062257
0.128906,-21.812772,-21.400778
0.130859,-21.583886,-26.619364
0.132813,-19.569696,-27.351797
0.134766,-15.999084,-23.735409
0.136719,-11.146715,-16.273747
0.138672,-5.378805,-5.836576
0.140625,0.801099,6.431678
0.142578,6.706340,19.203479
0.144531,11.421378,31.013962
0.146484,13.984894,40.260929
0.148438,13.618677,45.571069
0.150391,9.819181,46.028840
0.152344,2.815290,41.496910
0.154297,-6.706340,32.570382
0.156250,-17.418173,20.622568
0.158203,-27.763790,7.438773
0.160156,-36.278325,-5.195697
0.162109,-41.817350,-15.632868
0.164063,-43.602655,-22.911421
0.166016,-41.496910,-26.573587
0.167969,-35.637446,-26.619364
0.169922,-26.390478,-23.552300
0.171875,-14.534218,-18.013275
0.173828,-0.984207,-10.826276
0.175781,12.886244,-2.861067
0.177734,25.566491,4.737926
0.179688,35.362783,11.100938
0.181641,40.810254,15.312428
0.183594,40.947585,16.960403
0.185547,35.774777,16.136416
0.187500,26.070039,13.435569
0.189453,13.572900,9.773404
0.191406,0.434882,6.202792
0.193359,-11.238270,3.501946
0.195313,-19.661250,1.991302
0.197266,-23.872740,1.533532
0.199219,-23.826963,1.533532
0.201172,-20.210575,1.258869
0.203125,-14.259556,0.022889
0.205078,-7.484550,-2.586404
0.207031,-1.579309,-6.614786
0.208984,2.082856,-11.970703
0.210938,2.311742,-18.379492
0.212891,-1.533532,-25.612268
0.214844,-9.452964,-33.257038
0.216797,-20.668345,-40.856031
0.218750,-33.897917,-47.722591
0.220703,-47.264820,-52.941176
0.222656,-58.800641,-55.550469
0.224609,-66.903182,-54.726482
0.226563,-70.428016,-50.011444
0.228516,-69.054704,-41.771572
0.230469,-63.057908,-30.922408
0.232422,-53.398947,-18.928817
0.234375,-41.039139,-7.438773
0.236328,-26.985580,1.991302
0.238281,-12.016480,8.400092
0.240234,3.089952,11.238270
0.242188,17.601282,10.688945
0.244141,30.693523,7.392996
0.246094,41.268025,2.220188
0.248047,48.180362,-3.730831
0.250000,50.606546,-9.315633
0.251953,48.180362,-13.344015
0.253906,41.313802,-14.808881
0.255859,31.105516,-13.069352
0.257813,19.203479,-7.896544
0.259766,7.392996,0.114443
0.261719,-2.632181,9.819181
0.263672,-9.681849,19.478141
0.265625,-13.069352,27.168688
0.267578,-12.611582,31.288624
0.269531,-8.720531,30.785077
0.271484,-2.082856,25.612268
0.273438,6.248569,16.502632
0.275391,15.129320,4.829480
0.277344,23.094530,-7.621881
0.279297,28.862440,-19.066148
0.281250,31.425956,-28.038453
0.283203,30.189975,-33.440146
0.285156,25.337606,-34.493019
0.287109,17.738613,-30.968185
0.289063,8.812085,-23.094530
0.291016,0.160220,-11.650263
0.292969,-6.797894,2.082856
0.294922,-11.100938,16.365301
0.296875,-12.428473,29.045548
0.298828,-11.009384,38.246738
0.300781,-7.576104,42.412451
0.302734,-2.952621,40.856031
0.304688,1.991302,33.852140
0.306641,6.523232,22.499428
0.308594,10.093843,8.674754
0.310547,12.291142,-5.699245
0.312500,12.794690,-18.562600
0.314453,11.558709,-28.404669
0.316406,8.766308,-34.126802
0.318359,4.966812,-34.996567
0.320313,0.984207,-30.922408
0.322266,-2.174411,-22.133211
0.324219,-3.685054,-9.498741
0.326172,-3.227283,5.607691
0.328125,-0.846876,21.355001
0.330078,2.723735,35.500114
0.332031,6.340124,45.891508
0.333984,8.995193,50.972763
0.335938,9.819181,49.828336
0.337891,8.628977,42.732891
0.339844,5.561913,30.968185
0.341797,1.441978,16.456855
0.343750,-2.952621,1.579309
0.345703,-6.706340,-11.558709
0.347656,-9.269856,-21.263447
0.349609,-10.231174,-26.436255
0.351563,-9.498741,-26.710918
0.353516,-7.118334,-22.362097
0.355469,-3.410391,-14.076448
0.357422,1.029984,-3.135729
0.359375,5.424582,8.949416
0.361328,8.674754,20.439460
0.363281,9.727626,29.549096
0.365234,7.804990,34.859236
0.367188,2.586404,35.591669
0.369141,-5.607691,31.654841
0.371094,-15.541314,23.872740
0.373047,-25.658045,13.847562
0.375000,-34.218357,3.318837
0.376953,-39.665827,-5.836576
0.378906,-41.176471,-12.382696
0.380859,-38.521401,-15.587091
0.382813,-32.249943,-15.495537
0.384766,-23.323415,-12.520027
0.386719,-12.977798,-7.392996
0.388672,-2.494850,-0.938430
0.390625,7.026780,6.111238
0.392578,14.488441,12.977798
0.394531,19.111925,18.928817
0.396484,20.256352,23.186084
0.398438,17.601282,25.108721
0.400391,11.238270,24.055848
0.402344,1.716640,19.798581
0.404297,-10.048066,12.474250
0.406250,-22.774090,2.494850
0.408203,-35.317006,-9.544518
0.410156,-46.669718,-23.002976
0.412109,-56.237125,-37.148089
0.414063,-63.790341,-51.384756
0.416016,-69.237812,-65.117876
0.417969,-72.671092,-77.523461
0.419922,-73.998627,-87.594415
0.421875,-73.174640,-94.369421
0.423828,-70.107576,-96.887160
0.425781,-64.888991,-94.689860
0.427734,-58.068208,-87.914855
0.429688,-50.560769,-77.477684
0.431641,-43.465324,-64.797436
0.433594,-37.926299,-51.705196
0.435547,-34.813458,-39.940490
0.437500,-34.493019,-30.785077
0.439453,-36.827649,-25.108721
0.441406,-41.405356,-23.186084
0.443359,-47.447929,-24.834058
0.445313,-54.177157,-29.594873
0.447266,-60.952163,-36.873426
0.449219,-67.132067,-46.028840
0.451172,-72.075990,-56.191348
0.453125,-75.234607,-66.353857
0.455078,-76.012818,-75.463493
0.457031,-74.044404,-82.421607
0.458984,-69.283589,-86.495766
0.460938,-62.188144,-87.319753
0.462891,-53.582055,-84.985122
0.464844,-44.792859,-80.178531
0.466797,-37.010758,-73.632410
0.468750,-31.334401,-66.170748
0.470703,-28.404669,-58.571756
0.472656,-28.404669,-51.201648
0.474609,-31.013962,-44.472419
0.476563,-35.774777,-38.658732
0.478516,-42.137789,-34.172580
0.480469,-49.324788,-31.425956
0.482422,-56.694896,-30.968185
0.484375,-63.332570,-32.936599
0.486328,-68.322271,-37.148089
0.488281,-70.702678,-42.870222
0.490234,-69.558251,-49.187457
0.492188,-64.660105,-54.863813
0.494141,-56.145571,-58.937972
0.496094,-45.021744,-60.769055
0.498047,-32.753491,-60.128176
0.500000,-21.034562,-57.198444
0.501953,-11.467155,-52.483406
0.503906,-5.241474,-46.440833
0.505859,-2.998398,-39.574273
0.507813,-4.875257,-32.524605
0.509766,-10.460060,-25.841154
0.511719,-19.203479,-20.256352
0.513672,-30.144198,-16.456855
0.515625,-42.320897,-15.175097
0.517578,-54.543374,-16.777295
0.519531,-65.346761,-21.126116
0.521484,-73.449302,-27.626459
0.523438,-77.615015,-35.362783
0.525391,-77.065690,-43.144884
0.527344,-71.892882,-49.965667
0.529297,-62.737469,-55.046921
0.531250,-51.018540,-58.022431
0.533203,-38.521401,-58.937972
0.535156,-26.985580,-57.976654
0.537109,-17.875944,-55.367361
0.539063,-12.199588,-51.430533
0.541016,-10.368505,-46.440833
0.542969,-12.291142,-40.901808
0.544922,-17.647059,-35.362783
0.546875,-25.749599,-30.601968
0.548828,-35.820554,-27.443351
0.550781,-46.807050,-26.390478
0.552734,-57.564660,-27.672236
0.554688,-66.765850,-30.968185
0.556641,-73.266194,-35.683223
0.558594,-76.241703,-40.947585
0.560547,-75.417716,-45.937285
0.562500,-71.160449,-50.102998
0.564453,-64.248112,-53.170062
0.566406,-55.870909,-54.955367
0.568359,-47.219043,-55.504692
0.570313,-39.345388,-54.634928
0.572266,-32.799268,-52.208743
0.574219,-28.038453,-47.997253
0.576172,-25.154498,-42.046235
0.578125,-24.238956,-34.721904
0.580078,-25.246052,-26.710918
0.582031,-28.221561,-19.020371
0.583984,-32.845045,-12.703136
0.585938,-38.658732,-8.628977
0.587891,-44.884413,-7.347219
0.589844,-50.652323,-8.995193
0.591797,-55.138476,-13.298238
0.593750,-57.747768,-19.890135
0.595703,-58.434424,-28.175784
0.597656,-57.381552,-37.560082
0.599609,-55.138476,-47.356374
0.601563,-52.254520,-56.603342
0.603516,-49.233234,-64.339666
0.605469,-46.257725,-69.329366
0.607422,-43.511101,-70.702678
0.609375,-41.039139,-67.864500
0.611328,-39.024949,-61.043717
0.613281,-37.651637,-51.018540
0.615234,-37.285420,-39.208057
0.617188,-38.017853,-27.351797
0.619141,-39.848936,-16.960403
0.621094,-42.412451,-9.315633
0.623047,-45.204852,-5.104143
0.625000,-47.676814,-4.463264
0.626953,-49.324788,-7.209888
0.628906,-50.057221,-12.840467
0.630859,-50.011444,-20.714122
0.632813,-49.370565,-29.961089
0.634766,-48.455024,-39.574273
0.636719,-47.264820,-48.409247
0.638672,-45.662623,-55.184253
0.640625,-43.465324,-58.709087
0.642578,-40.535592,-58.251316
0.644531,-36.873426,-53.719387
0.646484,-32.890822,-45.708400
0.648438,-29.182879,-35.317006
0.650391,-26.344701,-24.147402
0.652344,-24.834058,-13.756008
0.654297,-24.788281,-5.333028
0.656250,-26.115816,0.160220
0.658203,-28.450446,2.357519
0.660156,-31.471733,1.213092
0.662109,-34.859236,-3.181506
0.664063,-38.475624,-10.368505
0.666016,-42.137789,-19.935912
0.667969,-45.616846,-31.059739
0.669922,-48.592355,-42.641337
0.671875,-50.469215,-53.398947
0.673828,-50.789654,-62.050813
0.675781,-49.141680,-67.452506
0.677734,-45.571069,-68.963149
0.679688,-40.581369,-66.674296
0.681641,-34.859236,-61.089494
0.683594,-29.365988,-53.261616
0.685547,-24.834058,-44.426642
0.687500,-21.950103,-35.637446
0.689453,-20.805676,-27.809567
0.691406,-21.446555,-21.492332
0.693359,-23.689631,-17.051957
0.695313,-27.306020,-14.717327
0.697266,-32.066835,-14.534218
0.699219,-37.560082,-16.548409
0.701172,-43.327993,-20.531014
0.703125,-48.546578,-25.978485
0.705078,-52.391852,-32.204166
0.707031,-53.948272,-38.521401
0.708984,-52.712291,-44.106203
0.710938,-48.729686,-48.546578
0.712891,-42.458228,-51.476310
0.714844,-34.905013,-52.712291
0.716797,-27.122911,-52.071412
0.718750,-20.073243,-49.279011
0.720703,-14.168002,-43.739986
0.722656,-9.544518,-35.088121
0.724609,-5.745022,-23.048753
0.726563,-2.220188,-7.988098
0.728516,1.441978,9.086748
0.730469,5.561913,26.390478
0.732422,10.093843,41.863127
0.734375,14.900435,53.490501
0.736328,19.752804,59.807736
0.738281,24.422065,60.265507
0.740234,28.725109,55.413138
0.742188,32.616159,46.669718
0.744141,35.820554,35.912108
0.746094,38.155184,25.291829
0.748047,39.436942,16.731518
