Time,1,2
0.000000,14.488441,4.875257
0.001953,17.051957,7.209888
0.003906,16.914626,7.667659
0.005859,14.351110,6.294347
0.007813,9.956512,3.456168
0.009766,4.737926,-0.251774
0.011719,-0.251774,-4.097047
0.013672,-4.234379,-7.438773
0.015625,-6.843671,-9.864958
0.017578,-8.033875,-11.375601
0.019531,-8.216983,-12.108034
0.021484,-7.804990,-12.382696
0.023438,-7.347219,-12.474250
0.025391,-7.164111,-12.657359
0.027344,-7.301442,-12.977798
0.029297,-7.759213,-13.389792
0.031250,-8.262760,-13.710231
0.033203,-8.628977,-13.847562
0.035156,-8.720531,-13.664454
0.037109,-8.445869,-13.069352
0.039063,-7.850767,-12.153811
0.041016,-6.889448,-10.917830
0.042969,-5.745022,-9.407187
0.044922,-4.417487,-7.759213
0.046875,-2.998398,-5.973907
0.048828,-1.670863,-4.142824
0.050781,-0.480659,-2.311742
0.052734,0.480659,-0.617990
0.054688,1.121538,0.892653
0.056641,1.350423,2.174411
0.058594,1.258869,3.227283
0.060547,0.801099,4.005493
0.062500,0.205997,4.509041
0.064453,-0.526436,4.829480
0.066406,-1.304646,4.966812
0.068359,-2.037079,4.921035
0.070313,-2.677958,4.737926
0.072266,-3.181506,4.463264
0.074219,-3.547723,4.097047
0.076172,-3.639277,3.730831
0.078125,-3.501946,3.456168
0.080078,-3.044175,3.318837
0.082031,-2.265965,3.318837
0.083984,-1.258869,3.456168
0.085938,-0.068666,3.730831
0.087891,1.258869,4.005493
0.089844,2.632181,4.280156
0.091797,4.051270,4.554818
0.093750,5.424582,4.829480
0.095703,6.797894,5.104143
0.097656,8.125429,5.378805
0.099609,9.269856,5.699245
0.101563,10.231174,6.065461
0.103516,10.826276,6.431678
0.105469,11.055161,6.797894
0.107422,10.826276,7.164111
0.109375,10.322728,7.530327
0.111328,9.498741,7.850767
0.113281,8.537423,8.216983
0.115234,7.530327,8.491646
0.117188,6.569009,8.720531
0.119141,5.607691,8.812085
0.121094,4.737926,8.583200
0.123047,3.959716,8.125429
0.125000,3.227283,7.347219
0.126953,2.586404,6.340124
0.128906,2.037079,5.195697
0.130859,1.533532,3.959716
0.132813,1.075761,2.723735
0.134766,0.526436,1.579309
0.136719,-0.205997,0.434882
0.138672,-1.121538,-0.617990
0.140625,-2.220188,-1.579309
0.142578,-3.501946,-2.494850
0.144531,-4.783703,-3.273060
0.146484,-5.973907,-3.868162
0.148438,-6.935225,-4.371710
0.150391,-7.621881,-4.737926
0.152344,-8.033875,-4.966812
0.154297,-8.125429,-5.149920
0.156250,-7.988098,-5.287251
0.158203,-7.576104,-5.287251
0.160156,-6.935225,-5.149920
0.162109,-6.019684,-4.875257
0.164063,-4.829480,-4.325933
0.166016,-3.456168,-3.501946
0.167969,-1.991302,-2.449073
0.169922,-0.480659,-1.213092
0.171875,0.938430,0.114443
0.173828,2.220188,1.533532
0.175781,3.410391,2.952621
0.177734,4.417487,4.371710
0.179688,5.287251,5.790799
0.181641,6.111238,7.164111
0.183594,6.797894,8.445869
0.185547,7.301442,9.590295
0.187500,7.621881,10.551614
0.189453,7.713436,11.329824
0.191406,7.667659,11.924926
0.193359,7.484550,12.382696
0.195313,7.255665,12.794690
0.197266,7.118334,13.298238
0.199219,7.072557,13.893339
0.201172,7.118334,14.625772
0.203125,7.347219,15.449760
0.205078,7.667659,16.273747
0.207031,8.171206,17.006180
0.208984,8.766308,17.692836
0.210938,9.544518,18.150607
