Time,1,2
0.000000,32.158389,29.823758
0.001953,23.735409,23.369192
0.003906,13.984894,15.449760
0.005859,4.600595,7.438773
0.007813,-3.135729,0.572213
0.009766,-8.262760,-4.325933
0.011719,-10.688945,-6.935225
0.013672,-10.688945,-7.438773
0.015625,-9.040970,-6.340124
0.017578,-6.614786,-4.371710
0.019531,-4.188602,-2.174411
0.021484,-2.220188,-0.160220
0.023438,-0.892653,1.304646
0.025391,-0.114443,2.265965
0.027344,0.343328,2.815290
0.029297,0.617990,3.044175
0.031250,0.984207,3.089952
0.033203,1.441978,3.089952
0.035156,1.991302,3.044175
0.037109,2.540627,3.044175
0.039063,2.998398,3.044175
0.041016,3.364614,3.135729
0.042969,3.639277,3.364614
0.044922,3.959716,3.822385
0.046875,4.417487,4.646372
0.048828,5.104143,5.836576
0.050781,6.202792,7.484550
0.052734,7.759213,9.544518
0.054688,9.773404,11.970703
0.056641,12.245365,14.763104
0.058594,14.946212,17.647059
0.060547,17.738613,20.576791
0.062500,20.302129,23.277638
0.064453,22.453651,25.520714
0.066406,23.964294,27.214466
0.068359,24.742504,28.313115
0.070313,24.834058,28.725109
0.072266,24.284733,28.587778
0.074219,23.323415,28.084230
0.076172,22.178988,27.351797
0.078125,21.034562,26.573587
0.080078,20.073243,25.932708
0.082031,19.340810,25.520714
0.083984,18.928817,25.383383
0.085938,18.837263,25.566491
0.087891,19.020371,26.024262
0.089844,19.523919,26.802472
0.091797,20.164797,27.718013
0.093750,20.897230,28.725109
0.095703,21.583886,29.640650
0.097656,22.133211,30.281529
0.099609,22.499428,30.601968
0.101563,22.682536,30.601968
0.103516,22.774090,30.281529
0.105469,22.865644,29.823758
0.107422,23.140307,29.365988
0.109375,23.643854,28.953994
0.111328,24.284733,28.679332
0.113281,24.925612,28.313115
0.115234,25.200275,27.763790
0.117188,24.834058,26.619364
0.119141,23.414969,24.650950
0.121094,20.759899,21.538109
0.123047,16.823072,17.326619
0.125000,11.696040,12.016480
0.126953,5.790799,6.019684
0.128906,-0.389105,-0.251774
0.130859,-6.248569,-6.111238
0.132813,-11.192493,-10.963607
0.134766,-14.625772,-14.259556
0.136719,-16.319524,-15.632868
0.138672,-16.090639,-14.946212
0.140625,-14.168002,-12.428473
