Time,1,2
0.000000,305.081254,203.593500
0.001953,295.422293,223.872740
0.003906,267.727169,233.348592
0.005859,229.137102,233.165484
0.007813,187.891966,225.886931
0.009766,151.453422,214.763104
0.011719,124.902724,203.089952
0.013672,110.254063,193.293660
0.015625,106.500343,186.610208
0.017578,110.345617,183.176928
0.019531,117.624170,181.895171
0.021484,124.353399,181.208515
0.023438,127.695125,179.423209
0.025391,126.367590,175.211719
0.027344,120.508125,167.795834
0.029297,111.078050,157.129778
0.031250,99.725338,143.808652
0.033203,87.869078,128.793774
0.035156,76.607919,113.183795
0.037109,66.628519,98.123140
0.039063,58.251316,84.390021
0.041016,51.430533,72.487984
0.042969,45.799954,62.554360
0.044922,40.947585,54.314488
0.046875,36.278325,47.310597
0.048828,31.288624,40.856031
0.050781,25.566491,34.493019
0.052734,18.928817,27.809567
0.054688,11.421378,20.668345
0.056641,3.501946,13.115129
0.058594,-4.325933,5.424582
0.060547,-11.512932,-1.991302
0.062500,-17.555505,-8.949416
0.064453,-22.362097,-15.220874
0.066406,-25.886931,-20.759899
0.068359,-28.450446,-25.749599
0.070313,-30.327306,-30.235752
0.072266,-31.792172,-34.401465
0.074219,-33.119707,-38.292515
0.076172,-34.355688,-41.863127
0.078125,-35.591669,-45.021744
0.080078,-36.873426,-47.722591
0.082031,-38.246738,-49.919890
0.083984,-39.894713,-51.705196
0.085938,-41.817350,-53.170062
0.087891,-43.968872,-54.634928
0.089844,-46.257725,-56.328679
0.091797,-48.500801,-58.480201
0.093750,-50.560769,-61.226825
0.095703,-52.391852,-64.705882
0.097656,-53.994049,-68.780041
0.099609,-55.550469,-73.357748
0.101563,-57.106889,-78.027008
0.103516,-58.663310,-82.513161
0.105469,-60.128176,-86.266880
0.107422,-61.318379,-88.921950
0.109375,-61.959258,-90.203708
0.111328,-62.005035,-89.974823
0.113281,-61.501488,-88.418402
0.115234,-60.723278,-85.854887
0.117188,-59.899290,-82.833600
0.119141,-59.349966,-79.949645
0.121094,-59.258412,-77.660792
0.123047,-59.487297,-76.379034
0.125000,-59.945068,-76.241703
0.126953,-60.402838,-77.294575
0.128906,-60.723278,-79.400320
0.130859,-60.952163,-82.284276
0.132813,-61.226825,-85.717556
0.134766,-61.776150,-89.425498
0.136719,-62.783246,-93.133440
0.138672,-64.202335,-96.520943
0.140625,-65.987640,-99.404898
0.142578,-67.864500,-101.419089
0.144531,-69.558251,-102.471962
0.146484,-70.840009,-102.517739
0.148438,-71.618219,-101.602197
0.150391,-71.938659,-99.908446
0.152344,-71.801328,-97.619593
0.154297,-71.252003,-94.964523
0.156250,-70.199130,-92.080568
0.158203,-68.642710,-89.013504
0.160156,-66.536965,-85.809110
0.162109,-64.019226,-82.467384
0.164063,-61.226825,-79.034104
0.166016,-58.525978,-75.646601
0.167969,-56.099794,-72.487984
0.169922,-54.085603,-69.787137
0.171875,-52.483406,-67.727169
0.173828,-51.018540,-66.399634
0.175781,-49.507897,-65.896086
0.177734,-47.722591,-66.124971
0.179688,-45.662623,-67.040513
0.181641,-43.419547,-68.413825
0.183594,-41.359579,-70.153353
0.185547,-39.848936,-71.984436
0.187500,-39.024949,-73.815518
0.189453,-39.024949,-75.371939
0.191406,-39.757382,-76.470588
0.193359,-40.993362,-77.065690
0.195313,-42.504005,-76.974136
0.197266,-44.106203,-76.241703
0.199219,-45.708400,-74.959945
0.201172,-47.127489,-73.311971
0.203125,-48.409247,-71.435111
0.205078,-49.279011,-69.512474
0.207031,-49.599451,-67.589837
0.208984,-49.187457,-65.850309
0.210938,-47.997253,-64.248112
0.212891,-46.166171,-62.966354
0.214844,-44.014649,-62.005035
0.216797,-41.954681,-61.409934
0.218750,-40.398260,-61.226825
0.220703,-39.620050,-61.455711
0.222656,-39.665827,-61.913481
0.224609,-40.398260,-62.462806
0.226563,-41.451133,-62.829023
0.228516,-42.641337,-62.829023
0.230469,-43.648432,-62.371252
0.232422,-44.380865,-61.455711
0.234375,-44.747082,-60.128176
0.236328,-44.655528,-58.434424
0.238281,-43.968872,-56.511788
0.240234,-42.595560,-54.406043
0.242188,-40.398260,-52.071412
0.244141,-37.422751,-49.507897
0.246094,-33.760586,-46.715496
0.248047,-29.823758,-43.831540
0.250000,-26.070039,-40.901808
0.251953,-22.911421,-38.063630
0.253906,-20.576791,-35.500114
0.255859,-19.157702,-33.257038
0.257813,-18.471046,-31.334401
0.259766,-18.333715,-29.640650
0.261719,-18.425269,-28.084230
0.263672,-18.608377,-26.710918
0.265625,-18.974594,-25.474937
0.267578,-19.615473,-24.422065
0.269531,-20.531014,-23.781186
0.271484,-21.858549,-23.689631
0.273438,-23.414969,-24.193179
0.275391,-24.925612,-25.383383
0.277344,-26.161593,-27.168688
0.279297,-26.939803,-29.365988
0.281250,-27.122911,-31.792172
0.283203,-26.710918,-34.126802
0.285156,-25.841154,-36.095216
0.287109,-24.513619,-37.376974
0.289063,-22.774090,-37.697414
0.291016,-20.668345,-36.873426
0.292969,-18.150607,-34.767681
0.294922,-15.403983,-31.563287
0.296875,-12.565805,-27.397574
0.298828,-9.910735,-22.774090
0.300781,-7.621881,-18.013275
0.302734,-5.836576,-13.572900
0.304688,-4.463264,-9.727626
0.306641,-3.181506,-6.660563
0.308594,-1.716640,-4.280156
0.310547,0.114443,-2.586404
0.312500,2.220188,-1.396201
0.314453,4.325933,-0.663767
0.316406,5.882353,-0.343328
0.318359,6.294347,-0.526436
0.320313,5.195697,-1.304646
0.322266,2.540627,-2.632181
0.324219,-1.396201,-4.371710
0.326172,-5.973907,-6.431678
0.328125,-10.368505,-8.400092
0.330078,-13.847562,-10.048066
0.332031,-15.815976,-11.055161
0.333984,-16.044862,-11.238270
0.335938,-14.396887,-10.460060
0.337891,-11.146715,-8.628977
0.339844,-6.569009,-5.653468
0.341797,-1.075761,-1.579309
0.343750,5.012589,3.685054
0.345703,11.375601,10.231174
0.347656,17.784390,18.013275
0.349609,24.147402,27.077134
0.351563,30.556191,37.285420
0.353516,37.331197,48.500801
0.355469,44.747082,60.494392
0.357422,53.078508,72.991531
0.359375,62.417029,85.580224
0.361328,72.579538,97.802701
0.363281,82.925154,109.155413
0.365234,92.721447,119.089036
0.367188,101.235981,127.283131
0.369141,107.919432,133.417258
0.371094,112.542916,137.491417
0.373047,115.381094,139.734493
