Time,1,2
0.000000,39.986267,49.507897
0.001953,33.119707,20.393683
0.003906,31.471733,1.167315
0.005859,35.454337,-5.058366
0.007813,43.556878,1.258869
0.009766,53.170062,16.411078
0.011719,61.089494,34.721904
0.013672,64.614328,50.102998
0.015625,62.005035,57.701991
0.017578,53.124285,55.001144
0.019531,38.979171,42.183566
0.021484,21.675441,21.629664
0.023438,3.501946,-2.906844
0.025391,-13.481346,-27.260243
0.027344,-27.763790,-47.951476
0.029297,-38.521401,-62.691691
0.031250,-45.616846,-70.565347
0.033203,-49.370565,-71.847105
0.035156,-50.286107,-67.681392
0.037109,-49.141680,-59.807736
0.039063,-46.669718,-50.057221
0.041016,-43.648432,-40.306706
0.042969,-40.627146,-31.975280
0.044922,-38.292515,-26.115816
0.046875,-36.827649,-23.140307
0.048828,-36.324102,-22.911421
0.050781,-36.598764,-24.650950
0.052734,-37.239643,-27.443351
0.054688,-37.926299,-30.235752
0.056641,-38.384070,-32.295720
0.058594,-38.750286,-33.394369
0.060547,-39.162280,-33.669032
0.062500,-40.169375,-33.714809
0.064453,-42.092012,-34.218357
0.066406,-45.296407,-35.729000
0.068359,-49.691005,-38.429847
0.070313,-55.046921,-42.183566
0.072266,-60.906386,-46.623941
0.074219,-66.811627,-51.155871
0.076172,-72.304875,-55.367361
0.078125,-77.019913,-58.983749
0.080078,-80.819409,-61.913481
0.082031,-83.657588,-64.065003
0.083984,-85.488670,-65.621424
0.085938,-86.495766,-66.536965
0.087891,-86.770428,-66.948959
0.089844,-86.587320,-66.994736
0.091797,-86.175326,-66.903182
0.093750,-85.946441,-66.994736
0.095703,-86.083772,-67.589837
0.097656,-86.724651,-68.871595
0.099609,-87.823301,-70.702678
0.101563,-89.105058,-72.716869
0.103516,-90.203708,-74.547951
0.105469,-90.844587,-75.600824
0.107422,-90.844587,-75.600824
0.109375,-90.295262,-74.593729
0.111328,-89.333944,-72.716869
0.113281,-88.326848,-70.473793
0.115234,-87.411307,-68.230716
0.117188,-86.816205,-66.399634
0.119141,-86.541543,-65.163653
0.121094,-86.495766,-64.568551
0.123047,-86.633097,-64.751659
0.125000,-86.907759,-65.850309
0.126953,-87.365530,-67.956054
0.128906,-87.960632,-71.068894
0.130859,-88.693065,-75.097276
0.132813,-89.379721,-79.491875
0.134766,-89.745937,-83.520256
0.136719,-89.562829,-86.175326
0.138672,-88.555734,-86.770428
0.140625,-86.816205,-84.847791
0.142578,-84.664683,-80.682078
0.144531,-82.558938,-75.097276
0.146484,-81.277180,-69.420920
0.148438,-81.368734,-65.026322
0.150391,-83.245594,-63.241016
0.152344,-86.953536,-64.888991
0.154297,-92.217899,-70.153353
0.156250,-98.626688,-78.667887
0.158203,-105.355917,-89.654383
0.160156,-111.856260,-101.968414
0.162109,-117.349508,-114.328222
0.164063,-121.377890,-125.406271
0.166016,-123.575189,-134.012360
0.167969,-123.712520,-139.185168
0.169922,-121.927214,-140.329595
0.171875,-118.585489,-137.308309
0.173828,-114.145113,-130.579080
0.175781,-109.338521,-121.057450
0.177734,-104.898146,-110.025177
0.179688,-101.327535,-98.855573
0.181641,-98.992905,-88.784619
0.183594,-97.848478,-80.682078
0.185547,-97.528038,-74.959945
0.187500,-97.619593,-71.663996
0.189453,-97.619593,-70.565347
0.191406,-97.161822,-71.297780
0.193359,-96.108949,-73.495079
