Time,1,2
0.000000,11.558709,-10.505837
0.001953,21.492332,-4.325933
0.003906,25.703822,-0.480659
0.005859,23.826963,0.572213
0.007813,17.006180,-1.029984
0.009766,7.347219,-4.325933
0.011719,-2.540627,-8.171206
0.013672,-10.460060,-11.421378
0.015625,-15.037766,-13.206683
0.017578,-15.953307,-13.344015
0.019531,-13.939117,-11.970703
0.021484,-10.185397,-9.681849
0.023438,-6.111238,-7.118334
0.025391,-2.769512,-4.921035
0.027344,-0.663767,-3.410391
0.029297,0.205997,-2.540627
0.031250,0.205997,-2.265965
0.033203,-0.068666,-2.220188
0.035156,-0.205997,-2.220188
0.037109,0.114443,-2.082856
0.039063,0.984207,-1.762417
0.041016,2.311742,-1.304646
0.042969,3.822385,-0.801099
0.044922,5.287251,-0.389105
0.046875,6.431678,-0.205997
0.048828,7.072557,-0.297551
0.050781,7.026780,-0.709545
0.052734,6.248569,-1.441978
0.054688,4.783703,-2.494850
0.056641,2.769512,-3.639277
0.058594,0.526436,-4.829480
0.060547,-1.625086,-5.790799
0.062500,-3.318837,-6.385901
0.064453,-4.371710,-6.523232
0.066406,-4.737926,-6.248569
0.068359,-4.509041,-5.607691
0.070313,-3.913939,-4.875257
0.072266,-3.318837,-4.188602
0.074219,-2.906844,-3.730831
0.076172,-2.769512,-3.685054
0.078125,-2.998398,-4.051270
0.080078,-3.456168,-4.737926
0.082031,-4.188602,-5.790799
0.083984,-5.012589,-7.072557
0.085938,-6.019684,-8.537423
0.087891,-7.118334,-10.139620
0.089844,-8.262760,-11.741817
0.091797,-9.315633,-13.206683
0.093750,-10.093843,-14.488441
0.095703,-10.414282,-15.403983
0.097656,-10.231174,-15.861753
0.099609,-9.498741,-15.861753
0.101563,-8.537423,-15.495537
0.103516,-7.484550,-14.946212
0.105469,-6.614786,-14.351110
0.107422,-6.111238,-13.893339
0.109375,-6.019684,-13.527123
0.111328,-6.248569,-13.389792
0.113281,-6.660563,-13.298238
0.115234,-7.209888,-13.252461
0.117188,-7.713436,-13.206683
0.119141,-8.216983,-13.115129
0.121094,-8.766308,-13.069352
0.123047,-9.269856,-12.977798
0.125000,-9.636072,-12.840467
0.126953,-9.773404,-12.565805
0.128906,-9.498741,-12.153811
0.130859,-8.720531,-11.467155
0.132813,-7.484550,-10.597391
0.134766,-5.928130,-9.590295
0.136719,-4.234379,-8.537423
0.138672,-2.723735,-7.576104
0.140625,-1.487755,-6.797894
0.142578,-0.526436,-6.202792
0.144531,0.114443,-5.790799
0.146484,0.617990,-5.424582
0.148438,1.121538,-5.058366
0.150391,1.533532,-4.692149
0.152344,1.945525,-4.325933
0.154297,2.174411,-4.005493
0.156250,2.174411,-3.822385
0.158203,1.945525,-3.730831
0.160156,1.625086,-3.776608
0.162109,1.304646,-3.868162
0.164063,1.075761,-3.959716
0.166016,1.075761,-3.913939
0.167969,1.213092,-3.822385
0.169922,1.441978,-3.639277
0.171875,1.579309,-3.547723
0.173828,1.625086,-3.501946
0.175781,1.533532,-3.547723
0.177734,1.441978,-3.685054
0.179688,1.350423,-3.913939
0.181641,1.350423,-4.188602
0.183594,1.441978,-4.463264
0.185547,1.533532,-4.875257
0.187500,1.533532,-5.333028
0.189453,1.350423,-5.882353
0.191406,1.121538,-6.431678
0.193359,0.938430,-6.843671
0.195313,0.984207,-7.072557
0.197266,1.396201,-6.889448
0.199219,2.220188,-6.385901
0.201172,3.318837,-5.516136
0.203125,4.554818,-4.463264
