Time,1,2
0.000000,-52.162966,-20.988785
0.001953,-30.189975,-9.956512
0.003906,-7.347219,1.808194
0.005859,12.703136,12.382696
0.007813,27.168688,20.347906
0.009766,34.721904,24.879835
0.011719,35.774777,26.024262
0.013672,31.792172,24.467842
0.015625,25.154498,21.309224
0.017578,18.196384,17.830167
0.019531,12.748913,15.037766
0.021484,9.681849,13.481346
0.023438,9.269856,13.435569
0.025391,10.872053,14.579995
0.027344,13.710231,16.548409
0.029297,16.914626,18.837263
0.031250,19.752804,20.988785
0.033203,21.812772,22.636759
0.035156,23.048753,23.689631
0.037109,23.460746,24.101625
0.039063,23.231861,23.918517
0.041016,22.545205,23.277638
0.042969,21.629664,22.316320
0.044922,20.714122,21.171893
0.046875,19.890135,20.073243
0.048828,19.340810,19.066148
0.050781,19.066148,18.287938
0.052734,19.020371,17.738613
0.054688,19.157702,17.418173
0.056641,19.295033,17.326619
0.058594,19.386587,17.326619
0.060547,19.249256,17.372396
0.062500,19.020371,17.463951
0.064453,18.699931,17.601282
0.066406,18.333715,17.784390
0.068359,18.059052,18.059052
0.070313,17.875944,18.333715
0.072266,17.692836,18.654154
0.074219,17.601282,19.020371
0.076172,17.601282,19.386587
0.078125,17.784390,19.798581
0.080078,18.287938,20.393683
0.082031,19.203479,21.171893
0.083984,20.576791,22.224765
0.085938,22.270542,23.506523
0.087891,24.193179,24.925612
0.089844,26.070039,26.390478
0.091797,27.626459,27.763790
0.093750,28.725109,28.862440
0.095703,29.320211,29.640650
0.097656,29.365988,30.006867
0.099609,28.999771,30.006867
0.101563,28.267338,29.640650
0.103516,27.260243,28.908217
0.105469,25.978485,27.809567
0.107422,24.422065,26.482033
0.109375,22.728313,24.879835
0.111328,20.943008,23.186084
0.113281,19.295033,21.538109
0.115234,17.875944,20.073243
0.117188,16.823072,18.837263
0.119141,16.227970,17.921721
0.121094,15.907530,17.280842
0.123047,15.815976,16.868849
0.125000,15.678645,16.594186
0.126953,15.541314,16.365301
0.128906,15.312428,16.090639
0.130859,15.083543,15.770199
0.132813,14.946212,15.495537
0.134766,14.900435,15.175097
0.136719,15.037766,14.946212
0.138672,15.266651,14.671550
0.140625,15.495537,14.442664
0.142578,15.632868,14.168002
0.144531,15.678645,13.893339
0.146484,15.632868,13.572900
0.148438,15.587091,13.344015
0.150391,15.541314,13.069352
0.152344,15.495537,12.886244
0.154297,15.312428,12.657359
0.156250,14.900435,12.382696
0.158203,14.213779,12.016480
0.160156,13.206683,11.558709
0.162109,11.970703,11.100938
0.164063,10.688945,10.688945
0.166016,9.544518,10.505837
0.167969,8.628977,10.597391
0.169922,8.079652,11.055161
0.171875,7.759213,11.833371
0.173828,7.621881,12.886244
0.175781,7.530327,14.122225
0.177734,7.484550,15.449760
0.179688,7.576104,16.777295
0.181641,7.759213,18.150607
0.183594,8.216983,19.386587
0.185547,8.995193,20.576791
0.187500,10.048066,21.538109
0.189453,11.284047,22.270542
0.191406,12.657359,22.728313
0.193359,14.122225,22.865644
0.195313,15.632868,22.728313
0.197266,17.280842,22.407874
0.199219,19.111925,21.950103
0.201172,21.034562,21.538109
0.203125,23.002976,21.171893
0.205078,24.834058,20.897230
0.207031,26.390478,20.668345
0.208984,27.534905,20.485237
0.210938,28.175784,20.302129
0.212891,28.358892,20.119020
0.214844,28.221561,19.981689
