Time,1,2
0.000000,-26.802472,-23.598077
0.001953,-33.348592,-29.457542
0.003906,-39.620050,-35.317006
0.005859,-45.296407,-40.901808
0.007813,-50.194553,-46.120394
0.009766,-54.131380,-50.835431
0.011719,-57.244221,-55.184253
0.013672,-59.670405,-59.075303
0.015625,-61.547265,-62.737469
0.017578,-63.195239,-66.170748
0.019531,-64.888991,-69.466697
0.021484,-66.720073,-72.762646
0.023438,-68.871595,-75.967041
0.025391,-71.343557,-79.171435
0.027344,-74.044404,-82.284276
0.029297,-76.974136,-85.305562
0.031250,-79.995422,-88.189517
0.033203,-83.016709,-90.981918
0.035156,-85.900664,-93.682765
0.037109,-88.693065,-96.246281
0.039063,-91.210803,-98.672465
0.041016,-93.545434,-101.007095
0.042969,-95.651179,-103.158618
0.044922,-97.528038,-105.081254
0.046875,-99.130236,-106.729229
0.048828,-100.503548,-108.056764
0.050781,-101.647974,-109.018082
0.052734,-102.517739,-109.613184
0.054688,-103.204395,-109.887846
0.056641,-103.707942,-109.887846
0.058594,-103.982605,-109.613184
0.060547,-104.119936,-109.109636
0.062500,-104.165713,-108.560311
0.064453,-104.119936,-107.919432
0.066406,-104.028382,-107.278553
0.068359,-103.936828,-106.775006
0.070313,-103.891051,-106.317235
0.072266,-103.891051,-106.042573
0.074219,-103.845274,-105.813687
0.076172,-103.799496,-105.722133
0.078125,-103.616388,-105.584802
0.080078,-103.295949,-105.447471
0.082031,-102.746624,-105.172808
0.083984,-102.014191,-104.760815
0.085938,-101.098650,-104.119936
0.087891,-100.091554,-103.295949
0.089844,-98.947127,-102.334630
0.091797,-97.894255,-101.235981
0.093750,-96.887160,-100.091554
0.095703,-96.063172,-98.992905
0.097656,-95.422293,-97.940032
0.099609,-95.010300,-97.116045
0.101563,-94.827192,-96.475166
0.103516,-94.827192,-96.063172
0.105469,-94.964523,-95.925841
0.107422,-95.193408,-96.017395
0.109375,-95.468070,-96.292058
0.111328,-95.696956,-96.704051
0.113281,-95.834287,-97.161822
0.115234,-95.834287,-97.665370
0.117188,-95.696956,-98.077363
0.119141,-95.422293,-98.443580
0.121094,-95.010300,-98.672465
0.123047,-94.460975,-98.809796
0.125000,-93.820096,-98.809796
0.126953,-93.133440,-98.718242
0.128906,-92.446784,-98.489357
0.130859,-91.805905,-98.123140
0.132813,-91.210803,-97.573816
0.134766,-90.753033,-96.932937
0.136719,-90.386816,-96.063172
0.138672,-90.066377,-94.964523
0.140625,-89.791714,-93.636988
0.142578,-89.379721,-92.080568
0.144531,-88.830396,-90.295262
0.146484,-88.006409,-88.235294
0.148438,-86.907759,-86.083772
0.150391,-85.534447,-83.794919
0.152344,-83.886473,-81.551843
0.154297,-82.101167,-79.400320
0.156250,-80.224308,-77.431907
0.158203,-78.393225,-75.738155
0.160156,-76.699474,-74.319066
0.162109,-75.280385,-73.220417
0.164063,-74.135958,-72.442206
0.166016,-73.266194,-71.847105
0.167969,-72.671092,-71.480888
0.169922,-72.213321,-71.206226
0.171875,-71.801328,-70.977340
0.173828,-71.343557,-70.794232
0.175781,-70.794232,-70.565347
0.177734,-70.061799,-70.290684
0.179688,-69.100481,-69.970245
0.181641,-68.047608,-69.649805
0.183594,-66.903182,-69.283589
0.185547,-65.804532,-68.917372
0.187500,-64.797436,-68.642710
0.189453,-64.065003,-68.413825
0.191406,-63.607233,-68.276493
0.193359,-63.378347,-68.230716
0.195313,-63.378347,-68.230716
0.197266,-63.469902,-68.230716
0.199219,-63.607233,-68.230716
0.201172,-63.653010,-68.184939
0.203125,-63.561456,-68.047608
0.205078,-63.195239,-67.818723
0.207031,-62.600137,-67.498283
0.208984,-61.730373,-67.040513
0.210938,-60.677501,-66.582742
0.212891,-59.533074,-66.079194
0.214844,-58.388647,-65.667201
0.216797,-57.289998,-65.300984
0.218750,-56.282902,-65.117876
0.220703,-55.458915,-65.072099
0.222656,-54.818036,-65.163653
0.224609,-54.268711,-65.346761
0.226563,-53.765164,-65.529870
0.228516,-53.261616,-65.667201
0.230469,-52.712291,-65.575647
0.232422,-52.071412,-65.300984
0.234375,-51.384756,-64.797436
0.236328,-50.606546,-64.019226
0.238281,-49.919890,-63.149462
0.240234,-49.279011,-62.142367
0.242188,-48.775463,-61.089494
0.244141,-48.500801,-60.128176
0.246094,-48.455024,-59.258412
0.248047,-48.546578,-58.480201
0.250000,-48.775463,-57.793545
0.251953,-49.095903,-57.244221
0.253906,-49.370565,-56.694896
0.255859,-49.553674,-56.237125
0.257813,-49.553674,-55.779355
0.259766,-49.370565,-55.321584
0.261719,-48.958572,-54.955367
0.263672,-48.317693,-54.634928
0.265625,-47.631037,-54.406043
0.267578,-46.852827,-54.314488
0.269531,-46.120394,-54.360266
0.271484,-45.479515,-54.451820
0.273438,-44.930190,-54.543374
0.275391,-44.426642,-54.543374
0.277344,-43.968872,-54.360266
0.279297,-43.419547,-53.856718
0.281250,-42.687114,-52.941176
0.283203,-41.771572,-51.705196
0.285156,-40.627146,-50.057221
0.287109,-39.345388,-48.226139
0.289063,-37.926299,-46.257725
0.291016,-36.507210,-44.335088
0.292969,-35.271229,-42.687114
0.294922,-34.355688,-41.405356
0.296875,-33.760586,-40.627146
0.298828,-33.577478,-40.352483
0.300781,-33.806363,-40.535592
0.302734,-34.264134,-41.084916
0.304688,-34.950790,-41.908904
0.306641,-35.729000,-42.824445
0.308594,-36.507210,-43.785763
0.310547,-37.285420,-44.655528
0.312500,-38.109407,-45.525292
0.314453,-39.116503,-46.440833
0.316406,-40.398260,-47.539483
0.318359,-42.092012,-48.958572
0.320313,-44.289311,-50.789654
0.322266,-46.898604,-53.078508
0.324219,-49.736782,-55.687800
0.326172,-52.620737,-58.388647
0.328125,-55.138476,-60.860609
0.330078,-56.969558,-62.783246
0.332031,-57.839322,-63.790341
0.333984,-57.610437,-63.653010
0.335938,-56.237125,-62.233921
0.337891,-53.948272,-59.670405
0.339844,-50.972763,-56.145571
0.341797,-47.631037,-51.934081
0.343750,-44.335088,-47.447929
0.345703,-41.268025,-43.007553
0.347656,-38.704509,-38.979171
0.349609,-36.690318,-35.500114
0.351563,-35.179675,-32.753491
0.353516,-34.081025,-30.693523
0.355469,-33.257038,-29.228656
0.357422,-32.524605,-28.313115
0.359375,-31.792172,-27.763790
0.361328,-31.059739,-27.489128
0.363281,-30.327306,-27.397574
0.365234,-29.594873,-27.443351
0.367188,-28.953994,-27.489128
0.369141,-28.404669,-27.534905
0.371094,-27.946899,-27.534905
0.373047,-27.626459,-27.397574
0.375000,-27.260243,-27.122911
0.376953,-26.894026,-26.665141
0.378906,-26.390478,-25.978485
0.380859,-25.749599,-25.108721
0.382813,-24.971389,-24.055848
0.384766,-24.055848,-22.957198
0.386719,-23.140307,-21.904326
0.388672,-22.224765,-20.897230
0.390625,-21.400778,-20.073243
0.392578,-20.668345,-19.386587
0.394531,-20.119020,-18.837263
0.396484,-19.707027,-18.471046
0.398438,-19.432364,-18.150607
0.400391,-19.295033,-17.967498
0.402344,-19.295033,-17.784390
0.404297,-19.386587,-17.738613
0.406250,-19.661250,-17.784390
0.408203,-20.027466,-18.059052
0.410156,-20.576791,-18.516823
0.412109,-21.263447,-19.203479
0.414063,-22.087434,-20.164797
0.416016,-22.957198,-21.400778
0.417969,-23.918517,-22.774090
0.419922,-24.879835,-24.193179
0.421875,-25.841154,-25.566491
0.423828,-26.665141,-26.756695
0.425781,-27.443351,-27.672236
0.427734,-27.992676,-28.130007
0.429688,-28.450446,-28.221561
0.431641,-28.679332,-27.855344
0.433594,-28.816663,-27.122911
0.435547,-28.862440,-26.115816
0.437500,-28.862440,-25.017166
0.439453,-28.862440,-23.964294
0.441406,-28.953994,-23.094530
0.443359,-29.091325,-22.453651
0.445313,-29.365988,-22.087434
0.447266,-29.686427,-22.087434
0.449219,-30.144198,-22.407874
0.451172,-30.647745,-22.957198
0.453125,-31.197070,-23.643854
0.455078,-31.746395,-24.467842
0.457031,-32.249943,-25.291829
0.458984,-32.661936,-26.070039
0.460938,-33.028153,-26.756695
0.462891,-33.257038,-27.306020
0.464844,-33.348592,-27.718013
0.466797,-33.257038,-27.946899
0.468750,-32.982376,-27.992676
0.470703,-32.524605,-27.901122
0.472656,-31.792172,-27.626459
0.474609,-30.830854,-27.214466
0.476563,-29.686427,-26.619364
0.478516,-28.358892,-25.932708
0.480469,-26.985580,-25.154498
0.482422,-25.658045,-24.422065
0.484375,-24.422065,-23.735409
0.486328,-23.460746,-23.140307
0.488281,-22.728313,-22.682536
0.490234,-22.362097,-22.407874
0.492188,-22.316320,-22.178988
0.494141,-22.453651,-22.087434
0.496094,-22.728313,-21.904326
0.498047,-23.002976,-21.675441
0.500000,-23.140307,-21.309224
0.501953,-23.094530,-20.805676
0.503906,-22.819867,-20.119020
0.505859,-22.224765,-19.249256
0.507813,-21.400778,-18.333715
0.509766,-20.393683,-17.418173
0.511719,-19.249256,-16.456855
0.513672,-18.013275,-15.587091
0.515625,-16.823072,-14.763104
0.517578,-15.632868,-14.030671
0.519531,-14.534218,-13.298238
0.521484,-13.527123,-12.611582
0.523438,-12.611582,-11.879149
0.525391,-11.741817,-11.055161
0.527344,-10.963607,-10.185397
0.529297,-10.231174,-9.178302
0.531250,-9.544518,-8.125429
0.533203,-8.903639,-6.981003
0.535156,-8.400092,-5.790799
0.537109,-7.942321,-4.600595
0.539063,-7.621881,-3.410391
0.541016,-7.347219,-2.265965
0.542969,-7.164111,-1.121538
0.544922,-6.935225,-0.068666
0.546875,-6.752117,0.938430
0.548828,-6.477455,1.853971
0.550781,-6.202792,2.632181
0.552734,-5.836576,3.273060
0.554688,-5.424582,3.730831
0.556641,-5.012589,4.097047
0.558594,-4.554818,4.371710
0.560547,-4.097047,4.646372
0.562500,-3.639277,4.921035
0.564453,-3.135729,5.241474
0.566406,-2.632181,5.699245
0.568359,-2.174411,6.157015
0.570313,-1.716640,6.614786
0.572266,-1.258869,7.026780
0.574219,-0.801099,7.301442
0.576172,-0.343328,7.392996
