Time,1,2
0.000000,-15.861753,13.206683
0.001953,-31.059739,5.333028
0.003906,-39.299611,-2.265965
0.005859,-39.803159,-8.674754
0.007813,-33.623255,-13.481346
0.009766,-23.414969,-16.639963
0.011719,-12.382696,-18.471046
0.013672,-3.456168,-19.523919
0.015625,1.441978,-20.210575
0.017578,1.670863,-20.805676
0.019531,-1.853971,-21.171893
0.021484,-7.484550,-20.897230
0.023438,-13.115129,-19.478141
0.025391,-16.914626,-16.411078
0.027344,-17.692836,-11.558709
0.029297,-15.083543,-4.875257
0.031250,-9.498741,3.181506
0.033203,-1.853971,11.924926
0.035156,6.752117,20.531014
0.037109,15.037766,28.130007
0.039063,22.133211,33.989471
0.041016,27.306020,37.697414
0.042969,30.281529,39.116503
0.044922,31.151293,38.521401
0.046875,30.510414,36.598764
0.048828,29.182879,34.172580
0.050781,28.221561,32.295720
0.052734,28.679332,31.929503
0.054688,31.242847,33.714809
0.056641,36.095216,37.880522
0.058594,42.915999,44.197757
0.060547,50.835431,51.934081
0.062500,58.800641,60.128176
0.064453,65.667201,67.727169
0.066406,70.656901,73.815518
0.068359,73.403525,77.935454
0.070313,74.273289,80.086976
0.072266,73.998627,80.819409
0.074219,73.495079,80.910964
0.076172,73.861295,81.368734
0.078125,75.783932,83.016709
0.080078,79.674983,86.449989
0.082031,85.580224,91.851682
0.083984,93.087663,98.855573
0.085938,101.464866,106.912337
0.087891,109.979400,115.106432
0.089844,117.715724,122.568093
0.091797,123.941405,128.610666
0.093750,128.198672,132.776379
0.095703,130.304417,134.973678
0.097656,130.441749,135.431449
0.099609,129.114214,134.607462
0.101563,127.054246,133.096818
0.103516,124.994278,131.448844
0.105469,123.437858,130.121309
0.107422,122.705425,129.343099
0.109375,122.751202,129.114214
0.111328,123.346304,129.343099
0.113281,124.307622,129.846647
0.115234,125.360494,130.441749
0.117188,126.459144,131.174182
0.119141,127.832456,132.089723
0.121094,129.480430,133.279927
0.123047,131.494621,134.790570
0.125000,133.691920,136.621653
0.126953,135.614557,138.498512
0.128906,136.667430,139.871824
0.130859,136.209659,140.192264
