Time,1,2
0.000000,240.398260,275.692378
0.001953,178.187228,200.617990
0.003906,109.109636,114.557107
0.005859,44.701305,32.204166
0.007813,-6.202792,-34.081025
0.009766,-38.887617,-76.424811
0.011719,-52.986954,-92.629892
0.013672,-51.979858,-85.854887
0.015625,-41.268025,-62.829023
0.017578,-26.619364,-31.883726
0.019531,-12.520027,-0.801099
0.021484,-1.533532,24.788281
0.023438,5.561913,41.725795
0.025391,9.224079,49.370565
0.027344,10.368505,48.729686
0.029297,9.636072,41.817350
0.031250,7.164111,30.785077
0.033203,2.632181,17.692836
0.035156,-4.280156,4.280156
0.037109,-13.710231,-7.942321
0.039063,-25.154498,-17.875944
0.041016,-37.651637,-24.559396
0.042969,-49.782559,-27.626459
0.044922,-60.173953,-27.306020
0.046875,-67.452506,-24.238956
0.048828,-70.931563,-19.707027
0.050781,-70.244907,-14.991989
0.052734,-65.667201,-11.421378
0.054688,-57.885100,-9.956512
0.056641,-48.043030,-11.100938
0.058594,-37.651637,-14.854658
0.060547,-28.313115,-20.943008
0.062500,-21.538109,-28.725109
0.064453,-18.471046,-37.239643
0.066406,-19.798581,-45.616846
0.068359,-25.291829,-52.758068
0.070313,-34.126802,-57.747768
0.072266,-44.975967,-59.945068
0.074219,-56.282902,-59.304189
0.076172,-66.720073,-56.282902
0.078125,-75.280385,-52.025635
0.080078,-81.551843,-47.997253
0.082031,-85.488670,-45.799954
0.083984,-87.319753,-46.715496
0.085938,-87.411307,-51.247425
0.087891,-85.992218,-59.075303
0.089844,-83.291371,-69.237812
0.091797,-79.674983,-80.224308
0.093750,-75.509270,-90.432593
0.095703,-71.343557,-98.443580
0.097656,-67.818723,-103.295949
0.099609,-65.392538,-104.440375
0.101563,-64.293889,-101.785306
0.103516,-64.568551,-95.651179
0.105469,-65.896086,-86.724651
0.107422,-67.910277,-76.058595
0.109375,-70.473793,-65.026322
0.111328,-73.403525,-55.367361
0.113281,-76.745251,-48.592355
0.115234,-80.636301,-46.166171
0.117188,-84.893568,-48.683909
0.119141,-89.105058,-56.008240
0.121094,-92.721447,-67.132067
0.123047,-94.964523,-80.270085
0.125000,-95.193408,-93.362325
0.126953,-93.224994,-104.486152
0.128906,-89.150835,-111.993591
0.130859,-83.520256,-115.106432
0.132813,-77.111467,-113.504234
0.134766,-70.519570,-107.598993
0.136719,-64.293889,-98.031586
0.138672,-58.709087,-85.946441
0.140625,-53.902495,-72.625315
0.142578,-49.965667,-59.487297
0.144531,-47.219043,-48.180362
0.146484,-45.891508,-39.986267
0.148438,-46.257725,-36.140993
0.150391,-48.455024,-36.964981
0.152344,-52.208743,-42.275120
0.154297,-56.969558,-51.018540
0.156250,-61.959258,-61.638819
0.158203,-66.353857,-72.396429
0.160156,-69.512474,-81.689174
0.162109,-71.023117,-88.326848
0.164063,-70.702678,-91.622797
0.166016,-68.551156,-91.531243
0.167969,-64.660105,-88.189517
0.169922,-59.166857,-82.146944
0.171875,-52.208743,-73.998627
0.173828,-44.151980,-64.568551
0.175781,-35.774777,-54.726482
0.177734,-27.992676,-45.571069
0.179688,-22.087434,-38.155184
0.181641,-19.157702,-33.348592
0.183594,-19.890135,-31.654841
0.185547,-24.376287,-32.845045
0.187500,-32.021057,-36.140993
0.189453,-41.542687,-40.444038
0.191406,-51.430533,-44.380865
0.193359,-59.990845,-46.898604
0.195313,-66.033417,-47.493706
0.197266,-68.688487,-45.983062
0.199219,-67.498283,-42.778668
0.201172,-62.600137,-38.475624
0.203125,-54.360266,-33.714809
0.205078,-43.465324,-28.908217
0.207031,-31.059739,-24.513619
0.208984,-18.516823,-20.714122
0.210938,-7.347219,-17.921721
0.212891,0.709545,-16.365301
0.214844,4.417487,-16.273747
0.216797,3.089952,-17.555505
0.218750,-3.181506,-19.890135
0.220703,-13.389792,-22.499428
0.222656,-25.841154,-24.467842
0.224609,-38.521401,-25.017166
0.226563,-49.462119,-23.552300
0.228516,-57.015335,-20.027466
0.230469,-60.265507,-15.037766
0.232422,-58.846418,-9.361410
0.234375,-52.895399,-4.005493
0.236328,-43.144884,0.297551
0.238281,-30.510414,3.044175
0.240234,-16.411078,4.051270
0.242188,-2.265965,3.501946
0.244141,10.185397,1.579309
0.246094,19.432364,-1.396201
0.248047,24.330510,-5.195697
0.250000,24.422065,-9.315633
0.251953,19.935912,-13.160906
0.253906,12.108034,-16.090639
0.255859,2.632181,-17.280842
0.257813,-6.569009,-16.182193
0.259766,-13.756008,-12.748913
0.261719,-17.738613,-7.347219
0.263672,-17.921721,-0.846876
0.265625,-14.442664,5.653468
0.267578,-7.942321,11.055161
0.269531,0.617990,14.625772
0.271484,10.276951,15.999084
0.273438,19.890135,15.403983
0.275391,28.313115,13.344015
0.277344,34.538796,10.368505
0.279297,37.788968,7.118334
0.281250,37.697414,4.097047
0.283203,34.355688,1.853971
