Time,1,2
0.000000,194.758526,221.675441
0.001953,166.147860,198.786908
0.003906,122.659648,155.893797
0.005859,73.769741,101.693751
0.007813,29.182879,46.761273
0.009766,-3.273060,0.480659
0.011719,-19.707027,-30.785077
0.013672,-20.531014,-44.930190
0.015625,-10.139620,-43.877317
0.017578,5.012589,-32.753491
0.019531,18.104829,-17.647059
0.021484,24.010071,-4.325933
0.023438,20.256352,3.456168
0.025391,7.301442,4.188602
0.027344,-11.879149,-1.304646
0.029297,-33.165484,-10.917830
0.031250,-52.300298,-21.904326
0.033203,-65.850309,-31.975280
0.035156,-71.938659,-39.528496
0.037109,-70.382238,-43.968872
0.039063,-62.325475,-45.525292
0.041016,-49.828336,-44.884413
0.042969,-35.637446,-43.007553
0.044922,-22.270542,-40.810254
0.046875,-12.016480,-38.796063
0.048828,-6.340124,-37.102312
0.050781,-5.561913,-35.408560
0.052734,-9.178302,-32.936599
0.054688,-15.632868,-28.496223
0.056641,-22.728313,-21.263447
0.058594,-28.358892,-10.643168
0.060547,-30.693523,3.089952
0.062500,-28.816663,18.562600
0.064453,-22.728313,33.714809
0.066406,-13.435569,46.028840
0.068359,-2.586404,53.032731
0.070313,8.033875,53.124285
0.072266,16.823072,45.845731
0.074219,22.728313,32.204166
0.076172,25.246052,14.351110
0.078125,24.376287,-4.829480
0.080078,20.622568,-22.270542
0.082031,14.671550,-35.362783
0.083984,7.484550,-42.275120
0.085938,0.160220,-42.137789
0.087891,-6.248569,-35.088121
0.089844,-10.551614,-22.041657
0.091797,-11.970703,-4.737926
0.093750,-10.002289,14.625772
0.095703,-4.966812,33.394369
0.097656,2.311742,48.958572
0.099609,10.368505,58.937972
0.101563,17.738613,61.593042
0.103516,22.865644,56.374456
0.105469,24.788281,43.877317
0.107422,23.186084,25.841154
0.109375,18.287938,4.921035
0.111328,10.872053,-15.815976
0.113281,1.945525,-33.531701
0.115234,-7.255665,-45.891508
0.117188,-15.449760,-51.567864
0.119141,-21.446555,-50.148775
0.121094,-24.193179,-42.046235
0.123047,-22.865644,-28.542000
0.125000,-17.189288,-11.421378
0.126953,-7.576104,7.072557
0.128906,4.921035,24.513619
0.130859,18.379492,38.429847
0.132813,30.601968,46.852827
0.134766,39.391165,48.455024
0.136719,42.870222,42.915999
0.138672,40.215152,31.059739
0.140625,31.609064,14.763104
0.142578,18.196384,-3.410391
0.144531,1.899748,-20.759899
0.146484,-15.037766,-34.905013
0.148438,-30.235752,-44.014649
0.150391,-41.680018,-47.310597
0.152344,-47.676814,-44.884413
0.154297,-47.310597,-37.514305
0.156250,-40.306706,-26.619364
0.158203,-27.306020,-13.801785
0.160156,-9.910735,-0.892653
0.162109,9.636072,10.322728
0.164063,28.450446,18.333715
0.166016,43.465324,22.087434
0.167969,52.300298,21.080339
0.169922,53.307393,15.770199
0.171875,46.440833,7.301442
0.173828,32.845045,-2.586404
0.175781,14.900435,-11.879149
0.177734,-4.417487,-18.883040
0.179688,-22.087434,-22.407874
0.181641,-35.545892,-22.316320
0.183594,-43.053330,-19.066148
0.185547,-43.831540,-13.756008
0.187500,-38.155184,-7.576104
0.189453,-26.894026,-1.533532
0.191406,-11.787594,3.730831
0.193359,5.241474,7.850767
0.195313,21.766995,10.780499
0.197266,35.454337,12.474250
0.199219,44.197757,12.794690
0.201172,46.440833,11.421378
0.203125,41.496910,8.125429
0.205078,29.686427,2.815290
0.207031,12.428473,-4.371710
0.208984,-8.125429,-13.023575
0.210938,-29.411765,-22.362097
0.212891,-48.867018,-31.654841
0.214844,-64.248112,-40.032044
0.216797,-73.998627,-46.715496
0.218750,-77.248798,-51.064317
0.220703,-73.998627,-52.620737
0.222656,-64.751659,-51.064317
0.224609,-50.926986,-46.303502
0.226563,-34.218357,-38.796063
0.228516,-16.960403,-29.228656
0.230469,-1.350423,-18.699931
0.232422,10.460060,-8.491646
0.234375,17.097734,0.389105
0.236328,18.013275,7.301442
0.238281,13.756008,12.199588
0.240234,5.882353,15.495537
0.242188,-3.593500,17.921721
0.244141,-12.428473,20.027466
0.246094,-18.928817,21.995880
0.248047,-22.087434,23.323415
0.250000,-21.766995,23.094530
0.251953,-18.516823,20.256352
0.253906,-13.298238,14.030671
0.255859,-7.347219,4.371710
0.257813,-1.625086,-7.896544
0.259766,3.044175,-21.217670
0.261719,6.202792,-33.623255
0.263672,7.392996,-43.236439
0.265625,6.431678,-48.638132
0.267578,3.318837,-49.141680
0.269531,-1.670863,-44.838636
0.271484,-8.033875,-36.644541
0.273438,-15.037766,-25.886931
0.275391,-21.766995,-14.168002
0.277344,-27.489128,-3.273060
0.279297,-31.654841,5.195697
0.281250,-34.264134,9.864958
0.283203,-35.591669,9.819181
0.285156,-36.140993,4.829480
0.287109,-36.507210,-4.646372
0.289063,-37.102312,-17.509728
0.291016,-38.155184,-32.021057
0.292969,-39.665827,-46.257725
0.294922,-41.542687,-58.434424
0.296875,-43.648432,-67.086290
0.298828,-45.708400,-71.252003
0.300781,-47.447929,-70.565347
0.302734,-48.409247,-65.026322
0.304688,-48.043030,-55.092699
0.306641,-45.754177,-41.359579
0.308594,-41.130694,-24.879835
0.310547,-34.172580,-6.981003
0.312500,-25.474937,10.597391
0.314453,-16.227970,25.795377
0.316406,-7.942321,36.644541
0.318359,-2.311742,41.496910
0.320313,-0.526436,39.574273
0.322266,-3.135729,31.197070
0.324219,-9.956512,17.692836
0.326172,-19.890135,1.396201
0.328125,-31.471733,-15.083543
0.330078,-42.915999,-29.274434
0.332031,-52.529183,-39.208057
0.333984,-58.892195,-43.785763
0.335938,-60.952163,-42.687114
0.337891,-58.022431,-36.552987
0.339844,-49.965667,-26.390478
0.341797,-37.285420,-13.847562
0.343750,-21.126116,-0.572213
0.345703,-3.318837,11.604486
0.347656,13.664454,20.943008
0.349609,27.306020,26.115816
0.351563,35.271229,26.390478
0.353516,36.049439,21.721218
0.355469,29.228656,12.886244
0.357422,15.724422,1.396201
0.359375,-2.586404,-10.826276
0.361328,-22.957198,-21.904326
0.363281,-42.458228,-30.418860
0.365234,-58.434424,-35.454337
0.367188,-68.780041,-36.919203
0.369141,-72.259098,-35.179675
0.371094,-68.459602,-30.922408
0.373047,-57.930877,-24.971389
0.375000,-42.000458,-18.104829
0.376953,-22.682536,-11.100938
0.378906,-2.586404,-4.600595
0.380859,15.449760,0.663767
0.382813,28.816663,4.051270
0.384766,35.454337,5.195697
0.386719,34.447242,4.005493
0.388672,26.070039,0.892653
0.390625,11.833371,-3.318837
0.392578,-5.836576,-7.621881
0.394531,-24.101625,-10.963607
0.396484,-40.260929,-12.703136
0.398438,-52.162966,-12.703136
0.400391,-58.525978,-11.375601
0.402344,-59.029526,-9.361410
0.404297,-54.085603,-7.484550
0.406250,-44.930190,-6.431678
0.408203,-33.073930,-6.523232
0.410156,-20.302129,-7.759213
0.412109,-8.445869,-10.048066
0.414063,0.801099,-12.932021
0.416016,6.065461,-16.044862
0.417969,6.752117,-18.837263
0.419922,2.952621,-20.668345
0.421875,-4.417487,-20.943008
0.423828,-13.756008,-18.974594
0.425781,-23.231861,-14.488441
0.427734,-31.013962,-7.621881
0.429688,-35.866331,0.892653
0.431641,-37.148089,9.636072
0.433594,-35.088121,16.960403
0.435547,-30.510414,21.126116
0.437500,-24.559396,20.988785
0.439453,-18.333715,16.227970
0.441406,-12.932021,7.347219
0.443359,-8.995193,-4.234379
0.445313,-7.072557,-16.685740
0.447266,-7.392996,-27.946899
0.449219,-9.819181,-36.324102
0.451172,-14.030671,-40.489815
0.453125,-19.386587,-39.757382
