Time,1,2
0.000000,-31.929503,26.253147
0.001953,-68.780041,18.471046
0.003906,-89.517052,10.872053
0.005859,-91.577020,4.829480
0.007813,-76.791028,1.121538
0.009766,-50.514992,-0.022889
0.011719,-20.119020,0.984207
0.013672,7.347219,3.364614
0.015625,26.665141,6.202792
0.017578,35.545892,8.720531
0.019531,34.630350,10.505837
0.021484,26.710918,11.375601
0.023438,15.449760,11.512932
0.025391,4.234379,11.100938
0.027344,-4.600595,10.414282
0.029297,-10.276951,9.498741
0.031250,-12.977798,8.216983
0.033203,-13.756008,6.385901
0.035156,-13.756008,3.730831
0.037109,-13.710231,0.068666
0.039063,-14.122225,-4.600595
0.041016,-14.900435,-10.185397
0.042969,-15.770199,-16.319524
0.044922,-16.319524,-22.590982
0.046875,-16.319524,-28.450446
0.048828,-15.587091,-33.394369
0.050781,-14.213779,-36.964981
0.052734,-12.382696,-38.796063
0.054688,-10.643168,-38.841840
0.056641,-9.636072,-37.148089
0.058594,-9.956512,-34.035248
0.060547,-12.062257,-29.915312
0.062500,-15.953307,-25.200275
0.064453,-21.034562,-20.347906
0.066406,-26.115816,-15.632868
0.068359,-29.686427,-11.238270
0.070313,-30.144198,-7.209888
0.072266,-26.482033,-3.501946
0.074219,-18.379492,-0.022889
0.076172,-6.431678,3.227283
0.078125,7.759213,6.157015
0.080078,22.133211,8.720531
0.082031,34.630350,10.643168
0.083984,43.511101,11.833371
0.085938,47.631037,12.245365
0.087891,46.669718,11.833371
0.089844,40.856031,10.780499
0.091797,31.013962,9.269856
0.093750,18.333715,7.530327
0.095703,4.142824,5.745022
0.097656,-9.864958,4.142824
0.099609,-22.087434,2.861067
0.101563,-30.968185,2.037079
0.103516,-35.317006,1.670863
0.105469,-34.493019,1.853971
0.107422,-28.633555,2.449073
0.109375,-18.654154,3.364614
0.111328,-6.202792,4.463264
0.113281,6.935225,5.516136
0.115234,18.883040,6.385901
0.117188,28.313115,7.026780
0.119141,34.355688,7.347219
0.121094,36.736095,7.438773
0.123047,35.683223,7.347219
0.125000,31.654841,7.164111
0.126953,25.154498,6.935225
0.128906,16.868849,6.660563
0.130859,7.621881,6.385901
0.132813,-1.625086,6.019684
0.134766,-9.956512,5.607691
0.136719,-16.411078,5.241474
0.138672,-20.210575,4.875257
0.140625,-21.126116,4.646372
0.142578,-19.295033,4.554818
0.144531,-15.358206,4.600595
0.146484,-10.093843,4.692149
0.148438,-4.371710,4.829480
0.150391,1.213092,4.921035
0.152344,6.248569,5.012589
0.154297,10.643168,5.058366
0.156250,14.168002,5.149920
0.158203,16.639963,5.333028
0.160156,17.830167,5.516136
0.162109,17.418173,5.745022
0.164063,15.266651,5.882353
0.166016,11.558709,5.928130
0.167969,6.752117,5.836576
0.169922,1.625086,5.607691
0.171875,-3.044175,5.378805
0.173828,-6.523232,5.104143
0.175781,-8.628977,4.921035
0.177734,-9.269856,4.737926
0.179688,-8.766308,4.600595
0.181641,-7.347219,4.417487
0.183594,-5.287251,4.142824
0.185547,-2.677958,3.730831
0.187500,0.480659,3.181506
0.189453,4.097047,2.494850
0.191406,7.942321,1.762417
0.193359,11.467155,0.984207
0.195313,14.213779,0.251774
0.197266,15.587091,-0.389105
0.199219,15.403983,-0.846876
0.201172,13.756008,-0.984207
0.203125,11.009384,-0.663767
0.205078,7.667659,0.205997
0.207031,4.280156,1.625086
0.208984,1.029984,3.456168
0.210938,-1.991302,5.424582
0.212891,-4.875257,7.164111
0.214844,-7.621881,8.262760
0.216797,-10.093843,8.354314
0.218750,-11.970703,7.209888
0.220703,-12.748913,4.829480
0.222656,-12.108034,1.304646
0.224609,-9.956512,-2.952621
0.226563,-6.523232,-7.438773
0.228516,-2.357519,-11.604486
0.230469,1.808194,-14.991989
0.232422,5.378805,-17.143511
0.234375,7.988098,-17.738613
0.236328,9.315633,-16.777295
0.238281,9.498741,-14.396887
0.240234,8.445869,-10.872053
0.242188,6.340124,-6.660563
0.244141,3.181506,-2.357519
0.246094,-0.801099,1.533532
0.248047,-5.104143,4.554818
0.250000,-9.086748,6.477455
0.251953,-11.787594,7.301442
0.253906,-12.199588,7.118334
0.255859,-9.819181,6.248569
0.257813,-4.417487,5.104143
0.259766,3.364614,4.051270
0.261719,12.565805,3.273060
0.263672,21.766995,2.998398
0.265625,29.686427,3.318837
0.267578,35.317006,4.188602
0.269531,38.063630,5.516136
0.271484,37.788968,7.209888
0.273438,34.584573,9.132525
0.275391,28.862440,11.100938
0.277344,20.988785,12.886244
0.279297,11.650263,14.259556
0.281250,1.670863,14.991989
0.283203,-7.804990,15.037766
0.285156,-15.587091,14.351110
0.287109,-20.393683,13.023575
0.289063,-21.400778,11.238270
0.291016,-18.287938,9.178302
0.292969,-11.512932,7.118334
0.294922,-2.082856,5.149920
0.296875,8.400092,3.410391
0.298828,18.425269,1.945525
0.300781,26.619364,0.755322
0.302734,31.975280,-0.205997
0.304688,34.081025,-0.938430
0.306641,32.799268,-1.487755
0.308594,28.358892,-1.808194
0.310547,21.217670,-2.037079
0.312500,12.108034,-2.128634
0.314453,1.853971,-2.174411
0.316406,-8.354314,-2.174411
0.318359,-17.326619,-2.082856
0.320313,-23.964294,-1.808194
0.322266,-27.443351,-1.396201
0.324219,-27.443351,-0.846876
0.326172,-24.330510,-0.205997
0.328125,-18.928817,0.389105
0.330078,-12.291142,0.755322
0.332031,-5.516136,0.846876
0.333984,0.526436,0.480659
0.335938,5.378805,-0.343328
0.337891,8.903639,-1.487755
0.339844,11.100938,-2.861067
0.341797,11.970703,-4.325933
0.343750,11.467155,-5.882353
0.345703,9.681849,-7.484550
0.347656,6.523232,-9.269856
0.349609,2.311742,-11.375601
0.351563,-2.586404,-13.893339
0.353516,-7.621881,-16.960403
0.355469,-12.245365,-20.485237
0.357422,-16.044862,-24.376287
0.359375,-18.974594,-28.450446
0.361328,-21.126116,-32.387274
0.363281,-22.774090,-35.866331
0.365234,-24.055848,-38.658732
0.367188,-25.017166,-40.444038
0.369141,-25.337606,-41.130694
0.371094,-24.788281,-40.672923
0.373047,-23.140307,-39.208057
0.375000,-20.439460,-37.010758
0.376953,-17.097734,-34.493019
0.378906,-13.618677,-32.112612
0.380859,-10.643168,-30.281529
0.382813,-8.674754,-29.274434
0.384766,-7.850767,-29.182879
0.386719,-8.033875,-30.006867
0.388672,-8.995193,-31.517510
0.390625,-10.460060,-33.485924
0.392578,-12.245365,-35.637446
0.394531,-14.351110,-37.743191
0.396484,-16.685740,-39.711604
0.398438,-19.066148,-41.451133
0.400391,-21.263447,-43.007553
0.402344,-22.590982,-44.243534
0.404297,-22.499428,-45.204852
0.406250,-20.622568,-45.799954
0.408203,-16.823072,-45.937285
0.410156,-11.558709,-45.525292
0.412109,-5.561913,-44.655528
0.414063,0.251774,-43.282216
0.416016,5.012589,-41.542687
0.417969,8.171206,-39.528496
0.419922,9.452964,-37.560082
0.421875,8.812085,-35.820554
0.423828,6.385901,-34.676127
0.425781,2.494850,-34.355688
0.427734,-2.677958,-35.133898
0.429688,-8.720531,-37.193866
0.431641,-14.946212,-40.444038
0.433594,-20.576791,-44.563973
0.435547,-24.650950,-49.141680
0.437500,-26.115816,-53.444724
0.439453,-24.422065,-56.786450
0.441406,-19.523919,-58.617533
0.443359,-11.924926,-58.525978
0.445313,-2.723735,-56.511788
0.447266,6.752117,-52.803845
0.449219,15.129320,-47.859922
0.451172,21.355001,-42.366674
0.453125,24.696727,-36.919203
0.455078,24.925612,-32.112612
0.457031,22.041657,-28.313115
0.458984,16.182193,-25.703822
0.460938,7.850767,-24.284733
0.462891,-2.265965,-23.918517
0.464844,-13.206683,-24.330510
0.466797,-23.552300,-25.291829
0.468750,-31.746395,-26.482033
0.470703,-36.369879,-27.672236
0.472656,-36.369879,-28.679332
0.474609,-31.425956,-29.503319
0.476563,-22.087434,-30.189975
0.478516,-9.773404,-30.830854
0.480469,3.730831,-31.517510
