Time,1,2
0.000000,254.268711,50.011444
0.001953,180.430304,48.455024
0.003906,97.665370,43.327993
0.005859,19.981689,35.729000
0.007813,-41.084916,27.031357
0.009766,-78.622110,18.516823
0.011719,-91.439689,11.284047
0.013672,-83.337148,5.790799
0.015625,-61.501488,1.991302
0.017578,-34.264134,-0.572213
0.019531,-8.995193,-2.677958
0.021484,9.178302,-5.241474
0.023438,18.104829,-9.132525
0.025391,18.059052,-15.083543
0.027344,11.055161,-23.643854
0.029297,-0.068666,-35.088121
0.031250,-12.657359,-49.141680
0.033203,-24.513619,-65.209430
0.035156,-34.218357,-82.101167
0.037109,-41.039139,-98.077363
0.039063,-44.747082,-111.169604
0.041016,-45.616846,-119.272145
0.042969,-44.060426,-120.737011
0.044922,-40.718700,-114.511330
0.046875,-36.232547,-100.595102
0.048828,-31.151293,-79.949645
0.050781,-25.841154,-54.634928
0.052734,-20.302129,-27.214466
0.054688,-14.442664,-0.526436
0.056641,-8.216983,22.819867
0.058594,-1.579309,40.993362
0.060547,5.058366,53.032731
0.062500,11.100938,58.983749
0.064453,15.678645,59.670405
0.066406,18.104829,56.649119
0.068359,17.921721,51.659419
0.070313,15.220874,46.303502
0.072266,10.460060,41.863127
0.074219,4.509041,39.208057
0.076172,-1.762417,38.429847
0.078125,-7.484550,39.345388
0.080078,-12.153811,41.313802
0.082031,-15.266651,43.648432
0.083984,-16.685740,45.571069
0.085938,-16.136416,46.715496
0.087891,-13.527123,46.852827
0.089844,-8.857862,45.983062
0.091797,-2.403296,44.335088
0.093750,5.241474,42.366674
0.095703,13.160906,40.260929
0.097656,20.164797,38.338293
0.099609,25.200275,36.644541
0.101563,27.443351,35.179675
0.103516,26.710918,33.943694
0.105469,23.140307,32.890822
0.107422,17.326619,31.929503
0.109375,10.048066,31.105516
0.111328,2.128634,30.418860
0.113281,-5.745022,30.006867
0.115234,-12.886244,29.732204
0.117188,-18.562600,29.640650
0.119141,-22.087434,29.686427
0.121094,-22.774090,29.686427
0.123047,-20.164797,29.594873
0.125000,-14.122225,29.411765
0.126953,-5.241474,29.137102
0.128906,5.424582,28.679332
0.130859,16.319524,28.175784
0.132813,25.932708,27.672236
0.134766,32.753491,27.214466
0.136719,36.049439,26.939803
0.138672,35.545892,26.939803
0.140625,31.517510,27.214466
0.142578,24.742504,27.809567
0.144531,16.136416,28.725109
0.146484,6.477455,29.823758
0.148438,-3.227283,30.922408
0.150391,-12.199588,31.792172
0.152344,-19.523919,32.341497
0.154297,-24.513619,32.433051
0.156250,-26.436255,32.158389
0.158203,-25.154498,31.563287
0.160156,-20.759899,30.785077
0.162109,-13.984894,29.961089
0.164063,-5.836576,29.137102
0.166016,2.494850,28.313115
0.167969,9.956512,27.489128
0.169922,15.770199,26.573587
0.171875,19.569696,25.474937
0.173828,21.263447,24.330510
0.175781,20.805676,23.140307
0.177734,18.333715,22.041657
0.179688,13.756008,21.309224
0.181641,7.209888,20.988785
0.183594,-0.984207,21.217670
0.185547,-10.231174,21.904326
0.187500,-19.523919,22.957198
0.189453,-27.626459,24.101625
0.191406,-33.440146,24.971389
0.193359,-36.095216,25.108721
0.195313,-35.317006,24.101625
0.197266,-31.242847,21.675441
