Time,1,2
0.000000,-223.643854,17.143511
0.001953,-211.238270,7.759213
0.003906,-176.081483,-1.853971
0.005859,-126.047150,-10.231174
0.007813,-71.618219,-16.227970
0.009766,-23.231861,-19.111925
0.011719,11.146715,-18.837263
0.013672,27.534905,-16.136416
0.015625,26.527810,-12.336919
0.017578,12.428473,-9.224079
0.019531,-8.583200,-8.995193
0.021484,-30.144198,-13.664454
0.023438,-47.356374,-24.696727
0.025391,-57.793545,-42.732891
0.027344,-61.272602,-67.360952
0.029297,-59.395743,-96.887160
0.031250,-54.589151,-128.656443
0.033203,-49.324788,-159.372854
0.035156,-45.204852,-185.786221
0.037109,-43.144884,-205.241474
0.039063,-43.190661,-216.365301
0.041016,-44.792859,-219.066148
0.042969,-47.264820,-214.442664
0.044922,-49.874113,-204.463264
0.046875,-51.934081,-191.233692
0.048828,-52.941176,-176.401923
0.050781,-52.620737,-160.563058
0.052734,-50.743877,-143.259327
0.054688,-47.402152,-123.025864
0.056641,-42.732891,-98.168917
0.058594,-36.873426,-67.269398
0.060547,-29.915312,-29.869535
0.062500,-21.766995,13.298238
0.064453,-12.199588,60.128176
0.066406,-1.029984,107.598993
0.068359,11.787594,152.368963
0.070313,25.658045,191.279469
0.072266,39.711604,222.316320
0.074219,52.346075,244.472419
0.076172,61.867704,258.251316
0.078125,66.857404,265.117876
0.080078,66.353857,267.132067
0.082031,60.402838,266.674296
0.083984,49.874113,265.575647
0.085938,36.324102,265.163653
0.087891,21.766995,266.079194
0.089844,8.125429,268.230716
0.091797,-3.044175,271.023117
0.093750,-10.505837,273.769741
0.095703,-13.618677,275.738155
0.097656,-12.245365,276.470588
0.099609,-6.569009,275.829709
0.101563,2.677958,273.815518
0.103516,14.351110,270.702678
0.105469,26.985580,266.720073
0.107422,38.704509,262.005035
0.109375,47.768368,256.603342
0.111328,52.849622,250.377661
0.113281,53.170062,243.053330
0.115234,48.821241,234.538796
0.117188,40.581369,224.788281
0.119141,29.823758,213.984894
0.121094,18.150607,202.540627
0.123047,7.026780,190.913252
0.125000,-2.403296,179.560540
0.126953,-9.361410,168.894484
0.128906,-13.389792,158.960861
0.130859,-14.351110,149.668116
0.132813,-12.291142,140.604257
0.134766,-7.438773,131.311513
0.136719,-0.480659,121.194781
0.138672,7.667659,109.750515
0.140625,15.724422,96.749828
0.142578,22.133211,82.055390
0.144531,25.658045,65.804532
0.146484,25.154498,48.088808
0.148438,20.256352,29.137102
0.150391,10.963607,8.857862
0.152344,-2.037079,-12.932021
0.154297,-17.830167,-36.690318
0.156250,-35.317006,-62.829023
0.158203,-53.261616,-91.577020
0.160156,-70.519570,-122.888533
0.162109,-85.809110,-155.939574
0.164063,-97.940032,-189.494163
0.166016,-105.676356,-221.721218
0.167969,-108.239872,-250.698100
0.169922,-105.264363,-274.685283
0.171875,-97.070268,-292.492561
0.173828,-84.802014,-303.845274
0.175781,-70.153353,-309.292744
0.177734,-55.001144,-310.116732
0.179688,-41.268025,-308.056764
0.181641,-30.327306,-304.898146
0.183594,-22.911421,-302.105745
0.185547,-19.340810,-300.549325
0.187500,-19.340810,-300.640879
0.189453,-22.407874,-302.197299
0.191406,-27.901122,-304.669261
0.193359,-35.133898,-307.553216
0.195313,-43.190661,-310.208286
0.197266,-51.110094,-312.222477
0.199219,-57.885100,-313.183795
0.201172,-62.554360,-312.817578
0.203125,-64.476997,-310.757610
0.205078,-63.424125,-306.820783
0.207031,-59.807736,-300.823987
0.208984,-54.451820,-292.767224
0.210938,-48.317693,-282.925154
0.212891,-42.504005,-271.847105
0.214844,-37.743191,-260.402838
0.216797,-34.447242,-249.553674
0.218750,-32.707713,-240.352483
0.220703,-32.478828,-233.806363
0.222656,-33.485924,-230.693523
0.224609,-35.637446,-231.380179
0.226563,-38.796063,-235.820554
0.228516,-42.732891,-243.465324
0.230469,-46.990158,-253.307393
0.232422,-51.018540,-263.744564
0.234375,-54.131380,-273.128862
