Time,1,2
0.000000,0.755322,3.318837
0.001953,0.938430,2.632181
0.003906,1.350423,2.174411
0.005859,1.899748,2.082856
0.007813,2.540627,2.494850
0.009766,3.135729,3.318837
0.011719,3.639277,4.509041
0.013672,3.868162,5.882353
0.015625,3.822385,7.209888
0.017578,3.501946,8.354314
0.019531,2.998398,9.086748
0.021484,2.357519,9.361410
0.023438,1.625086,9.132525
0.025391,1.029984,8.445869
0.027344,0.526436,7.438773
0.029297,0.297551,6.294347
0.031250,0.389105,5.149920
0.033203,0.801099,4.188602
0.035156,1.533532,3.593500
0.037109,2.632181,3.456168
0.039063,3.959716,3.822385
0.041016,5.424582,4.646372
0.042969,6.843671,5.882353
0.044922,8.125429,7.392996
0.046875,9.132525,8.949416
0.048828,9.773404,10.460060
0.050781,10.002289,11.741817
0.052734,9.956512,12.703136
0.054688,9.636072,13.298238
0.056641,9.269856,13.527123
0.058594,8.995193,13.481346
0.060547,8.903639,13.115129
0.062500,9.086748,12.565805
0.064453,9.590295,11.924926
0.066406,10.460060,11.238270
0.068359,11.512932,10.597391
0.070313,12.748913,10.139620
0.072266,13.984894,9.819181
0.074219,15.129320,9.773404
0.076172,16.090639,9.956512
0.078125,16.868849,10.368505
0.080078,17.463951,11.009384
0.082031,17.830167,11.833371
0.083984,18.150607,12.703136
0.085938,18.379492,13.527123
0.087891,18.562600,14.305333
0.089844,18.745708,14.900435
0.091797,18.837263,15.220874
0.093750,18.791485,15.312428
0.095703,18.562600,15.083543
0.097656,18.059052,14.534218
0.099609,17.280842,13.756008
0.101563,16.136416,12.748913
0.103516,14.763104,11.604486
0.105469,13.252461,10.414282
0.107422,11.650263,9.315633
0.109375,10.185397,8.308537
0.111328,8.903639,7.484550
0.113281,7.988098,6.843671
0.115234,7.347219,6.385901
0.117188,7.118334,6.111238
0.119141,7.164111,5.882353
0.121094,7.392996,5.699245
0.123047,7.759213,5.516136
0.125000,8.079652,5.195697
0.126953,8.354314,4.829480
0.128906,8.491646,4.417487
0.130859,8.583200,4.005493
0.132813,8.628977,3.776608
0.134766,8.720531,3.776608
0.136719,8.949416,4.142824
0.138672,9.407187,4.921035
0.140625,10.048066,6.065461
0.142578,10.826276,7.576104
0.144531,11.650263,9.224079
0.146484,12.382696,10.872053
0.148438,12.932021,12.291142
0.150391,13.115129,13.435569
0.152344,12.886244,14.122225
0.154297,12.245365,14.442664
0.156250,11.238270,14.351110
0.158203,9.956512,14.030671
0.160156,8.537423,13.618677
0.162109,7.164111,13.252461
0.164063,5.928130,13.115129
0.166016,5.058366,13.298238
0.167969,4.600595,13.801785
0.169922,4.554818,14.625772
0.171875,4.921035,15.678645
0.173828,5.561913,16.823072
0.175781,6.340124,17.875944
0.177734,7.072557,18.699931
0.179688,7.576104,19.066148
0.181641,7.667659,18.883040
0.183594,7.255665,18.104829
0.185547,6.340124,16.731518
0.187500,4.966812,14.854658
0.189453,3.227283,12.657359
0.191406,1.304646,10.276951
0.193359,-0.617990,7.942321
0.195313,-2.311742,5.882353
0.197266,-3.593500,4.234379
0.199219,-4.325933,3.135729
0.201172,-4.463264,2.677958
0.203125,-4.005493,2.815290
0.205078,-2.998398,3.547723
0.207031,-1.579309,4.646372
0.208984,0.022889,6.065461
0.210938,1.716640,7.621881
0.212891,3.318837,9.132525
0.214844,4.646372,10.505837
0.216797,5.745022,11.696040
0.218750,6.523232,12.703136
0.220703,7.026780,13.481346
0.222656,7.301442,14.076448
0.224609,7.438773,14.625772
0.226563,7.484550,15.083543
0.228516,7.484550,15.541314
0.230469,7.530327,15.907530
0.232422,7.576104,16.227970
0.234375,7.621881,16.411078
0.236328,7.621881,16.456855
0.238281,7.621881,16.273747
0.240234,7.576104,15.907530
0.242188,7.530327,15.312428
0.244141,7.438773,14.625772
0.246094,7.438773,13.939117
0.248047,7.621881,13.344015
0.250000,7.988098,12.977798
0.251953,8.674754,13.023575
0.253906,9.681849,13.527123
0.255859,10.917830,14.579995
0.257813,12.382696,16.136416
0.259766,13.893339,18.150607
0.261719,15.358206,20.393683
0.263672,16.548409,22.682536
0.265625,17.372396,24.834058
0.267578,17.784390,26.619364
0.269531,17.738613,27.901122
0.271484,17.326619,28.633555
0.273438,16.639963,28.725109
0.275391,15.861753,28.358892
0.277344,15.083543,27.580682
0.279297,14.534218,26.619364
0.281250,14.213779,25.612268
0.283203,14.259556,24.650950
0.285156,14.579995,23.918517
0.287109,15.175097,23.323415
0.289063,15.907530,22.957198
0.291016,16.731518,22.682536
0.292969,17.463951,22.453651
0.294922,18.059052,22.224765
0.296875,18.516823,21.950103
0.298828,18.837263,21.675441
0.300781,19.020371,21.446555
0.302734,19.111925,21.309224
0.304688,19.295033,21.400778
0.306641,19.478141,21.766995
0.308594,19.752804,22.453651
0.310547,20.073243,23.414969
0.312500,20.393683,24.513619
0.314453,20.668345,25.612268
0.316406,20.805676,26.573587
0.318359,20.805676,27.260243
0.320313,20.576791,27.534905
0.322266,20.119020,27.351797
0.324219,19.432364,26.756695
0.326172,18.608377,25.886931
0.328125,17.647059,24.788281
0.330078,16.639963,23.643854
0.332031,15.632868,22.499428
0.333984,14.671550,21.446555
0.335938,13.801785,20.485237
0.337891,13.023575,19.569696
0.339844,12.336919,18.745708
0.341797,11.833371,17.875944
0.343750,11.421378,16.960403
0.345703,11.100938,16.044862
0.347656,10.917830,15.129320
0.349609,10.826276,14.259556
0.351563,10.780499,13.618677
0.353516,10.780499,13.298238
0.355469,10.734722,13.298238
0.357422,10.643168,13.710231
0.359375,10.414282,14.396887
0.361328,10.093843,15.403983
0.363281,9.681849,16.456855
0.365234,9.178302,17.509728
0.367188,8.720531,18.379492
0.369141,8.354314,18.974594
0.371094,8.171206,19.249256
0.373047,8.171206,19.203479
0.375000,8.445869,18.883040
0.376953,8.857862,18.379492
0.378906,9.498741,17.784390
0.380859,10.231174,17.189288
0.382813,11.055161,16.777295
0.384766,11.924926,16.548409
0.386719,12.794690,16.594186
0.388672,13.664454,16.960403
0.390625,14.534218,17.601282
0.392578,15.358206,18.425269
0.394531,16.227970,19.340810
0.396484,17.051957,20.256352
0.398438,17.738613,21.080339
0.400391,18.333715,21.721218
0.402344,18.791485,22.133211
0.404297,18.974594,22.224765
0.406250,18.928817,22.041657
0.408203,18.562600,21.629664
0.410156,17.967498,21.034562
0.412109,17.143511,20.302129
0.414063,16.090639,19.478141
0.416016,14.900435,18.608377
0.417969,13.618677,17.692836
0.419922,12.291142,16.777295
0.421875,10.917830,15.861753
0.423828,9.498741,14.946212
0.425781,8.125429,13.939117
0.427734,6.752117,12.840467
0.429688,5.378805,11.650263
0.431641,4.097047,10.276951
0.433594,2.861067,8.766308
0.435547,1.762417,7.118334
0.437500,0.846876,5.424582
0.439453,0.068666,3.685054
0.441406,-0.572213,1.991302
0.443359,-1.029984,0.434882
0.445313,-1.396201,-0.892653
0.447266,-1.670863,-1.991302
0.449219,-1.945525,-2.769512
0.451172,-2.220188,-3.181506
0.453125,-2.494850,-3.318837
0.455078,-2.815290,-3.089952
0.457031,-3.273060,-2.632181
0.458984,-3.776608,-2.037079
0.460938,-4.417487,-1.396201
0.462891,-5.149920,-0.755322
0.464844,-5.928130,-0.205997
0.466797,-6.752117,0.205997
0.468750,-7.484550,0.526436
0.470703,-8.125429,0.663767
0.472656,-8.583200,0.801099
0.474609,-8.857862,0.984207
0.476563,-8.949416,1.213092
0.478516,-8.812085,1.625086
0.480469,-8.583200,2.174411
0.482422,-8.262760,2.861067
0.484375,-7.988098,3.730831
0.486328,-7.759213,4.646372
0.488281,-7.621881,5.607691
0.490234,-7.667659,6.477455
0.492188,-7.804990,7.209888
0.494141,-8.033875,7.713436
0.496094,-8.308537,7.942321
0.498047,-8.491646,7.850767
0.500000,-8.491646,7.530327
0.501953,-8.216983,7.026780
0.503906,-7.576104,6.523232
0.505859,-6.477455,6.065461
0.507813,-4.921035,5.928130
0.509766,-2.906844,6.202792
0.511719,-0.572213,6.935225
0.513672,1.991302,8.125429
0.515625,4.509041,9.727626
0.517578,6.843671,11.558709
0.519531,8.812085,13.435569
0.521484,10.139620,15.129320
0.523438,10.780499,16.319524
0.525391,10.597391,16.960403
0.527344,9.727626,16.868849
0.529297,8.308537,16.090639
0.531250,6.523232,14.717327
0.533203,4.646372,12.977798
0.535156,2.952621,11.100938
0.537109,1.716640,9.361410
0.539063,1.075761,7.988098
0.541016,1.121538,7.072557
0.542969,1.808194,6.752117
0.544922,3.044175,6.981003
0.546875,4.554818,7.621881
0.548828,6.202792,8.537423
0.550781,7.759213,9.498741
0.552734,8.995193,10.368505
0.554688,9.910735,11.009384
0.556641,10.414282,11.375601
0.558594,10.597391,11.375601
0.560547,10.551614,11.100938
0.562500,10.460060,10.643168
0.564453,10.460060,10.139620
0.566406,10.643168,9.681849
0.568359,11.146715,9.407187
0.570313,11.970703,9.361410
0.572266,12.932021,9.544518
0.574219,13.984894,9.864958
0.576172,14.808881,10.185397
0.578125,15.220874,10.368505
0.580078,15.037766,10.231174
0.582031,14.168002,9.590295
0.583984,12.520027,8.400092
0.585938,10.185397,6.523232
0.587891,7.255665,4.097047
0.589844,3.959716,1.258869
0.591797,0.526436,-1.945525
0.593750,-2.861067,-5.195697
0.595703,-6.019684,-8.354314
0.597656,-8.766308,-11.238270
0.599609,-11.009384,-13.664454
0.601563,-12.794690,-15.632868
0.603516,-14.122225,-17.006180
0.605469,-14.991989,-17.830167
0.607422,-15.587091,-18.196384
0.609375,-15.999084,-18.196384
0.611328,-16.273747,-17.921721
0.613281,-16.594186,-17.555505
0.615234,-16.960403,-17.189288
0.617188,-17.509728,-16.914626
0.619141,-18.196384,-16.868849
0.621094,-19.020371,-17.097734
0.623047,-19.935912,-17.509728
0.625000,-20.851453,-18.104829
0.626953,-21.675441,-18.837263
0.628906,-22.270542,-19.478141
0.630859,-22.590982,-19.981689
0.632813,-22.545205,-20.164797
0.634766,-22.133211,-19.935912
0.636719,-21.446555,-19.295033
0.638672,-20.531014,-18.196384
0.640625,-19.661250,-16.777295
0.642578,-18.928817,-15.129320
0.644531,-18.471046,-13.435569
0.646484,-18.516823,-11.924926
0.648438,-19.066148,-10.826276
0.650391,-20.073243,-10.231174
0.652344,-21.538109,-10.231174
0.654297,-23.277638,-10.963607
0.656250,-25.200275,-12.291142
0.658203,-27.122911,-14.122225
0.660156,-28.953994,-16.365301
0.662109,-30.647745,-18.883040
0.664063,-32.158389,-21.446555
0.666016,-33.394369,-23.918517
0.667969,-34.309911,-26.161593
0.669922,-34.950790,-28.038453
0.671875,-35.271229,-29.503319
0.673828,-35.133898,-30.510414
0.675781,-34.538796,-31.013962
0.677734,-33.531701,-31.059739
0.679688,-32.021057,-30.693523
0.681641,-30.052644,-29.961089
0.683594,-27.718013,-28.953994
0.685547,-25.108721,-27.718013
0.687500,-22.362097,-26.344701
0.689453,-19.661250,-24.788281
0.691406,-17.097734,-23.140307
0.693359,-14.763104,-21.400778
0.695313,-12.794690,-19.661250
0.697266,-11.146715,-17.967498
0.699219,-9.819181,-16.273747
