Time,1,2
0.000000,196.635386,198.374914
0.001953,176.630808,193.934539
0.003906,137.903410,166.285191
0.005859,88.830396,121.652552
0.007813,39.528496,69.283589
0.009766,-0.801099,19.295033
0.011719,-26.115816,-20.164797
0.013672,-34.584573,-44.151980
0.015625,-28.587778,-52.025635
0.017578,-13.664454,-46.578164
0.019531,3.639277,-32.890822
0.021484,17.418173,-16.456855
0.023438,23.872740,-1.899748
0.025391,21.858549,8.171206
0.027344,12.794690,13.023575
0.029297,-0.480659,13.435569
0.031250,-14.442664,10.917830
0.033203,-25.886931,6.981003
0.035156,-32.753491,2.677958
0.037109,-34.081025,-1.441978
0.039063,-30.006867,-5.287251
0.041016,-21.446555,-8.995193
0.042969,-9.956512,-12.565805
0.044922,2.769512,-15.861753
0.046875,14.808881,-18.699931
0.048828,24.605173,-20.714122
0.050781,30.785077,-21.629664
0.052734,32.570382,-21.171893
0.054688,29.869535,-19.249256
0.056641,23.231861,-15.678645
0.058594,13.801785,-10.688945
0.060547,3.044175,-4.692149
0.062500,-7.576104,1.625086
0.064453,-16.731518,7.072557
0.066406,-23.460746,10.460060
0.068359,-27.077134,10.597391
0.070313,-27.306020,6.797894
0.072266,-24.055848,-0.984207
0.074219,-17.418173,-11.879149
0.076172,-7.988098,-24.513619
0.078125,3.501946,-37.010758
0.080078,15.770199,-47.493706
0.082031,27.351797,-54.543374
0.083984,36.552987,-57.198444
0.085938,42.137789,-55.230030
0.087891,43.282216,-48.958572
0.089844,39.848936,-39.116503
0.091797,32.570382,-26.756695
0.093750,22.499428,-13.160906
0.095703,11.192493,0.160220
0.097656,0.068666,11.650263
0.099609,-9.636072,19.798581
0.101563,-16.823072,23.323415
0.103516,-20.759899,21.675441
0.105469,-20.988785,14.946212
0.107422,-17.280842,4.188602
0.109375,-9.819181,-8.995193
0.111328,0.663767,-22.636759
0.113281,12.977798,-34.813458
0.115234,25.520714,-44.106203
0.117188,36.369879,-49.462119
0.119141,44.014649,-50.606546
0.121094,47.264820,-47.676814
0.123047,45.845731,-41.176471
0.125000,40.169375,-31.883726
0.126953,31.380179,-20.668345
0.128906,20.851453,-8.857862
0.130859,10.048066,2.265965
0.132813,0.251774,11.192493
0.134766,-7.667659,16.639963
0.136719,-13.069352,17.738613
0.138672,-15.632868,14.259556
0.140625,-15.220874,6.752117
0.142578,-12.016480,-3.639277
0.144531,-6.569009,-15.266651
0.146484,0.297551,-26.527810
0.148438,7.530327,-36.003662
0.150391,13.939117,-42.732891
0.152344,18.562600,-46.120394
0.154297,20.759899,-45.983062
0.156250,20.576791,-42.412451
0.158203,18.333715,-35.683223
0.160156,14.808881,-26.390478
0.162109,10.826276,-15.449760
0.164063,6.935225,-4.142824
0.166016,3.501946,6.065461
0.167969,0.526436,13.710231
0.169922,-1.991302,17.509728
0.171875,-4.188602,16.960403
0.173828,-6.019684,12.153811
0.175781,-7.301442,3.959716
0.177734,-7.942321,-6.157015
0.179688,-7.896544,-16.777295
0.181641,-7.255665,-26.390478
0.183594,-6.248569,-33.989471
0.185547,-5.104143,-38.933394
0.187500,-3.868162,-40.901808
0.189453,-2.449073,-39.940490
0.191406,-0.709545,-36.140993
0.193359,1.533532,-29.961089
0.195313,4.142824,-22.041657
0.197266,6.843671,-13.389792
0.199219,8.857862,-5.241474
0.201172,9.452964,1.258869
0.203125,8.079652,5.104143
0.205078,4.509041,5.699245
0.207031,-0.938430,3.181506
0.208984,-7.438773,-1.716640
0.210938,-14.030671,-7.988098
0.212891,-19.707027,-14.396887
0.214844,-23.552300,-20.073243
0.216797,-25.200275,-24.376287
0.218750,-24.467842,-27.260243
0.220703,-21.355001,-28.725109
0.222656,-16.136416,-29.045548
0.224609,-9.224079,-28.542000
0.226563,-1.075761,-27.443351
0.228516,7.438773,-25.978485
0.230469,15.312428,-24.422065
0.232422,21.263447,-23.186084
0.234375,24.193179,-22.545205
0.236328,23.369192,-22.590982
0.238281,18.608377,-23.231861
0.240234,10.551614,-24.055848
0.242188,0.297551,-24.513619
0.244141,-10.460060,-24.147402
0.246094,-20.210575,-22.865644
0.248047,-27.580682,-20.943008
0.250000,-31.746395,-19.111925
0.251953,-32.204166,-18.242161
0.253906,-29.091325,-19.066148
0.255859,-22.774090,-21.950103
0.257813,-13.893339,-26.710918
0.259766,-3.410391,-32.524605
0.261719,7.576104,-38.384070
0.263672,17.692836,-43.190661
0.265625,25.520714,-46.028840
0.267578,29.869535,-46.532387
0.269531,30.006867,-44.472419
0.271484,25.749599,-40.215152
0.273438,17.830167,-34.081025
0.275391,7.392996,-26.710918
0.277344,-4.005493,-18.883040
0.279297,-14.717327,-11.558709
0.281250,-23.414969,-5.836576
0.283203,-29.182879,-2.815290
0.285156,-31.563287,-3.273060
0.287109,-30.373083,-7.530327
0.289063,-25.795377,-15.175097
0.291016,-18.242161,-25.062943
0.292969,-8.354314,-35.591669
0.294922,2.906844,-45.021744
0.296875,14.259556,-51.750973
0.298828,24.238956,-54.863813
0.300781,31.425956,-53.948272
0.302734,34.676127,-49.324788
0.304688,33.485924,-41.725795
0.306641,28.084230,-32.112612
0.308594,19.432364,-21.538109
0.310547,8.903639,-11.055161
0.312500,-2.037079,-1.716640
0.314453,-11.924926,5.424582
0.316406,-19.661250,9.407187
0.318359,-24.422065,9.498741
0.320313,-25.841154,5.561913
0.322266,-23.735409,-2.082856
0.324219,-18.196384,-12.382696
0.326172,-9.590295,-23.826963
0.328125,1.213092,-34.813458
0.330078,12.977798,-43.785763
0.332031,24.238956,-49.691005
0.333984,33.302815,-52.025635
0.335938,38.887617,-50.698100
0.337891,40.077821,-46.120394
0.339844,36.781872,-38.887617
0.341797,29.640650,-29.777981
0.343750,19.798581,-19.615473
0.345703,8.720531,-9.498741
0.347656,-2.220188,-0.572213
0.349609,-11.741817,5.928130
0.351563,-18.883040,8.949416
0.353516,-23.002976,7.988098
0.355469,-23.598077,3.044175
0.357422,-20.531014,-5.149920
0.359375,-13.939117,-15.175097
0.361328,-4.509041,-25.383383
0.363281,6.614786,-34.218357
0.365234,18.059052,-40.535592
0.367188,28.084230,-43.511101
0.369141,35.225452,-43.053330
0.371094,38.521401,-39.345388
0.373047,37.651637,-32.799268
0.375000,33.119707,-24.055848
0.376953,25.886931,-13.756008
0.378906,17.189288,-2.861067
0.380859,8.216983,7.576104
0.382813,0.022889,16.411078
0.384766,-6.706340,22.499428
0.386719,-11.558709,24.971389
0.388672,-14.259556,23.552300
0.390625,-14.717327,18.471046
0.392578,-13.023575,10.597391
0.394531,-9.452964,1.167315
0.396484,-4.600595,-8.491646
0.398438,0.801099,-17.189288
0.400391,5.790799,-24.010071
0.402344,9.681849,-28.358892
0.404297,11.924926,-29.732204
0.406250,12.520027,-28.038453
0.408203,11.696040,-23.186084
0.410156,10.048066,-15.449760
0.412109,7.942321,-5.561913
0.414063,5.745022,5.424582
0.416016,3.410391,15.999084
0.417969,0.801099,24.513619
0.419922,-2.174411,29.594873
0.421875,-5.607691,30.464637
0.423828,-9.269856,26.985580
0.425781,-12.748913,19.935912
0.427734,-15.587091,10.551614
0.429688,-17.372396,0.297551
0.431641,-17.967498,-9.407187
0.433594,-17.372396,-17.372396
0.435547,-15.770199,-22.957198
0.437500,-13.344015,-25.749599
0.439453,-10.185397,-25.658045
0.441406,-6.340124,-22.865644
0.443359,-1.945525,-17.692836
0.445313,2.632181,-10.780499
0.447266,6.797894,-3.044175
0.449219,9.681849,4.417487
0.451172,10.460060,10.460060
0.453125,8.583200,14.168002
0.455078,3.913939,15.083543
0.457031,-3.089952,13.298238
0.458984,-11.329824,9.498741
0.460938,-19.661250,4.646372
0.462891,-26.710918,-0.343328
0.464844,-31.563287,-4.646372
0.466797,-33.531701,-7.896544
0.468750,-32.478828,-10.048066
0.470703,-28.542000,-11.329824
0.472656,-22.087434,-11.924926
0.474609,-13.664454,-12.108034
0.476563,-4.005493,-11.970703
0.478516,5.836576,-11.604486
0.480469,14.717327,-11.100938
0.482422,21.355001,-10.734722
0.484375,24.559396,-10.551614
0.486328,23.643854,-10.734722
0.488281,18.654154,-11.100938
0.490234,10.139620,-11.238270
0.492188,-0.526436,-10.826276
0.494141,-11.833371,-9.452964
0.496094,-22.041657,-7.209888
0.498047,-29.869535,-4.509041
0.500000,-34.447242,-2.220188
0.501953,-35.362783,-1.258869
0.503906,-32.570382,-2.403296
0.505859,-26.482033,-5.882353
0.507813,-17.647059,-11.421378
0.509766,-6.935225,-18.059052
0.511719,4.554818,-24.559396
0.513672,15.449760,-29.777981
0.515625,24.376287,-32.799268
0.517578,29.961089,-33.073930
0.519531,31.334401,-30.693523
0.521484,28.267338,-25.841154
0.523438,21.309224,-19.111925
0.525391,11.512932,-11.100938
0.527344,0.434882,-2.586404
0.529297,-10.276951,5.470359
0.531250,-19.295033,12.016480
0.533203,-25.612268,15.907530
0.535156,-28.679332,16.319524
0.537109,-28.358892,12.748913
0.539063,-24.696727,5.470359
0.541016,-18.104829,-4.509041
0.542969,-9.132525,-15.678645
0.544922,1.304646,-26.298924
0.546875,12.062257,-34.721904
0.548828,21.629664,-39.711604
0.550781,28.770886,-40.718700
0.552734,32.341497,-37.697414
0.554688,31.837949,-31.151293
0.556641,27.397574,-21.950103
0.558594,19.752804,-11.055161
0.560547,10.093843,0.389105
0.562500,-0.205997,11.100938
0.564453,-10.002289,19.798581
0.566406,-18.150607,25.337606
0.568359,-23.964294,26.802472
0.570313,-26.894026,23.826963
0.572266,-26.573587,16.731518
0.574219,-22.774090,6.523232
0.576172,-15.678645,-5.241474
0.578125,-5.790799,-16.731518
0.580078,5.790799,-26.436255
0.582031,17.647059,-33.165484
0.583984,28.084230,-36.278325
0.585938,35.545892,-35.683223
0.587891,38.979171,-31.837949
0.589844,38.017853,-25.200275
0.591797,32.982376,-16.594186
0.593750,24.879835,-6.843671
0.595703,14.991989,3.135729
0.597656,4.646372,12.245365
0.599609,-4.921035,19.249256
0.601563,-12.748913,23.186084
0.603516,-18.150607,23.369192
0.605469,-20.576791,19.661250
0.607422,-19.752804,12.657359
0.609375,-15.770199,3.410391
0.611328,-9.040970,-6.660563
0.613281,-0.389105,-16.182193
0.615234,8.903639,-24.010071
