Time,1,2
0.000000,26.710918,69.329366
0.001953,22.178988,61.043717
0.003906,15.403983,48.088808
0.005859,7.484550,33.119707
0.007813,-0.297551,18.883040
0.009766,-6.843671,7.759213
0.011719,-11.467155,1.029984
0.013672,-13.939117,-1.167315
0.015625,-14.488441,0.434882
0.017578,-13.618677,4.234379
0.019531,-12.062257,8.674754
0.021484,-10.368505,12.382696
0.023438,-8.995193,14.488441
0.025391,-8.125429,14.763104
0.027344,-7.759213,13.527123
0.029297,-7.804990,11.284047
0.031250,-7.988098,8.674754
0.033203,-8.262760,6.202792
0.035156,-8.491646,4.188602
0.037109,-8.674754,2.677958
0.039063,-8.766308,1.716640
0.041016,-8.812085,1.167315
0.042969,-8.766308,0.938430
0.044922,-8.628977,0.892653
0.046875,-8.445869,1.075761
0.048828,-8.171206,1.350423
0.050781,-7.759213,1.762417
0.052734,-7.255665,2.311742
0.054688,-6.660563,2.998398
0.056641,-5.973907,3.868162
0.058594,-5.195697,4.966812
0.060547,-4.417487,6.111238
0.062500,-3.776608,7.347219
0.064453,-3.273060,8.445869
0.066406,-3.044175,9.315633
0.068359,-3.227283,9.773404
0.070313,-3.730831,9.864958
0.072266,-4.600595,9.544518
0.074219,-5.699245,9.040970
0.076172,-6.935225,8.491646
0.078125,-8.171206,7.988098
0.080078,-9.269856,7.576104
0.082031,-10.231174,7.209888
0.083984,-11.009384,6.797894
0.085938,-11.604486,6.202792
0.087891,-12.062257,5.424582
0.089844,-12.382696,4.371710
0.091797,-12.611582,3.227283
0.093750,-12.794690,2.128634
0.095703,-12.886244,1.167315
0.097656,-12.977798,0.526436
0.099609,-13.023575,0.251774
0.101563,-13.069352,0.389105
0.103516,-13.160906,0.938430
0.105469,-13.298238,1.853971
0.107422,-13.344015,3.089952
0.109375,-13.389792,4.554818
0.111328,-13.344015,6.065461
0.113281,-13.206683,7.530327
0.115234,-12.977798,8.628977
0.117188,-12.703136,9.269856
0.119141,-12.336919,9.361410
0.121094,-11.924926,8.857862
0.123047,-11.467155,7.942321
0.125000,-10.917830,6.843671
0.126953,-10.322728,5.790799
0.128906,-9.681849,4.921035
0.130859,-9.132525,4.371710
0.132813,-8.720531,4.097047
0.134766,-8.537423,4.051270
0.136719,-8.628977,4.188602
0.138672,-8.995193,4.417487
0.140625,-9.590295,4.737926
0.142578,-10.368505,5.195697
0.144531,-11.146715,5.790799
0.146484,-11.924926,6.569009
0.148438,-12.611582,7.438773
0.150391,-13.206683,8.354314
0.152344,-13.664454,9.269856
0.154297,-14.076448,10.048066
0.156250,-14.442664,10.734722
0.158203,-14.671550,11.284047
0.160156,-14.854658,11.787594
0.162109,-14.900435,12.153811
0.164063,-14.808881,12.382696
0.166016,-14.671550,12.382696
0.167969,-14.442664,12.153811
0.169922,-14.168002,11.650263
0.171875,-13.893339,11.009384
0.173828,-13.527123,10.322728
0.175781,-13.160906,9.864958
0.177734,-12.748913,9.636072
0.179688,-12.336919,9.819181
0.181641,-11.924926,10.368505
0.183594,-11.604486,11.055161
0.185547,-11.421378,11.787594
0.187500,-11.375601,12.382696
0.189453,-11.512932,12.794690
0.191406,-11.787594,12.932021
0.193359,-12.153811,12.840467
0.195313,-12.611582,12.611582
0.197266,-13.115129,12.245365
0.199219,-13.618677,11.741817
0.201172,-14.168002,11.146715
0.203125,-14.717327,10.505837
0.205078,-15.220874,9.864958
0.207031,-15.632868,9.224079
0.208984,-15.815976,8.720531
0.210938,-15.861753,8.262760
0.212891,-15.632868,7.896544
0.214844,-15.312428,7.530327
0.216797,-14.854658,6.981003
0.218750,-14.396887,6.248569
0.220703,-13.984894,5.378805
0.222656,-13.618677,4.509041
0.224609,-13.206683,3.868162
0.226563,-12.748913,3.593500
0.228516,-12.153811,3.913939
0.230469,-11.375601,4.829480
0.232422,-10.414282,6.202792
0.234375,-9.315633,7.850767
0.236328,-8.079652,9.544518
0.238281,-6.889448,10.963607
0.240234,-5.699245,11.970703
0.242188,-4.646372,12.474250
0.244141,-3.776608,12.428473
0.246094,-3.089952,11.924926
0.248047,-2.632181,11.100938
0.250000,-2.357519,10.048066
0.251953,-2.311742,9.040970
0.253906,-2.311742,8.216983
0.255859,-2.357519,7.850767
0.257813,-2.265965,8.125429
0.259766,-2.037079,8.995193
0.261719,-1.625086,10.505837
0.263672,-1.075761,12.382696
0.265625,-0.434882,14.259556
0.267578,0.160220,15.815976
0.269531,0.526436,16.731518
0.271484,0.572213,16.777295
0.273438,0.297551,15.953307
0.275391,-0.343328,14.305333
0.277344,-1.304646,12.062257
0.279297,-2.494850,9.498741
0.281250,-3.868162,6.797894
0.283203,-5.333028,4.280156
0.285156,-6.797894,2.082856
0.287109,-8.079652,0.389105
0.289063,-9.086748,-0.617990
0.291016,-9.681849,-0.846876
0.292969,-9.773404,-0.251774
0.294922,-9.361410,1.121538
0.296875,-8.445869,3.044175
0.298828,-7.164111,5.287251
0.300781,-5.653468,7.530327
0.302734,-4.051270,9.452964
0.304688,-2.494850,10.963607
0.306641,-1.121538,11.879149
0.308594,0.068666,12.291142
0.310547,1.121538,12.291142
0.312500,1.991302,12.062257
0.314453,2.723735,11.650263
0.316406,3.410391,11.146715
0.318359,4.005493,10.688945
0.320313,4.600595,10.276951
0.322266,5.104143,10.002289
0.324219,5.607691,9.956512
0.326172,6.019684,10.185397
0.328125,6.385901,10.688945
0.330078,6.706340,11.467155
0.332031,6.889448,12.291142
0.333984,6.935225,13.160906
0.335938,6.935225,13.801785
0.337891,6.843671,14.259556
0.339844,6.843671,14.488441
0.341797,6.981003,14.534218
0.343750,7.392996,14.534218
0.345703,8.125429,14.579995
0.347656,9.178302,14.671550
0.349609,10.505837,14.808881
0.351563,11.970703,14.946212
0.353516,13.481346,15.037766
0.355469,14.946212,15.083543
0.357422,16.273747,15.129320
0.359375,17.509728,15.358206
0.361328,18.516823,15.724422
0.363281,19.386587,16.365301
0.365234,20.073243,17.189288
0.367188,20.531014,18.104829
0.369141,20.851453,19.066148
0.371094,20.897230,19.844358
0.373047,20.759899,20.485237
0.375000,20.439460,20.943008
0.376953,19.981689,21.217670
0.378906,19.386587,21.263447
0.380859,18.699931,21.171893
0.382813,17.921721,20.897230
0.384766,17.051957,20.393683
0.386719,16.136416,19.707027
0.388672,15.266651,18.928817
0.390625,14.442664,18.242161
0.392578,13.801785,17.647059
0.394531,13.389792,17.326619
0.396484,13.206683,17.235065
0.398438,13.252461,17.280842
0.400391,13.435569,17.280842
0.402344,13.710231,17.097734
0.404297,13.984894,16.594186
0.406250,14.213779,15.770199
0.408203,14.396887,14.579995
0.410156,14.488441,13.115129
0.412109,14.488441,11.512932
0.414063,14.351110,9.773404
0.416016,14.122225,7.988098
0.417969,13.756008,6.157015
0.419922,13.206683,4.417487
0.421875,12.611582,2.815290
0.423828,12.016480,1.533532
0.425781,11.467155,0.663767
0.427734,11.100938,0.389105
0.429688,11.009384,0.617990
0.431641,11.100938,1.350423
0.433594,11.421378,2.403296
0.435547,11.879149,3.501946
0.437500,12.382696,4.509041
0.439453,12.886244,5.287251
0.441406,13.252461,5.836576
0.443359,13.481346,6.111238
0.445313,13.572900,6.111238
0.447266,13.435569,5.928130
0.449219,13.069352,5.470359
0.451172,12.474250,4.783703
0.453125,11.650263,3.868162
