Time,1,2
0.000000,307.690547,292.492561
0.001953,241.130694,243.694209
0.003906,159.967956,177.958343
0.005859,78.027008,107.507439
0.007813,7.621881,44.289311
0.009766,-43.007553,-2.906844
0.011719,-70.565347,-30.006867
0.013672,-76.928359,-37.834745
0.015625,-67.360952,-31.059739
0.017578,-48.729686,-16.502632
0.019531,-27.443351,-0.801099
0.021484,-8.125429,11.146715
0.023438,6.935225,16.960403
0.025391,17.418173,16.777295
0.027344,24.238956,12.474250
0.029297,28.679332,6.706340
0.031250,31.609064,1.716640
0.033203,33.302815,-1.029984
0.035156,33.577478,-1.075761
0.037109,31.975280,1.121538
0.039063,28.175784,4.600595
0.041016,22.224765,8.400092
0.042969,14.579995,11.604486
0.044922,5.973907,13.618677
0.046875,-2.632181,14.076448
0.048828,-10.276951,12.977798
0.050781,-16.090639,10.460060
0.052734,-19.295033,6.981003
0.054688,-19.569696,3.089952
0.056641,-16.868849,-0.617990
0.058594,-11.558709,-3.547723
0.060547,-4.463264,-5.424582
0.062500,3.318837,-6.065461
0.064453,10.460060,-5.745022
0.066406,15.953307,-4.646372
0.068359,19.066148,-3.135729
0.070313,19.661250,-1.258869
0.072266,18.104829,0.938430
0.074219,14.991989,3.685054
0.076172,11.100938,6.981003
0.078125,7.026780,10.734722
0.080078,3.044175,14.579995
0.082031,-0.709545,17.967498
0.083984,-4.280156,20.347906
0.085938,-7.530327,21.263447
0.087891,-10.414282,20.622568
0.089844,-12.611582,18.699931
0.091797,-13.893339,15.907530
0.093750,-14.076448,12.657359
0.095703,-13.298238,9.407187
0.097656,-11.650263,6.294347
0.099609,-9.544518,3.364614
0.101563,-7.072557,0.663767
0.103516,-4.417487,-1.625086
0.105469,-1.487755,-3.181506
0.107422,1.670863,-3.685054
0.109375,4.829480,-2.723735
0.111328,7.576104,-0.160220
0.113281,9.224079,3.685054
0.115234,9.040970,8.354314
0.117188,6.614786,13.206683
0.119141,1.853971,17.509728
0.121094,-4.600595,20.805676
0.123047,-11.833371,22.728313
0.125000,-18.654154,23.186084
0.126953,-23.964294,22.087434
0.128906,-26.939803,19.386587
0.130859,-27.260243,15.083543
0.132813,-24.971389,9.224079
0.134766,-20.302129,2.128634
0.136719,-13.801785,-5.516136
0.138672,-6.019684,-12.703136
0.140625,2.311742,-18.287938
0.142578,10.460060,-21.309224
0.144531,17.418173,-21.217670
0.146484,22.133211,-17.967498
0.148438,23.781186,-12.153811
0.150391,21.904326,-4.875257
0.152344,16.594186,2.723735
0.154297,8.491646,9.498741
0.156250,-1.075761,14.579995
0.158203,-10.643168,17.509728
0.160156,-18.883040,18.013275
0.162109,-24.650950,16.136416
0.164063,-27.351797,11.970703
0.166016,-26.894026,5.928130
0.167969,-23.414969,-1.441978
0.169922,-17.418173,-9.178302
0.171875,-9.407187,-16.273747
0.173828,-0.114443,-21.583886
0.175781,9.498741,-24.193179
0.177734,18.379492,-23.735409
0.179688,25.383383,-20.302129
0.181641,29.365988,-14.534218
0.183594,29.777981,-7.576104
0.185547,26.390478,-0.572213
0.187500,19.752804,5.516136
0.189453,11.009384,9.956512
0.191406,1.441978,12.382696
0.193359,-7.530327,12.565805
0.195313,-14.808881,10.597391
0.197266,-19.661250,6.523232
0.199219,-21.766995,0.617990
0.201172,-21.034562,-6.660563
0.203125,-17.647059,-14.579995
0.205078,-11.833371,-22.041657
0.207031,-4.051270,-28.038453
0.208984,5.058366,-31.517510
0.210938,14.442664,-31.883726
0.212891,22.957198,-29.091325
0.214844,29.320211,-23.598077
0.216797,32.570382,-16.365301
0.218750,32.112612,-8.445869
0.220703,28.038453,-0.938430
0.222656,21.034562,5.470359
0.224609,12.153811,10.185397
0.226563,2.586404,12.977798
0.228516,-6.523232,13.618677
0.230469,-14.213779,12.108034
0.232422,-19.798581,8.400092
0.234375,-22.774090,2.861067
0.236328,-22.819867,-4.097047
0.238281,-19.798581,-11.512932
0.240234,-13.664454,-18.471046
0.242188,-5.012589,-23.872740
0.244141,5.333028,-27.031357
0.246094,15.999084,-27.626459
0.248047,25.429160,-25.795377
0.250000,32.249943,-22.041657
0.251953,35.454337,-17.051957
0.253906,34.630350,-11.512932
0.255859,30.098421,-5.928130
0.257813,22.636759,-0.663767
0.259766,13.435569,4.005493
0.261719,3.685054,7.667659
0.263672,-5.561913,10.093843
0.265625,-13.344015,10.826276
0.267578,-19.066148,9.727626
0.269531,-22.178988,6.843671
0.271484,-22.316320,2.586404
0.273438,-19.523919,-2.357519
0.275391,-14.030671,-7.255665
0.277344,-6.660563,-11.421378
0.279297,1.441978,-14.534218
0.281250,8.949416,-16.502632
0.283203,14.717327,-17.509728
0.285156,17.921721,-17.830167
0.287109,18.287938,-17.555505
0.289063,16.182193,-16.731518
0.291016,12.199588,-15.266651
0.292969,7.255665,-13.160906
0.294922,2.037079,-10.505837
0.296875,-3.044175,-7.667659
0.298828,-7.759213,-5.195697
0.300781,-11.970703,-3.593500
0.302734,-15.587091,-3.318837
0.304688,-18.379492,-4.371710
0.306641,-20.119020,-6.477455
0.308594,-20.576791,-9.086748
0.310547,-19.661250,-11.741817
0.312500,-17.601282,-13.984894
0.314453,-14.625772,-15.632868
