Time,1,2
0.000000,-73.952850,-42.824445
0.001953,-54.543374,-34.538796
0.003906,-32.982376,-24.284733
0.005859,-12.977798,-13.756008
0.007813,2.494850,-4.646372
0.009766,11.787594,2.037079
0.011719,14.763104,5.882353
0.013672,12.611582,6.981003
0.015625,7.255665,6.065461
0.017578,0.846876,3.959716
0.019531,-4.921035,1.441978
0.021484,-8.949416,-0.892653
0.023438,-10.963607,-2.906844
0.025391,-11.329824,-4.554818
0.027344,-10.643168,-6.019684
0.029297,-9.590295,-7.530327
0.031250,-8.766308,-9.315633
0.033203,-8.400092,-11.375601
0.035156,-8.583200,-13.664454
0.037109,-9.224079,-16.090639
0.039063,-10.093843,-18.471046
0.041016,-11.055161,-20.622568
0.042969,-11.924926,-22.362097
0.044922,-12.565805,-23.506523
0.046875,-12.748913,-24.010071
0.048828,-12.474250,-23.826963
0.050781,-11.741817,-22.865644
0.052734,-10.597391,-21.355001
0.054688,-9.224079,-19.386587
0.056641,-7.759213,-17.097734
0.058594,-6.385901,-14.808881
0.060547,-5.195697,-12.611582
0.062500,-4.188602,-10.688945
0.064453,-3.410391,-9.086748
0.066406,-2.769512,-7.804990
0.068359,-2.311742,-6.889448
0.070313,-2.082856,-6.248569
0.072266,-2.037079,-5.882353
0.074219,-2.311742,-5.653468
0.076172,-2.815290,-5.607691
0.078125,-3.410391,-5.516136
0.080078,-3.959716,-5.287251
0.082031,-4.234379,-4.829480
0.083984,-4.142824,-4.097047
0.085938,-3.639277,-3.089952
0.087891,-2.815290,-1.899748
0.089844,-1.899748,-0.572213
0.091797,-0.984207,0.663767
0.093750,-0.251774,1.716640
0.095703,0.343328,2.494850
0.097656,0.755322,2.998398
0.099609,1.167315,3.273060
0.101563,1.579309,3.227283
0.103516,2.128634,2.998398
0.105469,2.769512,2.540627
0.107422,3.456168,1.899748
0.109375,4.142824,1.121538
0.111328,4.829480,0.205997
0.113281,5.561913,-0.755322
0.115234,6.340124,-1.625086
0.117188,7.255665,-2.311742
0.119141,8.171206,-2.769512
0.121094,9.086748,-2.906844
