Time,1,2
0.000000,39.436942,71.892882
0.001953,54.406043,86.404211
0.003906,73.266194,101.144427
0.005859,94.186313,115.289540
0.007813,114.740215,127.924010
0.009766,132.547494,138.132296
0.011719,145.639734,145.456626
0.013672,153.147173,149.713893
0.015625,155.252918,151.178759
0.017578,153.055619,150.537881
0.019531,148.294804,148.615244
0.021484,142.755779,146.280613
0.023438,137.766079,144.129091
0.025391,134.195468,142.572671
0.027344,132.181277,141.611353
0.029297,131.494621,141.107805
0.031250,131.448844,140.741588
0.033203,131.540398,140.283818
0.035156,131.265736,139.414054
0.037109,130.304417,137.994965
0.039063,128.656443,135.980774
0.041016,126.230259,133.371481
0.042969,123.163195,130.167086
0.044922,119.455253,126.413367
0.046875,115.335317,122.293431
0.048828,110.849165,117.853056
0.050781,106.225681,113.275349
0.052734,101.693751,108.697642
0.054688,97.299153,104.303044
0.056641,93.133440,100.228885
0.058594,89.242390,96.520943
0.060547,85.580224,93.087663
0.062500,81.963836,89.974823
0.064453,78.393225,86.999313
0.066406,74.822614,84.115358
0.068359,71.297780,81.277180
0.070313,67.910277,78.439002
0.072266,64.660105,75.555047
0.074219,61.593042,72.671092
0.076172,58.663310,69.787137
0.078125,55.779355,66.811627
0.080078,52.895399,63.790341
0.082031,49.919890,60.723278
0.083984,46.944381,57.656214
0.085938,44.014649,54.634928
0.087891,41.222248,51.750973
0.089844,38.475624,48.958572
0.091797,35.866331,46.257725
0.093750,33.257038,43.648432
0.095703,30.556191,40.993362
0.097656,27.855344,38.384070
0.099609,25.246052,35.729000
0.101563,22.774090,33.165484
0.103516,20.622568,30.739300
0.105469,18.791485,28.496223
0.107422,17.235065,26.390478
0.109375,15.815976,24.330510
0.111328,14.305333,22.316320
0.113281,12.474250,20.164797
0.115234,10.185397,17.830167
0.117188,7.484550,15.266651
0.119141,4.509041,12.520027
0.121094,1.350423,9.636072
0.123047,-1.762417,6.706340
0.125000,-4.692149,3.868162
0.126953,-7.438773,1.121538
0.128906,-9.819181,-1.396201
0.130859,-11.924926,-3.730831
0.132813,-13.664454,-5.745022
0.134766,-14.991989,-7.530327
0.136719,-15.999084,-8.949416
0.138672,-16.685740,-10.139620
0.140625,-17.280842,-11.192493
0.142578,-17.921721,-12.153811
0.144531,-18.837263,-13.252461
0.146484,-20.210575,-14.488441
0.148438,-21.995880,-15.999084
0.150391,-24.101625,-17.692836
0.152344,-26.436255,-19.523919
0.154297,-28.770886,-21.492332
0.156250,-31.013962,-23.414969
0.158203,-33.165484,-25.337606
0.160156,-35.225452,-27.260243
0.162109,-37.285420,-29.228656
0.164063,-39.482719,-31.197070
0.166016,-41.680018,-33.165484
0.167969,-43.877317,-35.133898
0.169922,-45.891508,-37.010758
0.171875,-47.585260,-38.750286
0.173828,-48.958572,-40.306706
0.175781,-50.011444,-41.725795
0.177734,-50.926986,-43.099107
0.179688,-51.750973,-44.518196
0.181641,-52.666514,-45.983062
0.183594,-53.627832,-47.539483
0.185547,-54.634928,-49.095903
0.187500,-55.550469,-50.652323
0.189453,-56.374456,-52.071412
0.191406,-57.015335,-53.215839
0.193359,-57.564660,-54.085603
0.195313,-57.976654,-54.680705
0.197266,-58.297093,-55.001144
0.199219,-58.480201,-55.046921
0.201172,-58.571756,-54.909590
0.203125,-58.434424,-54.680705
0.205078,-58.113985,-54.406043
0.207031,-57.747768,-54.222934
0.208984,-57.427329,-54.222934
