Time,1,2
0.000000,47.402152,60.128176
0.001953,43.053330,54.085603
0.003906,36.140993,44.380865
0.005859,28.267338,33.119707
0.007813,20.988785,22.545205
0.009766,15.495537,14.488441
0.011719,12.565805,9.910735
0.013672,12.016480,8.995193
0.015625,13.389792,10.917830
0.017578,15.724422,14.579995
0.019531,18.150607,18.654154
0.021484,19.935912,22.041657
0.023438,20.668345,24.193179
0.025391,20.393683,24.925612
0.027344,19.340810,24.559396
0.029297,17.875944,23.506523
0.031250,16.411078,22.316320
0.033203,15.220874,21.309224
0.035156,14.442664,20.714122
0.037109,14.122225,20.531014
0.039063,14.122225,20.668345
0.041016,14.396887,20.943008
0.042969,14.763104,21.263447
0.044922,15.129320,21.355001
0.046875,15.403983,21.126116
0.048828,15.449760,20.576791
0.050781,15.358206,19.615473
0.052734,14.991989,18.242161
0.054688,14.488441,16.639963
0.056641,13.801785,14.900435
0.058594,13.115129,13.115129
0.060547,12.428473,11.512932
0.062500,11.787594,10.048066
0.064453,11.238270,8.857862
0.066406,10.780499,7.896544
0.068359,10.414282,7.164111
0.070313,10.185397,6.614786
0.072266,10.093843,6.294347
0.074219,10.276951,6.248569
0.076172,10.688945,6.431678
0.078125,11.329824,6.935225
0.080078,12.245365,7.621881
0.082031,13.252461,8.445869
0.083984,14.351110,9.269856
0.085938,15.403983,10.048066
0.087891,16.411078,10.688945
0.089844,17.418173,11.284047
0.091797,18.425269,11.833371
0.093750,19.432364,12.382696
0.095703,20.485237,13.069352
0.097656,21.492332,13.756008
0.099609,22.407874,14.396887
0.101563,23.140307,14.946212
0.103516,23.643854,15.358206
0.105469,23.872740,15.587091
0.107422,23.918517,15.632868
0.109375,23.781186,15.587091
0.111328,23.506523,15.495537
0.113281,23.231861,15.403983
0.115234,22.865644,15.220874
0.117188,22.453651,14.991989
0.119141,21.995880,14.671550
0.121094,21.446555,14.213779
0.123047,20.897230,13.618677
0.125000,20.347906,12.977798
0.126953,19.752804,12.291142
0.128906,19.203479,11.604486
0.130859,18.699931,10.872053
0.132813,18.150607,10.048066
0.134766,17.555505,9.132525
0.136719,17.006180,8.125429
0.138672,16.456855,7.072557
0.140625,16.044862,6.065461
0.142578,15.724422,5.195697
0.144531,15.587091,4.417487
0.146484,15.541314,3.776608
0.148438,15.541314,3.227283
0.150391,15.449760,2.632181
0.152344,15.266651,1.991302
0.154297,14.854658,1.213092
0.156250,14.305333,0.480659
0.158203,13.664454,-0.068666
0.160156,13.023575,-0.343328
0.162109,12.474250,-0.160220
0.164063,12.062257,0.480659
0.166016,11.741817,1.670863
0.167969,11.604486,3.227283
0.169922,11.604486,5.058366
0.171875,11.696040,7.072557
0.173828,11.970703,9.132525
0.175781,12.382696,11.146715
0.177734,12.932021,12.977798
0.179688,13.572900,14.625772
0.181641,14.259556,15.953307
0.183594,14.900435,16.868849
0.185547,15.403983,17.418173
0.187500,15.724422,17.509728
0.189453,15.815976,17.372396
0.191406,15.770199,17.006180
0.193359,15.541314,16.639963
0.195313,15.220874,16.273747
0.197266,14.763104,15.999084
0.199219,14.259556,15.724422
0.201172,13.664454,15.403983
0.203125,13.023575,14.991989
0.205078,12.474250,14.534218
