Time,1,2
0.000000,292.904555,254.863813
0.001953,257.335775,239.665827
0.003906,199.656672,201.808194
0.005859,130.762188,148.935683
0.007813,62.417029,90.569924
0.009766,4.783703,35.729000
0.011719,-36.095216,-8.903639
0.013672,-58.800641,-40.306706
0.015625,-66.262303,-58.937972
0.017578,-64.065003,-67.818723
0.019531,-58.617533,-71.160449
0.021484,-55.230030,-72.579538
0.023438,-56.786450,-74.410620
0.025391,-63.698787,-77.294575
0.027344,-74.044404,-80.498970
0.029297,-85.030900,-82.604715
0.031250,-93.591211,-82.375830
0.033203,-97.528038,-79.262989
0.035156,-95.971618,-73.449302
0.037109,-89.196612,-65.758755
0.039063,-78.393225,-57.335775
0.041016,-65.484092,-49.050126
0.042969,-52.346075,-41.725795
0.044922,-40.810254,-35.637446
0.046875,-32.249943,-30.830854
0.048828,-27.351797,-27.214466
0.050781,-26.161593,-24.605173
0.052734,-27.855344,-22.636759
0.054688,-31.151293,-21.034562
0.056641,-34.264134,-19.386587
0.058594,-35.500114,-17.326619
0.060547,-33.531701,-14.625772
0.062500,-27.718013,-11.238270
0.064453,-18.379492,-7.255665
0.066406,-6.477455,-2.998398
0.068359,6.477455,1.304646
0.070313,18.791485,5.424582
0.072266,29.045548,9.452964
0.074219,36.232547,13.572900
0.076172,39.803159,18.013275
0.078125,39.711604,22.865644
0.080078,36.324102,27.901122
0.082031,30.189975,32.478828
0.083984,22.224765,35.957885
0.085938,13.527123,37.605859
0.087891,5.470359,37.010758
0.089844,-0.617990,34.218357
0.091797,-3.593500,29.686427
0.093750,-2.723735,24.055848
0.095703,1.945525,18.196384
0.097656,9.864958,12.748913
0.099609,19.661250,8.171206
0.101563,29.869535,4.783703
0.103516,38.979171,2.815290
0.105469,45.891508,2.494850
0.107422,50.011444,4.051270
0.109375,51.155871,7.438773
0.111328,49.416342,12.565805
0.113281,45.250629,18.745708
0.115234,38.979171,25.062943
0.117188,31.105516,30.464637
0.119141,22.362097,33.897917
0.121094,13.527123,34.676127
0.123047,5.516136,32.661936
0.125000,-0.663767,28.130007
0.126953,-4.325933,21.721218
0.128906,-5.149920,14.213779
0.130859,-3.318837,6.340124
0.132813,0.526436,-1.441978
0.134766,5.516136,-8.583200
0.136719,10.643168,-14.717327
0.138672,15.266651,-19.295033
0.140625,18.837263,-21.721218
0.142578,21.171893,-21.583886
0.144531,22.133211,-18.654154
0.146484,21.675441,-13.069352
0.148438,19.798581,-5.607691
0.150391,16.411078,2.769512
0.152344,11.741817,11.009384
0.154297,6.294347,18.150607
0.156250,0.846876,23.735409
0.158203,-3.593500,27.534905
0.160156,-6.111238,29.823758
0.162109,-6.202792,30.739300
0.164063,-3.822385,30.327306
0.166016,0.389105,28.358892
0.167969,5.424582,24.376287
0.169922,10.002289,17.921721
0.171875,12.840467,8.720531
0.173828,12.977798,-3.181506
0.175781,10.002289,-17.143511
0.177734,3.685054,-32.295720
0.179688,-5.516136,-47.356374
0.181641,-17.051957,-60.997940
0.183594,-29.777981,-71.938659
0.185547,-42.458228,-79.171435
0.187500,-53.673610,-81.780728
0.189453,-62.005035,-79.446098
0.191406,-66.308080,-72.304875
0.193359,-66.170748,-61.135271
0.195313,-61.638819,-47.310597
0.197266,-53.673610,-32.753491
0.199219,-43.648432,-19.340810
0.201172,-33.028153,-8.720531
0.203125,-23.094530,-1.899748
0.205078,-14.579995,1.075761
0.207031,-7.621881,1.121538
0.208984,-1.945525,-0.389105
0.210938,3.044175,-1.853971
0.212891,7.667659,-1.945525
0.214844,12.108034,-0.022889
0.216797,16.090639,4.005493
0.218750,19.249256,9.544518
0.220703,21.126116,15.678645
0.222656,21.538109,21.629664
0.224609,20.485237,26.710918
0.226563,18.196384,30.418860
0.228516,14.900435,32.570382
0.230469,10.963607,32.982376
0.232422,6.660563,31.517510
0.234375,2.403296,28.175784
0.236328,-1.396201,23.094530
0.238281,-4.051270,16.823072
0.240234,-4.829480,10.093843
0.242188,-3.181506,3.913939
0.244141,1.304646,-0.846876
0.246094,8.308537,-3.410391
0.248047,17.097734,-3.501946
0.250000,26.527810,-1.258869
0.251953,35.271229,2.861067
0.253906,42.046235,8.262760
0.255859,46.120394,14.396887
0.257813,47.035935,20.668345
0.259766,44.838636,26.619364
0.261719,39.940490,31.837949
0.263672,32.799268,35.637446
0.265625,24.055848,37.514305
0.267578,14.534218,37.010758
0.269531,5.149920,33.989471
0.271484,-2.815290,28.725109
0.273438,-8.171206,22.087434
0.275391,-9.636072,15.175097
0.277344,-6.660563,9.178302
0.279297,0.846876,5.104143
0.281250,11.970703,3.318837
0.283203,25.200275,3.685054
0.285156,38.429847,5.561913
0.287109,49.599451,7.942321
0.289063,56.878004,9.956512
0.291016,58.983749,10.734722
0.292969,55.413138,9.910735
0.294922,46.257725,7.301442
0.296875,32.204166,2.952621
0.298828,14.579995,-2.769512
0.300781,-5.012589,-9.361410
0.302734,-24.467842,-16.182193
0.304688,-41.680018,-22.362097
0.306641,-54.589151,-27.031357
0.308594,-61.455711,-29.457542
0.310547,-61.501488,-29.274434
0.312500,-54.726482,-26.573587
0.314453,-42.229343,-21.950103
0.316406,-25.932708,-16.319524
0.318359,-8.033875,-10.551614
0.320313,9.132525,-5.333028
0.322266,23.781186,-0.892653
0.324219,34.767681,3.135729
0.326172,41.542687,7.255665
0.328125,44.197757,11.924926
0.330078,43.053330,17.463951
0.332031,38.704509,23.598077
0.333984,31.837949,29.732204
0.335938,23.369192,35.042344
0.337891,14.259556,38.704509
0.339844,5.607691,40.352483
0.341797,-1.441978,39.803159
0.343750,-6.065461,37.331197
0.345703,-7.850767,33.394369
0.347656,-6.797894,28.404669
0.349609,-3.364614,22.865644
0.351563,1.670863,17.235065
0.353516,7.484550,12.016480
0.355469,13.389792,7.896544
0.357422,18.883040,5.470359
0.359375,23.689631,5.470359
0.361328,27.443351,8.079652
0.363281,29.915312,13.160906
0.365234,30.739300,20.073243
0.367188,29.640650,27.718013
0.369141,26.573587,34.905013
0.371094,21.858549,40.535592
0.373047,16.090639,43.877317
0.375000,10.231174,44.655528
0.376953,5.195697,42.961776
0.378906,1.716640,39.024949
0.380859,0.160220,33.394369
0.382813,0.389105,26.527810
0.384766,2.174411,18.928817
0.386719,4.966812,11.284047
0.388672,8.354314,4.463264
0.390625,12.016480,-0.617990
0.392578,15.815976,-3.089952
0.394531,19.432364,-2.403296
0.396484,22.590982,1.487755
0.398438,24.788281,8.033875
0.400391,25.520714,16.182193
0.402344,24.559396,24.742504
0.404297,21.904326,32.524605
0.406250,18.059052,38.567178
0.408203,13.664454,42.366674
0.410156,9.636072,43.694209
0.412109,6.660563,42.549783
0.414063,4.966812,39.070726
0.416016,4.417487,33.348592
0.417969,4.509041,25.612268
0.419922,4.600595,16.319524
0.421875,4.097047,6.202792
0.423828,2.632181,-3.685054
0.425781,0.114443,-12.199588
0.427734,-3.410391,-18.379492
0.429688,-7.713436,-21.721218
0.431641,-12.520027,-22.362097
0.433594,-17.509728,-21.080339
0.435547,-22.362097,-19.203479
0.437500,-26.710918,-18.059052
