Time,1,2
0.000000,60.128176,55.504692
0.001953,52.300298,38.979171
0.003906,40.398260,19.935912
0.005859,26.756695,1.670863
0.007813,13.756008,-12.932021
0.009766,3.364614,-22.133211
0.011719,-3.273060,-25.474937
0.013672,-6.019684,-23.735409
0.015625,-5.516136,-18.699931
0.017578,-3.089952,-12.382696
0.019531,0.022889,-6.569009
0.021484,2.723735,-2.494850
0.023438,4.325933,-0.663767
0.025391,4.829480,-0.846876
0.027344,4.463264,-2.449073
0.029297,3.776608,-4.646372
0.031250,3.181506,-6.752117
0.033203,3.044175,-8.216983
0.035156,3.456168,-8.766308
0.037109,4.280156,-8.400092
0.039063,5.287251,-7.164111
0.041016,6.202792,-5.333028
0.042969,6.752117,-3.181506
0.044922,6.752117,-0.938430
0.046875,6.202792,1.121538
0.048828,5.149920,2.723735
0.050781,3.822385,3.685054
0.052734,2.449073,4.005493
0.054688,1.350423,3.685054
0.056641,0.892653,2.906844
0.058594,1.304646,1.945525
0.060547,2.723735,1.029984
0.062500,5.104143,0.251774
0.064453,8.262760,-0.251774
0.066406,11.833371,-0.480659
0.068359,15.403983,-0.480659
0.070313,18.516823,-0.389105
0.072266,20.897230,-0.297551
0.074219,22.270542,-0.297551
0.076172,22.499428,-0.434882
0.078125,21.538109,-0.801099
0.080078,19.478141,-1.487755
0.082031,16.365301,-2.540627
0.083984,12.382696,-3.959716
0.085938,7.850767,-5.607691
0.087891,2.998398,-7.484550
0.089844,-1.899748,-9.407187
0.091797,-6.431678,-11.284047
0.093750,-10.414282,-13.069352
0.095703,-13.664454,-14.717327
0.097656,-16.136416,-16.365301
0.099609,-17.875944,-17.921721
0.101563,-18.974594,-19.432364
0.103516,-19.523919,-20.622568
0.105469,-19.661250,-21.309224
0.107422,-19.432364,-21.171893
0.109375,-18.928817,-20.073243
0.111328,-18.242161,-17.967498
0.113281,-17.509728,-15.037766
0.115234,-16.868849,-11.604486
0.117188,-16.502632,-8.125429
0.119141,-16.456855,-5.058366
0.121094,-16.777295,-2.861067
0.123047,-17.280842,-1.670863
0.125000,-17.875944,-1.670863
0.126953,-18.333715,-2.769512
0.128906,-18.516823,-4.829480
0.130859,-18.242161,-7.530327
0.132813,-17.601282,-10.643168
0.134766,-16.685740,-13.756008
0.136719,-15.587091,-16.456855
0.138672,-14.488441,-18.471046
0.140625,-13.481346,-19.478141
0.142578,-12.565805,-19.340810
0.144531,-11.924926,-18.104829
0.146484,-11.512932,-16.044862
0.148438,-11.329824,-13.481346
0.150391,-11.375601,-10.780499
0.152344,-11.558709,-8.308537
0.154297,-11.650263,-6.294347
0.156250,-11.467155,-4.829480
0.158203,-10.780499,-3.868162
0.160156,-9.407187,-3.318837
0.162109,-7.164111,-3.044175
0.164063,-4.097047,-2.906844
0.166016,-0.297551,-2.723735
0.167969,4.051270,-2.403296
0.169922,8.674754,-1.808194
0.171875,13.298238,-0.755322
0.173828,17.647059,0.755322
0.175781,21.446555,2.677958
0.177734,24.513619,4.921035
0.179688,26.619364,7.209888
0.181641,27.626459,9.132525
0.183594,27.489128,10.505837
0.185547,26.298924,11.009384
0.187500,24.284733,10.643168
0.189453,21.721218,9.452964
0.191406,19.066148,7.667659
0.193359,16.639963,5.470359
0.195313,14.717327,3.181506
0.197266,13.389792,0.984207
0.199219,12.657359,-1.029984
0.201172,12.245365,-2.723735
0.203125,12.016480,-4.005493
0.205078,11.787594,-4.783703
0.207031,11.375601,-5.012589
0.208984,10.826276,-4.600595
0.210938,10.093843,-3.639277
0.212891,9.361410,-2.174411
0.214844,8.628977,-0.389105
0.216797,8.125429,1.579309
0.218750,7.942321,3.639277
0.220703,8.079652,5.607691
0.222656,8.720531,7.576104
0.224609,9.773404,9.544518
0.226563,11.284047,11.512932
0.228516,13.023575,13.481346
0.230469,14.854658,15.403983
0.232422,16.502632,17.143511
0.234375,17.784390,18.562600
0.236328,18.516823,19.569696
0.238281,18.654154,20.119020
0.240234,18.242161,20.256352
0.242188,17.509728,20.027466
0.244141,16.548409,19.432364
0.246094,15.587091,18.471046
0.248047,14.717327,17.143511
0.250000,13.984894,15.449760
0.251953,13.527123,13.572900
0.253906,13.344015,11.696040
0.255859,13.527123,10.048066
0.257813,14.076448,8.949416
0.259766,15.129320,8.583200
0.261719,16.639963,9.040970
0.263672,18.471046,10.322728
