Time,1,2
0.000000,71.663996,41.817350
0.001953,67.406729,38.567178
0.003906,61.547265,36.736095
0.005859,55.733577,37.056535
0.007813,51.064317,39.665827
0.009766,48.226139,44.014649
0.011719,47.219043,49.187457
0.013672,47.493706,54.177157
0.015625,48.409247,58.113985
0.017578,49.279011,60.540169
0.019531,49.599451,61.455711
0.021484,49.233234,61.043717
0.023438,48.180362,59.624628
0.025391,46.669718,57.656214
0.027344,44.975967,55.367361
0.029297,43.236439,52.849622
0.031250,41.542687,50.286107
0.033203,39.894713,47.722591
0.035156,38.338293,45.342184
0.037109,36.873426,43.419547
0.039063,35.545892,42.046235
0.041016,34.309911,41.313802
0.042969,33.348592,41.222248
0.044922,32.524605,41.496910
0.046875,31.929503,41.817350
0.048828,31.471733,41.863127
0.050781,31.151293,41.313802
0.052734,31.013962,40.077821
0.054688,31.105516,38.155184
0.056641,31.380179,35.774777
0.058594,31.929503,33.211261
0.060547,32.661936,30.830854
0.062500,33.485924,28.862440
0.064453,34.309911,27.672236
0.066406,35.088121,27.306020
0.068359,35.683223,27.809567
0.070313,36.140993,29.182879
0.072266,36.461433,31.197070
0.074219,36.736095,33.623255
0.076172,36.919203,36.186770
0.078125,37.148089,38.612955
0.080078,37.331197,40.672923
0.082031,37.514305,42.366674
0.083984,37.651637,43.648432
0.085938,37.788968,44.701305
0.087891,37.926299,45.525292
0.089844,38.109407,46.303502
0.091797,38.292515,46.898604
0.093750,38.475624,47.219043
0.095703,38.521401,47.127489
0.097656,38.384070,46.486610
0.099609,38.017853,45.342184
0.101563,37.422751,43.785763
0.103516,36.690318,42.000458
0.105469,35.820554,40.306706
0.107422,34.950790,38.933394
0.109375,33.989471,38.017853
0.111328,32.890822,37.560082
0.113281,31.517510,37.560082
0.115234,29.823758,37.788968
0.117188,27.672236,38.200961
0.119141,25.108721,38.567178
0.121094,22.316320,38.933394
0.123047,19.478141,39.116503
0.125000,16.868849,39.208057
0.126953,14.717327,39.116503
0.128906,13.206683,38.841840
0.130859,12.565805,38.384070
0.132813,12.794690,37.788968
0.134766,13.847562,37.148089
0.136719,15.770199,36.552987
0.138672,18.333715,36.186770
0.140625,21.400778,36.049439
0.142578,24.834058,36.232547
0.144531,28.267338,36.781872
0.146484,31.609064,37.743191
0.148438,34.676127,39.162280
0.150391,37.422751,41.084916
0.152344,39.894713,43.648432
0.154297,42.229343,46.761273
0.156250,44.518196,50.286107
0.158203,46.852827,53.948272
0.160156,49.187457,57.335775
0.162109,51.430533,59.945068
0.164063,53.444724,61.455711
0.166016,55.046921,61.638819
0.167969,56.191348,60.494392
0.169922,56.832227,58.251316
0.171875,57.015335,55.321584
0.173828,56.878004,52.254520
0.175781,56.466011,49.462119
0.177734,55.870909,47.264820
0.179688,55.001144,45.891508
0.181641,53.902495,45.387961
0.183594,52.529183,45.616846
0.185547,50.881209,46.440833
0.187500,48.958572,47.585260
0.189453,46.944381,48.821241
0.191406,44.884413,49.828336
0.193359,42.870222,50.377661
0.195313,40.901808,50.240330
0.197266,39.024949,49.324788
0.199219,37.239643,47.631037
0.201172,35.545892,45.296407
0.203125,33.943694,42.504005
0.205078,32.524605,39.620050
0.207031,31.334401,36.736095
0.208984,30.327306,34.126802
0.210938,29.594873,31.792172
0.212891,28.953994,29.869535
0.214844,28.450446,28.267338
0.216797,27.992676,27.122911
0.218750,27.626459,26.482033
0.220703,27.351797,26.436255
0.222656,27.214466,27.031357
0.224609,27.122911,28.221561
0.226563,27.077134,29.823758
0.228516,26.894026,31.563287
0.230469,26.436255,33.165484
0.232422,25.566491,34.355688
0.234375,24.238956,34.950790
0.236328,22.590982,34.859236
0.238281,20.759899,34.218357
0.240234,19.020371,33.165484
0.242188,17.692836,31.929503
0.244141,16.960403,30.785077
0.246094,17.006180,29.961089
0.248047,17.875944,29.640650
0.250000,19.523919,29.961089
0.251953,21.858549,31.013962
0.253906,24.742504,32.616159
0.255859,28.038453,34.630350
0.257813,31.471733,36.736095
0.259766,34.813458,38.475624
0.261719,37.788968,39.482719
0.263672,40.215152,39.482719
0.265625,41.863127,38.384070
0.267578,42.778668,36.278325
0.269531,42.961776,33.577478
0.271484,42.595560,30.693523
0.273438,41.863127,28.038453
0.275391,40.993362,26.024262
0.277344,40.123598,24.742504
0.279297,39.299611,24.238956
0.281250,38.521401,24.238956
0.283203,37.743191,24.559396
0.285156,37.010758,24.971389
0.287109,36.140993,25.337606
0.289063,35.225452,25.566491
0.291016,34.218357,25.703822
0.292969,33.028153,25.841154
0.294922,31.563287,26.115816
0.296875,29.915312,26.710918
0.298828,27.946899,27.718013
0.300781,25.841154,29.228656
0.302734,23.781186,31.288624
0.304688,21.904326,33.897917
0.306641,20.531014,36.827649
0.308594,19.752804,39.894713
0.310547,19.661250,42.687114
0.312500,20.164797,44.838636
0.314453,20.988785,46.074617
0.316406,21.995880,46.211948
0.318359,22.774090,45.159075
0.320313,23.186084,43.007553
0.322266,23.002976,39.940490
0.324219,22.224765,36.140993
0.326172,20.897230,31.883726
0.328125,19.111925,27.397574
0.330078,17.006180,22.911421
0.332031,14.854658,18.791485
0.333984,12.932021,15.358206
0.335938,11.467155,12.932021
0.337891,10.734722,11.741817
0.339844,10.780499,11.924926
0.341797,11.604486,13.344015
0.343750,13.069352,15.724422
0.345703,14.854658,18.608377
0.347656,16.731518,21.446555
0.349609,18.287938,23.826963
0.351563,19.432364,25.429160
0.353516,20.119020,26.115816
0.355469,20.393683,25.978485
0.357422,20.485237,25.200275
0.359375,20.622568,24.101625
0.361328,20.897230,23.048753
0.363281,21.538109,22.270542
0.365234,22.545205,22.133211
0.367188,23.918517,22.774090
0.369141,25.749599,24.330510
0.371094,27.901122,26.710918
0.373047,30.327306,29.777981
0.375000,32.890822,33.257038
0.376953,35.408560,36.736095
0.378906,37.605859,39.803159
0.380859,39.345388,42.137789
0.382813,40.306706,43.511101
0.384766,40.444038,43.785763
0.386719,39.711604,43.053330
0.388672,38.292515,41.451133
0.390625,36.369879,39.162280
0.392578,34.126802,36.415656
0.394531,31.883726,33.302815
0.396484,29.732204,29.961089
0.398438,27.946899,26.573587
0.400391,26.573587,23.414969
0.402344,25.749599,20.668345
0.404297,25.520714,18.654154
0.406250,25.841154,17.692836
0.408203,26.710918,17.830167
0.410156,27.901122,19.111925
0.412109,29.274434,21.263447
0.414063,30.601968,24.055848
0.416016,31.746395,27.031357
0.417969,32.478828,29.777981
0.419922,32.799268,32.021057
0.421875,32.753491,33.440146
0.423828,32.295720,33.989471
0.425781,31.563287,33.623255
0.427734,30.464637,32.387274
