Time,1,2
0.000000,-153.421836,-69.283589
0.001953,-124.948501,-64.797436
0.003906,-89.242390,-56.878004
0.005859,-53.032731,-47.631037
0.007813,-22.362097,-39.162280
0.009766,-1.487755,-33.073930
0.011719,8.033875,-30.281529
0.013672,7.164111,-30.739300
0.015625,-1.258869,-33.577478
0.017578,-13.344015,-37.697414
0.019531,-25.474937,-41.725795
0.021484,-35.042344,-44.655528
0.023438,-40.627146,-45.937285
0.025391,-42.229343,-45.479515
0.027344,-40.535592,-43.511101
0.029297,-36.873426,-40.581369
0.031250,-32.295720,-37.239643
0.033203,-27.763790,-33.943694
0.035156,-23.918517,-31.105516
0.037109,-21.080339,-28.862440
0.039063,-19.340810,-27.397574
0.041016,-18.837263,-26.665141
0.042969,-19.569696,-26.665141
0.044922,-21.400778,-27.306020
0.046875,-24.147402,-28.450446
0.048828,-27.534905,-30.006867
0.050781,-31.197070,-31.746395
0.052734,-34.813458,-33.531701
0.054688,-38.109407,-35.271229
0.056641,-40.947585,-36.873426
0.058594,-43.190661,-38.292515
0.060547,-44.792859,-39.528496
0.062500,-45.708400,-40.581369
0.064453,-45.937285,-41.405356
0.066406,-45.571069,-42.046235
0.068359,-44.655528,-42.458228
0.070313,-43.419547,-42.778668
0.072266,-42.092012,-43.099107
0.074219,-40.901808,-43.419547
0.076172,-39.986267,-43.923095
0.078125,-39.345388,-44.563973
0.080078,-38.887617,-45.387961
0.082031,-38.429847,-46.257725
0.083984,-37.697414,-47.173266
0.085938,-36.736095,-47.951476
0.087891,-35.545892,-48.592355
0.089844,-34.355688,-49.141680
0.091797,-33.302815,-49.507897
0.093750,-32.570382,-49.736782
0.095703,-32.158389,-49.828336
0.097656,-31.975280,-49.645228
0.099609,-31.792172,-49.141680
0.101563,-31.517510,-48.317693
0.103516,-31.197070,-47.127489
0.105469,-30.876631,-45.662623
0.107422,-30.785077,-44.106203
0.109375,-31.013962,-42.595560
0.111328,-31.609064,-41.222248
0.113281,-32.433051,-40.032044
0.115234,-33.211261,-39.024949
0.117188,-33.623255,-38.017853
0.119141,-33.440146,-37.056535
0.121094,-32.707713,-36.003662
0.123047,-31.471733,-34.950790
0.125000,-30.052644,-33.897917
0.126953,-28.679332,-32.982376
0.128906,-27.489128,-32.341497
0.130859,-26.665141,-32.021057
0.132813,-26.115816,-32.021057
0.134766,-25.795377,-32.387274
0.136719,-25.749599,-33.028153
0.138672,-26.024262,-33.943694
0.140625,-26.756695,-35.133898
0.142578,-27.946899,-36.461433
0.144531,-29.640650,-37.834745
0.146484,-31.654841,-39.162280
0.148438,-33.760586,-40.260929
0.150391,-35.729000,-41.039139
0.152344,-37.285420,-41.405356
0.154297,-38.338293,-41.405356
0.156250,-38.933394,-40.993362
0.158203,-39.162280,-40.352483
0.160156,-39.070726,-39.574273
0.162109,-38.658732,-38.658732
0.164063,-37.926299,-37.697414
0.166016,-36.736095,-36.644541
0.167969,-35.179675,-35.545892
0.169922,-33.302815,-34.355688
0.171875,-31.380179,-33.211261
0.173828,-29.686427,-32.204166
0.175781,-28.496223,-31.380179
0.177734,-27.855344,-30.876631
