Time,1,2
0.000000,130.853742,58.754864
0.001953,150.171664,85.534447
0.003906,149.301900,96.292058
0.005859,129.663539,90.524147
0.007813,96.337835,71.480888
0.009766,56.740673,44.884413
0.011719,18.196384,17.326619
0.013672,-13.527123,-5.699245
0.015625,-35.545892,-20.988785
0.017578,-47.951476,-28.038453
0.019531,-52.895399,-28.725109
0.021484,-53.765164,-26.207370
0.023438,-53.490501,-23.872740
0.025391,-53.994049,-24.147402
0.027344,-55.779355,-28.358892
0.029297,-58.159762,-36.278325
0.031250,-59.990845,-46.944381
0.033203,-60.128176,-58.754864
0.035156,-57.885100,-70.016022
0.037109,-53.307393,-79.217212
0.039063,-46.898604,-85.030900
0.041016,-39.391165,-86.358434
0.042969,-31.471733,-82.375830
0.044922,-23.735409,-72.762646
0.046875,-16.685740,-57.839322
0.048828,-10.734722,-38.796063
0.050781,-6.340124,-17.601282
0.052734,-3.913939,3.273060
0.054688,-3.868162,21.080339
0.056641,-6.202792,33.440146
0.058594,-10.734722,38.887617
0.060547,-16.914626,36.690318
0.062500,-24.055848,27.489128
0.064453,-31.380179,12.520027
0.066406,-38.155184,-6.157015
0.068359,-44.014649,-26.482033
0.070313,-48.638132,-46.166171
0.072266,-52.025635,-63.286793
0.074219,-54.039826,-76.287480
0.076172,-54.772259,-84.069581
0.078125,-54.406043,-86.221103
0.080078,-53.170062,-82.879377
0.082031,-51.522087,-75.051499
0.083984,-50.057221,-64.202335
0.085938,-49.324788,-52.162966
0.087891,-49.736782,-40.627146
0.089844,-51.293202,-31.105516
0.091797,-53.719387,-24.513619
0.093750,-56.466011,-21.263447
0.095703,-58.983749,-21.217670
0.097656,-60.860609,-24.193179
0.099609,-62.050813,-29.640650
0.101563,-62.829023,-37.148089
0.103516,-63.515679,-46.028840
0.105469,-64.385443,-55.504692
0.107422,-65.438315,-64.385443
0.109375,-66.491188,-71.435111
0.111328,-67.040513,-75.371939
0.113281,-66.674296,-75.371939
0.115234,-65.117876,-71.068894
0.117188,-62.417029,-63.057908
0.119141,-58.983749,-52.391852
0.121094,-55.367361,-40.672923
0.123047,-52.117189,-29.594873
0.125000,-49.645228,-20.622568
0.126953,-48.271916,-14.717327
0.128906,-48.088808,-12.520027
0.130859,-49.233234,-14.122225
0.132813,-51.842527,-19.340810
0.134766,-55.962463,-27.672236
0.136719,-61.364157,-38.429847
0.138672,-67.681392,-50.469215
0.140625,-74.044404,-62.417029
0.142578,-79.262989,-72.671092
0.144531,-82.238499,-79.766537
0.146484,-82.055390,-82.650492
0.148438,-78.393225,-80.819409
0.150391,-71.480888,-74.593729
0.152344,-62.233921,-65.026322
0.154297,-51.979858,-53.627832
0.156250,-42.092012,-41.908904
0.158203,-33.760586,-31.242847
0.160156,-27.809567,-22.682536
0.162109,-24.834058,-16.731518
0.164063,-24.971389,-13.572900
0.166016,-28.267338,-13.206683
0.167969,-34.401465,-15.449760
0.169922,-42.870222,-19.981689
0.171875,-52.666514,-26.207370
0.173828,-62.554360,-33.440146
0.175781,-70.931563,-40.718700
0.177734,-76.379034,-46.990158
0.179688,-77.752346,-51.522087
0.181641,-74.593729,-53.765164
0.183594,-67.269398,-53.856718
0.185547,-56.832227,-52.071412
0.187500,-44.884413,-49.141680
0.189453,-33.165484,-45.708400
0.191406,-23.186084,-42.320897
0.193359,-16.182193,-39.162280
0.195313,-12.840467,-36.324102
0.197266,-13.527123,-33.852140
0.199219,-18.104829,-31.929503
0.201172,-26.161593,-30.785077
0.203125,-36.781872,-30.693523
0.205078,-48.821241,-31.883726
0.207031,-60.677501,-34.309911
0.208984,-70.611124,-37.605859
