Time,1,2
0.000000,-30.785077,-94.552529
0.001953,-5.104143,-51.705196
0.003906,16.731518,-10.368505
0.005859,31.425956,22.728313
0.007813,37.743191,43.511101
0.009766,36.278325,51.018540
0.011719,29.228656,47.219043
0.013672,19.523919,36.003662
0.015625,9.910735,21.812772
0.017578,2.357519,8.537423
0.019531,-2.220188,-1.350423
0.021484,-3.959716,-7.026780
0.023438,-3.639277,-9.040970
0.025391,-2.220188,-8.583200
0.027344,-0.663767,-6.981003
0.029297,0.572213,-5.241474
0.031250,1.167315,-3.822385
0.033203,1.213092,-2.815290
0.035156,0.755322,-2.128634
0.037109,-0.160220,-1.625086
0.039063,-1.487755,-1.396201
0.041016,-3.227283,-1.487755
0.042969,-5.195697,-2.037079
0.044922,-7.164111,-2.952621
0.046875,-8.857862,-4.051270
0.048828,-9.864958,-5.104143
0.050781,-10.002289,-5.790799
0.052734,-9.224079,-6.019684
0.054688,-7.530327,-5.790799
0.056641,-5.241474,-5.149920
0.058594,-2.723735,-4.280156
0.060547,-0.205997,-3.364614
0.062500,1.991302,-2.449073
0.064453,3.639277,-1.533532
0.066406,4.692149,-0.709545
0.068359,5.058366,0.114443
0.070313,4.783703,0.801099
0.072266,4.051270,1.350423
0.074219,3.044175,1.762417
0.076172,2.174411,2.220188
0.078125,1.716640,2.769512
0.080078,1.945525,3.639277
0.082031,2.861067,4.783703
0.083984,4.371710,6.065461
0.085938,6.065461,7.118334
0.087891,7.576104,7.530327
0.089844,8.537423,6.981003
0.091797,8.720531,5.424582
0.093750,8.216983,3.044175
0.095703,7.118334,0.297551
0.097656,5.653468,-2.220188
0.099609,4.005493,-4.097047
0.101563,2.265965,-5.287251
0.103516,0.343328,-5.836576
0.105469,-1.762417,-6.157015
0.107422,-4.142824,-6.614786
0.109375,-6.614786,-7.484550
0.111328,-8.903639,-8.674754
0.113281,-10.688945,-9.956512
0.115234,-11.696040,-10.917830
0.117188,-11.787594,-11.284047
0.119141,-11.055161,-10.963607
0.121094,-9.681849,-9.956512
0.123047,-8.171206,-8.674754
0.125000,-6.797894,-7.438773
0.126953,-5.836576,-6.569009
0.128906,-5.470359,-6.294347
0.130859,-5.699245,-6.614786
0.132813,-6.569009,-7.667659
0.134766,-8.033875,-9.452964
0.136719,-10.139620,-12.016480
0.138672,-12.703136,-15.358206
0.140625,-15.678645,-19.340810
0.142578,-18.699931,-23.598077
0.144531,-21.492332,-27.626459
0.146484,-23.552300,-30.647745
0.148438,-24.650950,-32.204166
0.150391,-24.559396,-31.837949
0.152344,-23.277638,-29.503319
0.154297,-20.943008,-25.566491
0.156250,-17.784390,-20.485237
0.158203,-14.030671,-14.900435
0.160156,-9.910735,-9.315633
0.162109,-5.561913,-4.097047
0.164063,-1.167315,0.434882
0.166016,3.044175,3.959716
0.167969,6.614786,6.248569
0.169922,9.132525,6.935225
0.171875,10.093843,5.699245
0.173828,9.224079,2.403296
0.175781,6.523232,-2.723735
0.177734,2.128634,-9.224079
0.179688,-3.410391,-16.273747
0.181641,-9.452964,-22.957198
0.183594,-15.449760,-28.450446
0.185547,-20.714122,-32.204166
0.187500,-24.879835,-33.897917
0.189453,-27.489128,-33.440146
0.191406,-28.404669,-31.059739
0.193359,-27.443351,-27.031357
0.195313,-24.650950,-21.675441
0.197266,-20.256352,-15.403983
0.199219,-14.671550,-8.766308
0.201172,-8.720531,-2.449073
0.203125,-3.181506,2.632181
