Time,1,2
0.000000,-181.895171,-80.682078
0.001953,-188.853285,-108.926528
0.003906,-173.197528,-119.455253
0.005859,-139.139391,-112.176699
0.007813,-94.415198,-90.890364
0.009766,-48.317693,-62.005035
0.011719,-9.132525,-32.524605
0.013672,17.509728,-8.171206
0.015625,29.686427,7.896544
0.017578,28.999771,15.449760
0.019531,19.386587,16.456855
0.021484,5.699245,14.122225
0.023438,-7.896544,11.421378
0.025391,-18.562600,10.322728
0.027344,-25.520714,11.375601
0.029297,-29.228656,13.756008
0.031250,-31.059739,16.090639
0.033203,-32.295720,17.006180
0.035156,-33.897917,15.770199
0.037109,-35.957885,12.336919
0.039063,-38.246738,7.347219
0.041016,-40.032044,1.762417
0.042969,-40.718700,-3.501946
0.044922,-39.757382,-7.713436
0.046875,-36.919203,-10.551614
0.048828,-32.204166,-11.924926
0.050781,-25.886931,-12.062257
0.052734,-18.562600,-11.146715
0.054688,-11.009384,-9.590295
0.056641,-4.280156,-7.759213
0.058594,0.617990,-6.019684
0.060547,2.632181,-4.600595
0.062500,1.304646,-3.547723
0.064453,-3.501946,-2.723735
0.066406,-11.100938,-1.853971
0.068359,-20.439460,-0.572213
0.070313,-30.098421,1.213092
0.072266,-38.750286,3.273060
0.074219,-45.204852,5.104143
0.076172,-48.821241,5.790799
0.078125,-49.233234,4.417487
0.080078,-46.440833,0.526436
0.082031,-40.764477,-5.836576
0.083984,-32.524605,-13.984894
0.085938,-22.545205,-22.545205
0.087891,-11.696040,-30.098421
0.089844,-1.213092,-35.271229
0.091797,7.484550,-37.148089
0.093750,13.160906,-35.545892
0.095703,14.808881,-30.739300
0.097656,12.108034,-23.414969
0.099609,5.561913,-14.534218
0.101563,-3.868162,-5.012589
0.103516,-14.671550,4.188602
0.105469,-25.291829,12.199588
0.107422,-34.447242,18.059052
0.109375,-41.039139,20.943008
0.111328,-44.518196,20.302129
0.113281,-44.563973,15.953307
0.115234,-41.084916,8.262760
0.117188,-34.309911,-1.716640
0.119141,-24.834058,-12.657359
0.121094,-13.435569,-22.957198
0.123047,-1.396201,-31.242847
0.125000,9.727626,-36.598764
0.126953,18.425269,-38.475624
0.128906,23.323415,-36.873426
0.130859,23.781186,-32.249943
0.132813,19.844358,-24.971389
0.134766,12.153811,-15.815976
0.136719,2.037079,-5.516136
0.138672,-9.132525,4.966812
0.140625,-19.935912,14.442664
0.142578,-29.182879,21.675441
0.144531,-36.003662,25.520714
0.146484,-39.665827,25.337606
0.148438,-39.803159,21.034562
0.150391,-36.186770,13.252461
0.152344,-28.908217,3.273060
0.154297,-18.608377,-7.255665
0.156250,-6.340124,-16.823072
0.158203,6.294347,-24.055848
0.160156,17.509728,-28.175784
0.162109,25.658045,-28.908217
0.164063,29.594873,-26.298924
0.166016,28.862440,-20.714122
0.167969,23.826963,-12.703136
0.169922,15.449760,-3.044175
0.171875,5.149920,7.301442
0.173828,-5.699245,17.143511
0.175781,-15.861753,25.154498
0.177734,-24.376287,30.144198
0.179688,-30.601968,31.288624
0.181641,-34.126802,28.267338
0.183594,-34.767681,21.675441
0.185547,-32.616159,12.520027
0.187500,-28.038453,2.174411
0.189453,-21.812772,-7.850767
0.191406,-14.900435,-16.365301
0.193359,-8.445869,-22.682536
0.195313,-3.364614,-26.298924
0.197266,-0.297551,-27.122911
0.199219,0.617990,-25.154498
0.201172,-0.251774,-20.531014
0.203125,-2.357519,-13.435569
0.205078,-5.058366,-4.417487
0.207031,-8.079652,5.699245
0.208984,-11.146715,15.678645
0.210938,-14.396887,24.193179
0.212891,-17.967498,30.006867
0.214844,-21.858549,32.387274
0.216797,-25.795377,31.105516
0.218750,-29.365988,26.573587
0.220703,-32.158389,19.707027
0.222656,-33.806363,11.696040
0.224609,-34.081025,3.547723
0.226563,-33.028153,-3.913939
0.228516,-30.876631,-10.048066
0.230469,-27.718013,-14.534218
0.232422,-23.689631,-17.280842
0.234375,-18.883040,-18.104829
0.236328,-13.481346,-17.051957
0.238281,-7.896544,-14.442664
0.240234,-2.815290,-10.643168
0.242188,0.801099,-6.477455
0.244141,2.082856,-2.586404
0.246094,0.251774,0.343328
0.248047,-4.692149,1.945525
0.250000,-12.336919,2.357519
0.251953,-21.538109,1.899748
0.253906,-31.013962,1.075761
0.255859,-39.253834,0.251774
0.257813,-45.204852,-0.572213
0.259766,-48.043030,-1.579309
0.261719,-47.493706,-3.318837
0.263672,-43.556878,-6.111238
0.265625,-36.690318,-10.139620
0.267578,-27.351797,-15.129320
0.269531,-16.456855,-20.393683
0.271484,-5.058366,-25.200275
0.273438,5.561913,-28.725109
0.275391,13.939117,-30.556191
0.277344,18.791485,-30.418860
0.279297,19.295033,-28.358892
0.281250,15.403983,-24.605173
0.283203,7.667659,-19.432364
0.285156,-2.632181,-13.206683
0.287109,-13.893339,-6.340124
0.289063,-24.422065,0.297551
0.291016,-32.845045,5.790799
0.292969,-38.338293,8.995193
0.294922,-40.398260,9.040970
0.296875,-38.979171,5.333028
0.298828,-34.355688,-1.853971
0.300781,-26.894026,-11.558709
0.302734,-17.280842,-22.178988
0.304688,-6.385901,-31.883726
0.306641,4.509041,-38.933394
0.308594,14.168002,-42.137789
0.310547,21.126116,-41.039139
0.312500,24.467842,-35.729000
0.314453,23.598077,-26.985580
0.316406,18.791485,-15.815976
0.318359,10.872053,-3.364614
0.320313,0.984207,9.086748
0.322266,-9.407187,20.256352
0.324219,-19.020371,28.999771
0.326172,-26.894026,34.218357
0.328125,-32.249943,35.133898
0.330078,-34.538796,31.563287
0.332031,-33.531701,23.872740
0.333984,-29.045548,13.206683
0.335938,-21.355001,1.121538
0.337891,-11.146715,-10.643168
0.339844,0.480659,-20.531014
0.341797,11.970703,-27.351797
0.343750,21.675441,-30.556191
0.345703,28.084230,-30.098421
0.347656,30.235752,-26.298924
0.349609,27.901122,-19.707027
0.351563,21.629664,-11.009384
0.353516,12.565805,-1.029984
0.355469,2.174411,9.361410
0.357422,-8.216983,18.883040
0.359375,-17.280842,26.390478
0.361328,-24.238956,30.785077
0.363281,-28.496223,31.242847
0.365234,-29.732204,27.718013
0.367188,-27.901122,20.668345
0.369141,-23.231861,11.238270
0.371094,-16.365301,0.938430
0.373047,-8.125429,-8.857862
0.375000,0.251774,-16.823072
0.376953,7.438773,-22.270542
0.378906,12.428473,-24.696727
0.380859,14.534218,-24.055848
0.382813,13.801785,-20.393683
0.384766,10.688945,-13.984894
0.386719,6.111238,-5.287251
0.388672,1.029984,5.012589
0.390625,-3.776608,15.815976
0.392578,-7.850767,25.749599
0.394531,-11.192493,33.394369
0.396484,-13.756008,37.651637
0.398438,-15.770199,37.880522
0.400391,-17.280842,34.218357
0.402344,-18.287938,27.397574
0.404297,-18.745708,18.745708
0.406250,-18.699931,9.681849
0.408203,-18.196384,1.487755
0.410156,-17.463951,-5.012589
0.412109,-16.594186,-9.224079
0.414063,-15.632868,-11.146715
0.416016,-14.351110,-10.734722
0.417969,-12.520027,-8.262760
0.419922,-10.048066,-4.051270
0.421875,-7.026780,1.396201
0.423828,-3.959716,7.347219
0.425781,-1.625086,12.977798
0.427734,-0.984207,17.418173
0.429688,-2.677958,19.981689
0.431641,-6.935225,20.347906
0.433594,-13.435569,18.699931
0.435547,-21.263447,15.632868
0.437500,-29.182879,11.833371
0.439453,-35.957885,7.988098
0.441406,-40.581369,4.554818
0.443359,-42.504005,1.487755
0.445313,-41.496910,-1.350423
0.447266,-37.651637,-4.325933
0.449219,-31.288624,-7.484550
0.451172,-22.911421,-10.826276
0.453125,-13.206683,-14.030671
0.455078,-3.181506,-16.639963
0.457031,6.065461,-18.379492
0.458984,13.160906,-19.066148
0.460938,17.006180,-18.654154
0.462891,16.868849,-17.235065
0.464844,12.565805,-14.900435
0.466797,4.783703,-11.650263
0.468750,-5.378805,-7.621881
0.470703,-16.227970,-2.952621
0.472656,-26.253147,1.762417
0.474609,-34.126802,5.699245
0.476563,-38.887617,7.759213
0.478516,-40.077821,7.026780
0.480469,-37.697414,2.861067
0.482422,-31.929503,-4.554818
0.484375,-23.277638,-14.305333
0.486328,-12.474250,-24.834058
0.488281,-0.617990,-34.355688
0.490234,10.963607,-41.130694
0.492188,20.759899,-43.968872
0.494141,27.397574,-42.458228
0.496094,29.823758,-36.736095
0.498047,27.672236,-27.626459
0.500000,21.309224,-16.182193
0.501953,11.696040,-3.730831
0.503906,0.434882,8.491646
0.505859,-11.009384,19.111925
0.507813,-21.126116,26.894026
0.509766,-28.862440,30.785077
0.511719,-33.485924,30.144198
0.513672,-34.584573,24.879835
0.515625,-32.021057,15.587091
0.517578,-25.978485,3.639277
0.519531,-16.868849,-9.269856
0.521484,-5.470359,-21.171893
0.523438,6.889448,-30.464637
0.525391,18.699931,-36.049439
0.527344,28.221561,-37.514305
0.529297,34.126802,-35.042344
0.531250,35.591669,-29.228656
0.533203,32.387274,-20.851453
0.535156,25.246052,-10.826276
0.537109,15.312428,0.022889
0.539063,4.005493,10.734722
0.541016,-7.164111,20.256352
0.542969,-17.051957,27.534905
0.544922,-24.742504,31.609064
0.546875,-29.457542,31.929503
0.548828,-30.922408,28.404669
0.550781,-28.862440,21.492332
0.552734,-23.460746,12.291142
0.554688,-15.266651,2.037079
0.556641,-5.287251,-7.850767
0.558594,5.104143,-16.319524
0.560547,14.351110,-22.545205
0.562500,21.171893,-26.115816
0.564453,24.605173,-26.710918
0.566406,24.376287,-24.330510
0.568359,20.988785,-19.111925
0.570313,15.266651,-11.375601
0.572266,8.262760,-1.899748
0.574219,1.029984,8.262760
0.576172,-5.699245,17.647059
0.578125,-11.512932,24.879835
0.580078,-16.182193,28.679332
0.582031,-19.523919,28.496223
0.583984,-21.446555,24.422065
0.585938,-21.950103,17.280842
0.587891,-20.988785,8.354314
0.589844,-18.883040,-0.984207
0.591797,-15.953307,-9.452964
0.593750,-12.748913,-16.182193
0.595703,-9.773404,-20.576791
0.597656,-7.347219,-22.407874
0.599609,-5.516136,-21.583886
0.601563,-4.051270,-18.196384
0.603516,-2.861067,-12.520027
0.605469,-1.853971,-5.012589
0.607422,-1.121538,3.547723
0.609375,-1.167315,12.062257
0.611328,-2.494850,19.249256
0.613281,-5.424582,24.193179
0.615234,-9.956512,26.115816
0.617188,-15.724422,25.017166
0.619141,-21.950103,21.355001
0.621094,-27.580682,15.999084
0.623047,-31.883726,9.864958
0.625000,-34.172580,3.730831
0.626953,-34.264134,-1.853971
0.628906,-32.204166,-6.660563
0.630859,-28.313115,-10.734722
0.632813,-22.865644,-14.030671
0.634766,-16.227970,-16.456855
0.636719,-8.949416,-17.875944
0.638672,-1.625086,-18.287938
0.640625,4.829480,-17.692836
0.642578,9.407187,-16.227970
0.644531,11.192493,-14.305333
0.646484,9.590295,-12.108034
0.648438,4.554818,-9.864958
0.650391,-3.364614,-7.621881
0.652344,-13.023575,-5.287251
0.654297,-22.957198,-2.815290
0.656250,-31.746395,-0.617990
0.658203,-38.200961,0.846876
0.660156,-41.634241,0.709545
0.662109,-41.771572,-1.808194
0.664063,-38.612955,-7.164111
0.666016,-32.524605,-15.175097
0.667969,-23.964294,-24.971389
0.669922,-13.756008,-35.179675
0.671875,-2.815290,-44.106203
0.673828,7.621881,-50.331884
0.675781,16.182193,-52.895399
0.677734,21.629664,-51.430533
0.679688,23.048753,-46.211948
0.681641,20.256352,-38.063630
0.683594,13.710231,-27.946899
0.685547,4.417487,-16.960403
0.687500,-6.111238,-6.248569
0.689453,-16.411078,3.135729
0.691406,-25.154498,10.093843
0.693359,-31.425956,13.710231
0.695313,-34.721904,13.435569
0.697266,-34.721904,9.178302
0.699219,-31.517510,1.441978
0.701172,-25.246052,-8.628977
0.703125,-16.411078,-19.432364
0.705078,-5.745022,-29.411765
0.707031,5.607691,-37.102312
0.708984,16.182193,-41.588464
0.710938,24.559396,-42.595560
0.712891,29.549096,-40.306706
0.714844,30.327306,-35.225452
0.716797,26.985580,-28.038453
0.718750,20.073243,-19.478141
0.720703,10.688945,-10.231174
0.722656,0.251774,-1.121538
0.724609,-10.048066,6.889448
0.726563,-18.974594,12.840467
0.728516,-25.703822,15.770199
0.730469,-29.549096,15.220874
0.732422,-29.961089,11.146715
0.734375,-26.710918,4.142824
0.736328,-19.844358,-4.600595
0.738281,-9.910735,-13.710231
0.740234,2.082856,-21.812772
0.742188,14.488441,-27.809567
0.744141,25.566491,-31.151293
0.746094,33.714809,-31.609064
0.748047,37.697414,-29.365988
0.750000,37.102312,-24.696727
0.751953,32.341497,-18.059052
0.753906,24.376287,-10.048066
0.755859,14.579995,-1.487755
0.757813,4.280156,6.752117
0.759766,-5.287251,13.527123
0.761719,-13.298238,17.738613
0.763672,-19.157702,18.745708
0.765625,-22.499428,16.273747
0.767578,-23.231861,10.734722
0.769531,-21.446555,3.135729
0.771484,-17.509728,-5.333028
0.773438,-12.153811,-13.435569
0.775391,-6.248569,-20.119020
0.777344,-0.801099,-24.696727
0.779297,3.410391,-26.939803
0.781250,5.882353,-26.710918
0.783203,6.614786,-23.964294
0.785156,5.928130,-18.883040
0.787109,4.509041,-11.604486
0.789063,2.815290,-2.632181
0.791016,1.213092,7.118334
0.792969,-0.389105,16.502632
0.794922,-2.128634,24.193179
0.796875,-4.417487,29.137102
0.798828,-7.255665,30.601968
0.800781,-10.643168,28.587778
0.802734,-14.168002,23.643854
0.804688,-17.463951,16.777295
0.806641,-19.981689,9.269856
0.808594,-21.492332,2.082856
0.810547,-21.904326,-4.005493
0.812500,-21.126116,-8.674754
0.814453,-19.157702,-11.696040
0.816406,-15.953307,-13.115129
0.818359,-11.512932,-12.977798
0.820313,-5.973907,-11.421378
0.822266,0.205997,-8.583200
0.824219,6.248569,-4.921035
0.826172,11.055161,-0.938430
0.828125,13.481346,2.769512
0.830078,12.703136,5.653468
0.832031,8.445869,7.484550
0.833984,1.121538,8.308537
0.835938,-8.262760,8.491646
0.837891,-18.150607,8.354314
0.839844,-27.122911,8.079652
0.841797,-33.897917,7.530327
0.843750,-37.514305,6.294347
0.845703,-37.697414,3.822385
0.847656,-34.355688,-0.297551
0.849609,-27.855344,-5.928130
0.851563,-18.791485,-12.657359
0.853516,-8.033875,-19.478141
0.855469,3.318837,-25.200275
0.857422,13.847562,-28.816663
0.859375,22.178988,-29.686427
0.861328,26.985580,-27.626459
0.863281,27.489128,-22.957198
0.865234,23.506523,-16.182193
0.867188,15.678645,-8.033875
0.869141,5.287251,0.617990
0.871094,-6.111238,8.949416
0.873047,-16.914626,16.090639
0.875000,-25.658045,21.126116
0.876953,-31.517510,23.186084
0.878906,-33.989471,21.583886
0.880859,-32.982376,16.319524
0.882813,-28.633555,7.850767
0.884766,-21.355001,-2.677958
0.886719,-11.741817,-13.756008
0.888672,-0.755322,-23.643854
0.890625,10.460060,-30.968185
0.892578,20.439460,-34.905013
0.894531,27.855344,-35.133898
0.896484,31.563287,-32.021057
0.898438,31.105516,-26.161593
0.900391,26.573587,-18.425269
0.902344,18.837263,-9.544518
