Time,1,2
0.000000,149.164569,20.302129
0.001953,168.070497,55.275807
0.003906,165.461204,76.516365
0.005859,143.030442,81.368734
0.007813,106.591897,71.068894
0.009766,63.973449,50.148775
0.011719,23.414969,25.062943
0.013672,-8.766308,2.082856
0.015625,-29.137102,-13.984894
0.017578,-37.468528,-20.988785
0.019531,-36.140993,-19.386587
0.021484,-28.725109,-11.604486
0.023438,-19.020371,-0.984207
0.025391,-9.864958,9.224079
0.027344,-2.769512,16.777295
0.029297,1.991302,20.576791
0.031250,4.783703,20.668345
0.033203,6.385901,17.738613
0.035156,7.347219,12.840467
0.037109,7.942321,6.935225
0.039063,8.262760,0.984207
0.041016,8.262760,-4.325933
0.042969,7.850767,-8.445869
0.044922,7.118334,-10.826276
0.046875,6.111238,-11.238270
0.048828,4.829480,-9.498741
0.050781,3.181506,-5.928130
0.052734,1.121538,-1.029984
0.054688,-1.487755,4.509041
0.056641,-4.600595,9.956512
0.058594,-7.896544,14.625772
0.060547,-11.055161,18.059052
0.062500,-13.572900,19.890135
0.064453,-15.220874,19.981689
0.066406,-15.724422,18.150607
0.068359,-15.129320,14.396887
0.070313,-13.572900,8.903639
0.072266,-11.100938,2.128634
0.074219,-7.850767,-5.104143
0.076172,-3.868162,-11.696040
0.078125,0.709545,-16.456855
0.080078,5.470359,-18.333715
0.082031,9.681849,-16.777295
0.083984,12.520027,-11.787594
0.085938,13.115129,-4.188602
0.087891,10.872053,4.966812
0.089844,5.790799,14.168002
0.091797,-1.579309,22.270542
0.093750,-10.139620,28.175784
0.095703,-18.471046,31.380179
0.097656,-25.291829,31.517510
0.099609,-29.549096,28.725109
0.101563,-30.693523,23.231861
0.103516,-28.679332,15.632868
0.105469,-23.781186,6.660563
0.107422,-16.502632,-2.540627
0.109375,-7.530327,-10.688945
0.111328,2.265965,-16.594186
0.113281,11.879149,-19.295033
0.115234,20.210575,-18.379492
0.117188,26.070039,-14.030671
0.119141,28.496223,-7.026780
0.121094,27.031357,1.350423
0.123047,21.675441,9.819181
0.125000,13.298238,17.372396
0.126953,3.181506,23.186084
0.128906,-7.118334,26.939803
0.130859,-16.090639,28.542000
0.132813,-22.636759,28.084230
0.134766,-26.024262,25.703822
0.136719,-26.024262,21.675441
0.138672,-22.819867,16.319524
0.140625,-16.823072,10.276951
0.142578,-8.537423,4.280156
0.144531,1.304646,-0.709545
0.146484,11.741817,-3.868162
0.148438,21.583886,-4.737926
0.150391,29.640650,-3.181506
0.152344,34.676127,0.343328
0.154297,35.820554,5.149920
0.156250,32.890822,10.368505
0.158203,26.298924,15.266651
0.160156,17.097734,19.432364
0.162109,6.706340,22.545205
0.164063,-3.410391,24.650950
0.166016,-11.970703,25.658045
0.167969,-18.104829,25.520714
0.169922,-21.217670,24.193179
0.171875,-21.171893,21.629664
0.173828,-17.967498,18.059052
0.175781,-11.879149,13.939117
0.177734,-3.410391,9.910735
0.179688,6.752117,6.523232
0.181641,17.372396,4.280156
0.183594,27.168688,3.318837
0.185547,34.676127,3.364614
0.187500,38.704509,3.913939
0.189453,38.704509,4.417487
0.191406,34.676127,4.554818
0.193359,27.351797,4.188602
0.195313,17.830167,3.410391
0.197266,7.576104,2.494850
0.199219,-2.174411,1.716640
0.201172,-10.322728,1.075761
0.203125,-16.182193,0.526436
0.205078,-19.157702,-0.068666
0.207031,-19.020371,-0.938430
0.208984,-15.678645,-2.037079
0.210938,-9.315633,-3.318837
0.212891,-0.572213,-4.554818
0.214844,9.498741,-5.607691
0.216797,19.661250,-6.431678
0.218750,28.267338,-7.164111
0.220703,34.081025,-7.942321
0.222656,36.186770,-8.812085
0.224609,34.493019,-9.681849
0.226563,29.457542,-10.185397
0.228516,22.133211,-9.956512
0.230469,13.756008,-8.674754
0.232422,5.424582,-6.294347
0.234375,-1.853971,-2.952621
0.236328,-7.621881,0.755322
0.238281,-11.512932,4.325933
0.240234,-13.481346,7.255665
0.242188,-13.527123,9.315633
0.244141,-11.833371,10.505837
0.246094,-8.628977,10.917830
0.248047,-4.554818,10.734722
0.250000,-0.160220,9.864958
0.251953,3.685054,8.171206
0.253906,6.477455,5.378805
0.255859,7.896544,1.396201
0.257813,8.033875,-3.501946
0.259766,7.301442,-8.766308
0.261719,6.157015,-13.572900
0.263672,5.012589,-16.960403
0.265625,4.051270,-18.242161
0.267578,3.089952,-17.189288
0.269531,1.762417,-13.984894
0.271484,-0.297551,-9.178302
0.273438,-3.181506,-3.639277
0.275391,-6.706340,1.808194
0.277344,-10.505837,6.385901
0.279297,-13.893339,9.544518
0.281250,-16.411078,10.780499
0.283203,-17.692836,9.727626
0.285156,-17.647059,6.248569
0.287109,-16.365301,0.389105
0.289063,-13.893339,-7.484550
0.291016,-10.414282,-16.411078
0.292969,-6.019684,-25.200275
0.294922,-0.938430,-32.387274
0.296875,4.371710,-36.736095
0.298828,9.178302,-37.376974
0.300781,12.611582,-34.218357
0.302734,13.756008,-27.718013
0.304688,11.970703,-18.974594
0.306641,7.209888,-9.315633
0.308594,0.022889,-0.205997
0.310547,-8.491646,7.255665
0.312500,-16.960403,12.336919
0.314453,-24.055848,14.579995
0.316406,-28.679332,13.939117
0.318359,-30.281529,10.643168
0.320313,-28.633555,5.241474
0.322266,-24.010071,-1.441978
0.324219,-16.823072,-8.171206
0.326172,-7.667659,-13.756008
0.328125,2.540627,-16.960403
0.330078,12.886244,-16.960403
0.332031,22.087434,-13.435569
0.333984,28.999771,-6.660563
0.335938,32.478828,2.449073
0.337891,31.837949,12.840467
0.339844,27.168688,23.369192
0.341797,19.111925,33.394369
0.343750,8.949416,42.549783
0.345703,-1.716640,50.972763
0.347656,-11.238270,59.029526
0.349609,-18.333715,67.132067
0.351563,-22.041657,75.509270
0.353516,-22.041657,84.252689
0.355469,-18.242161,93.270771
0.357422,-10.963607,102.426184
0.359375,-0.801099,111.718929
0.361328,11.512932,121.011673
0.363281,24.834058,130.121309
0.365234,37.605859,138.910506
0.367188,48.363470,147.013046
0.369141,55.550469,153.925383
0.371094,58.022431,159.418631
0.373047,55.504692,163.401236
0.375000,48.317693,166.193637
0.376953,37.651637,168.436713
0.378906,25.246052,170.817121
0.380859,12.932021,173.975738
0.382813,2.357519,178.278782
0.384766,-5.149920,183.543145
0.386719,-8.766308,189.311055
0.388672,-8.079652,195.033188
0.390625,-3.181506,200.068666
0.392578,5.561913,204.097047
0.394531,17.372396,207.026780
0.396484,30.968185,209.040970
0.398438,44.747082,210.276951
0.400391,56.878004,210.643168
0.402344,65.621424,210.139620
0.404297,69.604028,208.537423
0.406250,68.184939,205.745022
0.408203,61.638819,201.762417
0.410156,51.110094,196.910048
0.412109,38.338293,191.599908
0.414063,25.200275,186.106661
0.416016,13.435569,180.704967
0.417969,4.463264,175.303273
0.419922,-1.029984,169.581140
0.421875,-2.723735,163.263905
0.423828,-0.755322,156.168460
0.425781,4.325933,148.340581
0.427734,11.741817,140.100710
0.429688,20.393683,131.860838
0.431641,28.999771,123.895628
0.433594,36.232547,116.388190
0.435547,40.947585,109.109636
0.437500,42.320897,101.876860
0.439453,40.123598,94.506752
0.441406,34.905013,87.045090
0.443359,27.672236,79.949645
0.445313,19.707027,73.678187
0.447266,12.336919,68.780041
0.449219,6.431678,65.575647
0.451172,2.449073,63.790341
0.453125,0.343328,62.920577
0.455078,-0.160220,62.005035
0.457031,0.389105,60.311284
0.458984,1.670863,57.106889
0.460938,3.364614,52.254520
0.462891,5.241474,45.799954
0.464844,6.935225,38.063630
0.466797,8.216983,29.549096
0.468750,8.766308,20.622568
0.470703,8.445869,11.650263
0.472656,7.347219,3.044175
0.474609,5.790799,-4.829480
0.476563,4.325933,-11.421378
0.478516,3.364614,-16.182193
0.480469,3.135729,-18.883040
0.482422,3.639277,-19.432364
0.484375,4.280156,-18.333715
0.486328,4.463264,-16.273747
0.488281,3.547723,-14.213779
0.490234,1.350423,-13.023575
0.492188,-2.082856,-13.298238
0.494141,-6.202792,-15.358206
0.496094,-10.322728,-19.111925
0.498047,-13.710231,-24.513619
0.500000,-15.907530,-31.334401
0.501953,-16.548409,-39.391165
0.503906,-15.724422,-48.638132
0.505859,-13.389792,-58.663310
0.507813,-9.773404,-68.917372
0.509766,-5.058366,-78.576333
0.511719,0.480659,-86.495766
0.513672,6.248569,-91.668574
0.515625,11.421378,-93.453880
0.517578,15.083543,-91.668574
0.519531,16.227970,-86.770428
0.521484,14.213779,-79.766537
0.523438,9.040970,-71.984436
0.525391,1.304646,-64.751659
0.527344,-7.942321,-59.212634
0.529297,-17.235065,-56.054017
0.531250,-25.108721,-55.779355
0.533203,-30.464637,-58.388647
0.535156,-32.661936,-63.607233
0.537109,-31.563287,-70.748455
0.539063,-27.260243,-78.942550
0.541016,-20.210575,-87.045090
0.542969,-11.146715,-93.636988
0.544922,-0.846876,-97.619593
0.546875,9.590295,-98.077363
0.548828,18.974594,-94.827192
0.550781,26.024262,-88.281071
0.552734,29.594873,-79.446098
0.554688,29.045548,-69.649805
0.556641,24.330510,-60.402838
0.558594,16.136416,-52.803845
0.560547,5.745022,-47.585260
0.562500,-5.287251,-45.113298
0.564453,-15.312428,-45.250629
0.566406,-23.140307,-47.676814
0.568359,-27.855344,-52.025635
0.570313,-29.091325,-57.610437
0.572266,-26.939803,-63.790341
0.574219,-21.583886,-69.832914
0.576172,-13.618677,-74.685283
0.578125,-3.639277,-77.615015
0.580078,7.301442,-77.935454
0.582031,18.013275,-75.463493
0.583984,27.077134,-70.611124
0.585938,33.165484,-64.156558
0.587891,35.362783,-57.152667
0.589844,33.211261,-50.560769
0.591797,27.031357,-45.159075
0.593750,17.875944,-41.268025
0.595703,7.072557,-38.704509
0.597656,-3.822385,-37.331197
0.599609,-13.389792,-36.690318
0.601563,-20.576791,-36.690318
0.603516,-24.650950,-37.148089
0.605469,-25.246052,-38.109407
0.607422,-22.316320,-39.391165
0.609375,-15.953307,-40.764477
0.611328,-6.752117,-41.817350
0.613281,4.463264,-42.137789
0.615234,16.411078,-41.451133
0.617188,27.489128,-39.757382
0.619141,36.095216,-37.285420
0.621094,40.901808,-34.447242
0.623047,41.176471,-31.700618
0.625000,37.010758,-29.320211
0.626953,29.091325,-27.443351
0.628906,18.791485,-25.978485
0.630859,7.621881,-24.788281
0.632813,-2.861067,-23.872740
0.634766,-11.558709,-23.414969
0.636719,-17.647059,-23.552300
0.638672,-20.668345,-24.605173
0.640625,-20.485237,-26.573587
0.642578,-17.280842,-29.320211
0.644531,-11.375601,-32.387274
0.646484,-3.501946,-35.317006
0.648438,5.333028,-37.697414
0.650391,13.756008,-39.391165
0.652344,20.576791,-40.581369
0.654297,24.742504,-41.542687
0.656250,25.612268,-42.641337
0.658203,23.323415,-43.968872
0.660156,18.471046,-45.433738
0.662109,12.153811,-46.578164
0.664063,5.378805,-47.081712
0.666016,-0.892653,-46.578164
0.667969,-6.065461,-45.021744
0.669922,-9.910735,-42.641337
0.671875,-12.428473,-39.848936
0.673828,-13.801785,-37.148089
0.675781,-14.030671,-34.859236
0.677734,-13.252461,-33.302815
0.679688,-11.696040,-32.616159
0.681641,-9.544518,-32.982376
0.683594,-7.255665,-34.630350
0.685547,-5.241474,-37.834745
