Time,1,2
0.000000,-224.147402,-215.541314
0.001953,-208.079652,-228.725109
0.003906,-169.535363,-217.738613
0.005859,-116.571298,-186.427100
0.007813,-59.807736,-142.710002
0.009766,-9.544518,-96.337835
0.011719,26.436255,-56.511788
0.013672,44.426642,-29.961089
0.015625,45.113298,-19.523919
0.017578,32.616159,-24.238956
0.019531,13.023575,-40.077821
0.021484,-7.392996,-61.684596
0.023438,-23.918517,-83.749142
0.025391,-33.897917,-102.380407
0.027344,-36.873426,-115.381094
0.029297,-34.081025,-122.430762
0.031250,-27.580682,-124.536507
0.033203,-19.569696,-123.163195
0.035156,-11.879149,-119.821469
0.037109,-5.745022,-115.609979
0.039063,-1.899748,-111.215381
0.041016,-0.617990,-106.820783
0.042969,-1.853971,-102.334630
0.044922,-5.333028,-97.665370
0.046875,-10.414282,-92.538338
0.048828,-16.319524,-86.861982
0.050781,-22.087434,-80.865187
0.052734,-26.802472,-74.731060
0.054688,-29.640650,-69.192035
0.056641,-30.281529,-64.888991
0.058594,-28.587778,-62.554360
0.060547,-24.788281,-62.737469
0.062500,-19.203479,-65.392538
0.064453,-12.291142,-69.970245
0.066406,-4.463264,-75.326162
0.068359,3.685054,-80.041199
0.070313,11.467155,-82.833600
0.072266,18.104829,-82.742046
0.074219,22.545205,-79.629206
0.076172,24.010071,-73.998627
0.078125,21.858549,-67.086290
0.080078,16.090639,-60.311284
0.082031,7.255665,-55.092699
0.083984,-3.547723,-52.483406
0.085938,-14.900435,-52.941176
0.087891,-25.246052,-56.603342
0.089844,-33.440146,-63.012131
0.091797,-38.658732,-71.572442
0.093750,-40.444038,-81.368734
0.095703,-38.796063,-91.348135
0.097656,-34.081025,-100.366217
0.099609,-26.848249,-107.370108
0.101563,-17.830167,-111.352712
0.103516,-8.216983,-111.810483
0.105469,0.846876,-108.606088
0.107422,7.896544,-102.334630
0.109375,11.924926,-93.911650
0.111328,12.199588,-84.710460
0.113281,8.628977,-75.967041
0.115234,1.899748,-68.734264
0.117188,-6.797894,-63.698787
0.119141,-15.953307,-61.089494
0.121094,-24.238956,-60.952163
0.123047,-30.510414,-63.057908
0.125000,-34.081025,-67.177844
0.126953,-34.813458,-72.808423
0.128906,-32.799268,-79.308766
0.130859,-28.221561,-85.946441
