Time,1,2
0.000000,-37.743191,24.605173
0.001953,-13.115129,42.641337
0.003906,16.960403,62.417029
0.005859,48.134585,81.689174
0.007813,76.058595,98.397803
0.009766,97.390707,111.078050
0.011719,110.345617,119.043259
0.013672,115.014878,122.522316
0.015625,113.046464,122.430762
0.017578,106.912337,120.279240
0.019531,99.450675,117.395285
0.021484,92.767224,114.923323
0.023438,88.281071,113.504234
0.025391,86.312657,113.229572
0.027344,86.449989,113.870451
0.029297,87.777523,114.831769
0.031250,89.517052,115.655756
0.033203,90.844587,115.976196
0.035156,91.485466,115.655756
0.037109,91.393912,114.740215
0.039063,90.615702,113.366903
0.041016,89.425498,111.764706
0.042969,88.052186,110.070954
0.044922,86.633097,108.422980
0.046875,85.351339,106.912337
0.048828,84.344244,105.676356
0.050781,83.611810,104.715038
0.052734,83.245594,104.028382
0.054688,83.154040,103.662165
0.056641,83.245594,103.524834
0.058594,83.382925,103.524834
0.060547,83.428702,103.616388
0.062500,83.337148,103.616388
0.064453,82.970932,103.570611
0.066406,82.421607,103.341726
0.068359,81.734951,102.883955
0.070313,80.865187,102.243076
0.072266,79.812314,101.327535
0.074219,78.622110,100.091554
0.076172,77.248798,98.580911
0.078125,75.738155,96.795605
0.080078,74.319066,94.964523
0.082031,73.128862,93.179217
0.083984,72.487984,91.760128
0.085938,72.625315,90.936141
0.087891,73.540856,90.798810
0.089844,75.188830,91.485466
0.091797,77.340352,92.858778
0.093750,79.720760,94.827192
0.095703,82.146944,97.161822
0.097656,84.344244,99.725338
0.099609,86.312657,102.334630
0.101563,87.960632,104.852369
0.103516,89.288167,107.095445
0.105469,90.203708,108.972305
0.107422,90.615702,110.437171
0.109375,90.524147,111.352712
0.111328,89.837491,111.764706
0.113281,88.693065,111.764706
0.115234,87.273976,111.490043
0.117188,85.809110,111.215381
0.119141,84.573129,111.032273
0.121094,83.749142,111.123827
0.123047,83.337148,111.490043
0.125000,83.199817,112.085145
0.126953,83.199817,112.726024
0.128906,83.154040,113.275349
0.130859,82.925154,113.504234
0.132813,82.467384,113.275349
0.134766,81.734951,112.634470
0.136719,80.682078,111.444266
0.138672,79.446098,109.887846
0.140625,77.889677,108.010986
0.142578,76.104372,105.905241
0.144531,74.135958,103.799496
0.146484,72.167544,101.922637
0.148438,70.428016,100.457771
0.150391,69.146258,99.542229
0.152344,68.459602,99.313344
0.154297,68.368048,99.725338
0.156250,68.871595,100.595102
0.158203,69.604028,101.647974
0.160156,70.382238,102.609293
0.162109,70.885786,103.158618
0.164063,70.977340,103.158618
0.166016,70.702678,102.517739
0.167969,70.061799,101.281758
0.169922,69.237812,99.588006
0.171875,68.230716,97.665370
0.173828,67.132067,95.605402
0.175781,65.896086,93.636988
0.177734,64.614328,91.943236
0.179688,63.332570,90.569924
0.181641,62.188144,89.745937
0.183594,61.409934,89.425498
0.185547,61.089494,89.791714
0.187500,61.318379,90.661479
0.189453,62.050813,92.034791
0.191406,63.195239,93.682765
0.193359,64.476997,95.422293
0.195313,65.804532,97.070268
0.197266,66.994736,98.535134
0.199219,68.093385,99.679561
0.201172,69.008927,100.595102
0.203125,69.832914,101.190204
0.205078,70.428016,101.556420
0.207031,70.794232,101.693751
0.208984,70.794232,101.510643
0.210938,70.428016,101.052873
0.212891,69.649805,100.411994
0.214844,68.734264,99.588006
0.216797,67.864500,98.764019
0.218750,67.315175,98.077363
0.220703,67.177844,97.665370
0.222656,67.544060,97.573816
0.224609,68.368048,97.848478
0.226563,69.375143,98.306249
0.228516,70.428016,98.947127
0.230469,71.389334,99.633783
0.232422,72.121767,100.274662
0.234375,72.625315,100.778210
0.236328,72.808423,101.098650
0.238281,72.716869,101.144427
0.240234,72.259098,100.869764
0.242188,71.435111,100.228885
0.244141,70.153353,99.130236
0.246094,68.642710,97.711147
0.248047,67.086290,96.063172
0.250000,65.804532,94.369421
0.251953,64.980545,92.858778
0.253906,64.888991,91.714351
0.255859,65.484092,91.073472
0.257813,66.811627,90.936141
0.259766,68.596933,91.348135
0.261719,70.656901,92.172122
0.263672,72.854200,93.408103
0.265625,75.005722,94.872969
0.267578,77.065690,96.566720
0.269531,78.988327,98.260472
0.271484,80.590524,99.862669
0.273438,81.734951,101.190204
0.275391,82.284276,102.014191
0.277344,82.146944,102.288853
0.279297,81.322957,101.922637
0.281250,80.041199,101.007095
0.283203,78.484779,99.679561
0.285156,77.019913,98.214694
0.287109,75.829709,96.795605
0.289063,75.143053,95.605402
0.291016,74.822614,94.735637
0.292969,74.731060,94.186313
0.294922,74.731060,93.911650
0.296875,74.639506,93.728542
0.298828,74.364843,93.545434
0.300781,73.861295,93.316548
0.302734,73.128862,92.996109
0.304688,72.213321,92.538338
0.306641,71.114672,91.943236
0.308594,69.878691,91.210803
0.310547,68.596933,90.386816
0.312500,67.360952,89.608606
