Time,1,2
0.000000,-11.329824,12.611582
0.001953,15.037766,30.647745
0.003906,38.933394,47.447929
0.005859,57.015335,61.089494
0.007813,67.635615,70.382238
0.009766,70.748455,75.051499
0.011719,67.910277,75.738155
0.013672,61.547265,73.678187
0.015625,54.222934,70.290684
0.017578,48.043030,66.811627
0.019531,44.197757,64.156558
0.021484,42.961776,62.645914
0.023438,43.694209,62.142367
0.025391,45.525292,62.371252
0.027344,47.493706,62.783246
0.029297,48.912795,63.057908
0.031250,49.507897,63.012131
0.033203,49.324788,62.600137
0.035156,48.592355,61.959258
0.037109,47.676814,61.226825
0.039063,46.807050,60.585946
0.041016,46.257725,60.036622
0.042969,46.166171,59.716182
0.044922,46.532387,59.578851
0.046875,47.447929,59.716182
0.048828,48.821241,60.082399
0.050781,50.469215,60.677501
0.052734,52.300298,61.409934
0.054688,54.039826,62.233921
0.056641,55.550469,63.057908
0.058594,56.649119,63.790341
0.060547,57.335775,64.385443
0.062500,57.610437,64.751659
0.064453,57.610437,64.888991
0.066406,57.335775,64.751659
0.068359,56.878004,64.293889
0.070313,56.191348,63.515679
0.072266,55.275807,62.371252
0.074219,54.177157,60.906386
0.076172,52.986954,59.258412
0.078125,51.888304,57.564660
0.080078,51.064317,56.008240
0.082031,50.698100,54.818036
0.083984,50.835431,54.131380
0.085938,51.430533,53.994049
0.087891,52.300298,54.360266
0.089844,53.261616,55.138476
0.091797,54.177157,56.191348
0.093750,55.001144,57.427329
0.095703,55.779355,58.709087
0.097656,56.557565,59.990845
0.099609,57.335775,61.135271
0.101563,58.205539,62.005035
0.103516,58.892195,62.554360
0.105469,59.304189,62.645914
0.107422,59.212634,62.233921
0.109375,58.571756,61.318379
0.111328,57.381552,59.990845
0.113281,55.825132,58.480201
0.115234,54.039826,56.923781
0.117188,52.208743,55.504692
0.119141,50.469215,54.360266
0.121094,48.867018,53.582055
0.123047,47.493706,53.078508
0.125000,46.303502,52.849622
0.126953,45.433738,52.849622
0.128906,45.021744,53.032731
0.130859,45.204852,53.444724
0.132813,46.074617,54.085603
0.134766,47.539483,55.001144
0.136719,49.553674,56.145571
0.138672,51.796750,57.473106
0.140625,54.177157,58.937972
0.142578,56.374456,60.540169
0.144531,58.297093,62.096590
0.146484,59.853513,63.607233
