Time,1,2
0.000000,-85.854887,-47.402152
0.001953,-77.935454,-46.440833
0.003906,-62.783246,-41.405356
0.005859,-43.465324,-33.577478
0.007813,-23.781186,-24.742504
0.009766,-7.301442,-16.731518
0.011719,3.593500,-10.963607
0.013672,7.896544,-8.308537
0.015625,6.248569,-8.628977
0.017578,0.343328,-11.375601
0.019531,-7.530327,-15.358206
0.021484,-15.175097,-19.478141
0.023438,-20.943008,-22.774090
0.025391,-24.147402,-24.559396
0.027344,-24.650950,-24.742504
0.029297,-23.048753,-23.460746
0.031250,-20.164797,-21.171893
0.033203,-16.823072,-18.379492
0.035156,-13.664454,-15.541314
0.037109,-11.146715,-13.023575
0.039063,-9.361410,-11.146715
0.041016,-8.491646,-10.048066
0.042969,-8.400092,-9.681849
0.044922,-9.040970,-10.048066
0.046875,-10.276951,-10.917830
0.048828,-11.787594,-12.108034
0.050781,-13.435569,-13.344015
0.052734,-14.946212,-14.305333
0.054688,-16.090639,-14.900435
0.056641,-16.777295,-14.991989
0.058594,-16.960403,-14.579995
0.060547,-16.777295,-13.847562
0.062500,-16.227970,-12.932021
0.064453,-15.449760,-12.153811
0.066406,-14.625772,-11.604486
0.068359,-13.847562,-11.512932
0.070313,-13.252461,-11.924926
0.072266,-12.977798,-12.886244
0.074219,-13.115129,-14.351110
0.076172,-13.756008,-16.182193
0.078125,-14.854658,-18.196384
0.080078,-16.273747,-20.164797
0.082031,-17.784390,-21.812772
0.083984,-19.020371,-22.957198
0.085938,-19.844358,-23.414969
0.087891,-19.981689,-23.140307
0.089844,-19.478141,-22.270542
0.091797,-18.333715,-20.851453
0.093750,-16.777295,-19.111925
0.095703,-14.900435,-17.235065
0.097656,-12.703136,-15.312428
0.099609,-10.276951,-13.389792
0.101563,-7.621881,-11.421378
0.103516,-4.737926,-9.452964
0.105469,-1.899748,-7.530327
0.107422,0.617990,-5.653468
0.109375,2.494850,-4.142824
0.111328,3.364614,-3.089952
0.113281,3.089952,-2.677958
0.115234,1.670863,-3.044175
0.117188,-0.617990,-4.142824
0.119141,-3.410391,-5.745022
0.121094,-6.248569,-7.667659
0.123047,-8.766308,-9.636072
0.125000,-10.505837,-11.375601
0.126953,-11.329824,-12.657359
0.128906,-11.192493,-13.298238
0.130859,-10.093843,-13.298238
0.132813,-8.125429,-12.565805
0.134766,-5.516136,-11.284047
0.136719,-2.586404,-9.590295
0.138672,0.434882,-7.713436
0.140625,3.089952,-5.882353
0.142578,5.104143,-4.371710
0.144531,6.340124,-3.318837
0.146484,6.660563,-2.906844
0.148438,6.202792,-3.044175
0.150391,5.195697,-3.730831
0.152344,3.913939,-4.829480
0.154297,2.540627,-6.157015
0.156250,1.258869,-7.576104
0.158203,0.114443,-9.040970
0.160156,-0.892653,-10.460060
0.162109,-1.762417,-11.833371
0.164063,-2.494850,-13.069352
0.166016,-3.044175,-14.076448
0.167969,-3.273060,-14.808881
0.169922,-3.227283,-15.129320
0.171875,-2.861067,-15.083543
0.173828,-2.449073,-14.671550
0.175781,-2.082856,-14.030671
0.177734,-2.037079,-13.298238
0.179688,-2.449073,-12.565805
0.181641,-3.318837,-11.879149
0.183594,-4.509041,-11.375601
0.185547,-5.790799,-10.963607
0.187500,-6.935225,-10.688945
0.189453,-7.850767,-10.460060
0.191406,-8.354314,-10.322728
0.193359,-8.445869,-10.231174
0.195313,-8.171206,-10.185397
0.197266,-7.530327,-10.185397
0.199219,-6.569009,-10.185397
0.201172,-5.378805,-10.048066
0.203125,-4.051270,-9.819181
0.205078,-2.723735,-9.452964
0.207031,-1.625086,-9.040970
0.208984,-0.892653,-8.628977
0.210938,-0.709545,-8.262760
0.212891,-1.029984,-8.033875
0.214844,-1.716640,-7.896544
0.216797,-2.449073,-7.759213
0.218750,-2.906844,-7.530327
0.220703,-2.906844,-7.026780
0.222656,-2.265965,-6.248569
0.224609,-1.075761,-5.195697
0.226563,0.434882,-4.005493
0.228516,1.945525,-2.815290
0.230469,3.273060,-1.899748
0.232422,4.097047,-1.304646
0.234375,4.325933,-1.167315
0.236328,3.913939,-1.533532
0.238281,2.998398,-2.357519
0.240234,1.670863,-3.547723
0.242188,0.022889,-4.921035
0.244141,-1.670863,-6.294347
0.246094,-3.273060,-7.438773
0.248047,-4.417487,-8.216983
0.250000,-5.012589,-8.400092
0.251953,-4.921035,-7.942321
0.253906,-4.188602,-6.889448
0.255859,-3.044175,-5.424582
0.257813,-1.853971,-3.776608
0.259766,-0.892653,-2.311742
0.261719,-0.434882,-1.258869
0.263672,-0.663767,-0.846876
0.265625,-1.487755,-1.029984
0.267578,-2.632181,-1.716640
0.269531,-3.822385,-2.815290
0.271484,-4.829480,-4.142824
0.273438,-5.607691,-5.470359
0.275391,-6.111238,-6.797894
0.277344,-6.477455,-8.125429
0.279297,-6.935225,-9.407187
0.281250,-7.576104,-10.688945
0.283203,-8.491646,-12.016480
0.285156,-9.544518,-13.252461
0.287109,-10.643168,-14.259556
0.289063,-11.650263,-14.991989
0.291016,-12.428473,-15.312428
0.292969,-12.886244,-15.175097
0.294922,-12.932021,-14.488441
0.296875,-12.474250,-13.389792
0.298828,-11.467155,-11.833371
0.300781,-9.910735,-9.956512
0.302734,-7.850767,-7.896544
0.304688,-5.516136,-5.836576
0.306641,-3.089952,-3.913939
0.308594,-0.846876,-2.311742
0.310547,0.892653,-1.167315
0.312500,1.945525,-0.572213
0.314453,2.265965,-0.480659
0.316406,1.899748,-0.846876
0.318359,1.121538,-1.533532
0.320313,-0.022889,-2.403296
0.322266,-1.258869,-3.456168
0.324219,-2.494850,-4.509041
0.326172,-3.730831,-5.607691
0.328125,-4.921035,-6.752117
0.330078,-5.882353,-7.804990
0.332031,-6.477455,-8.674754
0.333984,-6.569009,-9.178302
0.335938,-5.973907,-9.178302
0.337891,-4.737926,-8.537423
0.339844,-2.861067,-7.301442
0.341797,-0.663767,-5.561913
0.343750,1.533532,-3.456168
0.345703,3.456168,-1.304646
0.347656,4.875257,0.709545
0.349609,5.607691,2.311742
0.351563,5.790799,3.410391
0.353516,5.516136,3.868162
0.355469,4.921035,3.730831
0.357422,4.188602,3.089952
0.359375,3.364614,1.991302
0.361328,2.586404,0.572213
0.363281,1.899748,-0.984207
0.365234,1.396201,-2.540627
0.367188,1.167315,-3.913939
0.369141,1.167315,-5.104143
0.371094,1.350423,-6.019684
0.373047,1.533532,-6.706340
0.375000,1.533532,-7.301442
0.376953,1.121538,-7.942321
0.378906,0.205997,-8.720531
0.380859,-1.167315,-9.636072
0.382813,-2.906844,-10.643168
0.384766,-4.783703,-11.604486
0.386719,-6.431678,-12.474250
0.388672,-7.804990,-13.069352
0.390625,-8.720531,-13.344015
0.392578,-9.269856,-13.298238
0.394531,-9.498741,-13.069352
0.396484,-9.544518,-12.703136
0.398438,-9.498741,-12.336919
0.400391,-9.315633,-11.970703
0.402344,-9.086748,-11.650263
0.404297,-8.812085,-11.467155
0.406250,-8.628977,-11.421378
0.408203,-8.583200,-11.604486
0.410156,-8.857862,-12.016480
0.412109,-9.452964,-12.657359
0.414063,-10.414282,-13.572900
0.416016,-11.512932,-14.579995
0.417969,-12.611582,-15.632868
0.419922,-13.389792,-16.548409
0.421875,-13.801785,-17.189288
0.423828,-13.756008,-17.509728
0.425781,-13.298238,-17.509728
0.427734,-12.474250,-17.189288
0.429688,-11.512932,-16.594186
0.431641,-10.368505,-15.815976
0.433594,-9.224079,-14.946212
0.435547,-8.171206,-14.030671
0.437500,-7.301442,-13.206683
0.439453,-6.797894,-12.565805
0.441406,-6.843671,-12.336919
0.443359,-7.667659,-12.565805
0.445313,-9.315633,-13.298238
0.447266,-11.650263,-14.488441
0.449219,-14.488441,-16.044862
0.451172,-17.372396,-17.647059
0.453125,-19.935912,-19.066148
0.455078,-21.766995,-20.027466
0.457031,-22.636759,-20.347906
0.458984,-22.545205,-19.981689
0.460938,-21.538109,-18.974594
0.462891,-19.752804,-17.418173
0.464844,-17.418173,-15.541314
0.466797,-14.854658,-13.527123
0.468750,-12.245365,-11.696040
0.470703,-9.819181,-10.185397
0.472656,-7.896544,-9.269856
0.474609,-6.706340,-9.132525
0.476563,-6.431678,-9.864958
0.478516,-7.072557,-11.421378
0.480469,-8.491646,-13.618677
0.482422,-10.505837,-16.182193
0.484375,-12.611582,-18.791485
0.486328,-14.442664,-21.034562
0.488281,-15.678645,-22.545205
0.490234,-16.090639,-23.186084
0.492188,-15.678645,-22.819867
0.494141,-14.579995,-21.583886
0.496094,-12.932021,-19.661250
0.498047,-10.963607,-17.326619
0.500000,-8.812085,-14.900435
0.501953,-6.752117,-12.611582
0.503906,-4.875257,-10.734722
0.505859,-3.364614,-9.407187
0.507813,-2.449073,-8.812085
0.509766,-2.174411,-8.857862
0.511719,-2.632181,-9.498741
0.513672,-3.685054,-10.597391
0.515625,-5.104143,-11.924926
0.517578,-6.660563,-13.160906
0.519531,-7.988098,-14.122225
0.521484,-8.903639,-14.671550
0.523438,-9.224079,-14.625772
0.525391,-9.040970,-14.122225
0.527344,-8.354314,-13.252461
0.529297,-7.301442,-12.062257
0.531250,-5.973907,-10.734722
0.533203,-4.463264,-9.361410
0.535156,-2.815290,-7.942321
0.537109,-1.075761,-6.614786
0.539063,0.617990,-5.424582
0.541016,2.037079,-4.463264
0.542969,2.952621,-3.868162
0.544922,3.227283,-3.730831
0.546875,2.769512,-4.051270
0.548828,1.670863,-4.783703
0.550781,0.251774,-5.836576
0.552734,-1.213092,-6.935225
0.554688,-2.403296,-7.850767
0.556641,-3.089952,-8.445869
0.558594,-3.181506,-8.537423
0.560547,-2.586404,-8.125429
0.562500,-1.533532,-7.255665
0.564453,-0.022889,-5.928130
0.566406,1.716640,-4.371710
0.568359,3.547723,-2.723735
0.570313,5.287251,-1.029984
0.572266,6.797894,0.434882
0.574219,7.896544,1.625086
0.576172,8.445869,2.403296
0.578125,8.491646,2.815290
0.580078,8.079652,2.952621
