Time,1,2
0.000000,10.139620,59.624628
0.001953,6.706340,63.698787
0.003906,8.033875,67.910277
0.005859,14.168002,72.487984
0.007813,23.872740,77.248798
0.009766,35.179675,81.780728
0.011719,45.891508,85.580224
0.013672,54.131380,88.235294
0.015625,58.937972,89.608606
0.017578,60.219730,89.745937
0.019531,58.754864,89.105058
0.021484,55.733577,88.097963
0.023438,52.391852,87.182422
0.025391,49.736782,86.724651
0.027344,48.226139,86.633097
0.029297,47.768368,86.907759
0.031250,48.043030,87.273976
0.033203,48.638132,87.457084
0.035156,49.050126,87.319753
0.037109,49.004349,86.724651
0.039063,48.409247,85.717556
0.041016,47.264820,84.435798
0.042969,45.616846,82.879377
0.044922,43.602655,81.231403
0.046875,41.496910,79.629206
0.048828,39.436942,78.210117
0.050781,37.697414,77.065690
0.052734,36.552987,76.287480
0.054688,36.140993,75.921263
0.056641,36.461433,76.058595
0.058594,37.468528,76.516365
0.060547,38.841840,77.157244
0.062500,40.215152,77.706569
0.064453,41.359579,77.981231
0.066406,41.954681,77.798123
0.068359,41.908904,77.065690
0.070313,41.313802,75.875486
0.072266,40.169375,74.273289
0.074219,38.658732,72.442206
0.076172,36.964981,70.611124
0.078125,35.225452,68.963149
0.080078,33.531701,67.635615
0.082031,32.021057,66.765850
0.083984,30.876631,66.353857
0.085938,30.144198,66.445411
0.087891,29.823758,66.811627
0.089844,29.823758,67.315175
0.091797,29.869535,67.544060
0.093750,29.777981,67.315175
0.095703,29.274434,66.353857
0.097656,28.313115,64.614328
0.099609,27.031357,62.325475
0.101563,25.749599,59.899290
0.103516,24.971389,57.793545
0.105469,25.062943,56.649119
0.107422,26.298924,56.832227
0.109375,28.633555,58.617533
0.111328,31.883726,61.913481
0.113281,35.637446,66.399634
0.115234,39.299611,71.526665
0.117188,42.504005,76.836805
0.119141,44.975967,81.689174
0.121094,46.486610,85.717556
0.123047,47.173266,88.738842
0.125000,47.127489,90.661479
0.126953,46.578164,91.668574
0.128906,45.845731,92.034791
0.130859,45.113298,92.080568
0.132813,44.701305,92.080568
0.134766,44.701305,92.309453
0.136719,45.250629,92.950332
0.138672,46.211948,93.957427
0.140625,47.356374,95.193408
0.142578,48.409247,96.383612
0.144531,49.095903,97.253376
0.146484,49.095903,97.528038
0.148438,48.409247,97.070268
0.150391,47.127489,95.925841
0.152344,45.571069,94.186313
0.154297,43.968872,92.080568
0.156250,42.641337,89.791714
0.158203,41.634241,87.502861
0.160156,40.901808,85.259785
0.162109,40.306706,83.062486
0.164063,39.665827,80.865187
0.166016,38.796063,78.667887
0.167969,37.697414,76.516365
0.169922,36.415656,74.456397
0.171875,35.088121,72.579538
0.173828,33.852140,70.977340
0.175781,32.707713,69.649805
0.177734,31.700618,68.688487
0.179688,30.785077,67.956054
0.181641,29.915312,67.452506
0.183594,29.091325,67.040513
0.185547,28.404669,66.720073
0.187500,27.946899,66.491188
0.189453,27.763790,66.262303
0.191406,27.763790,66.079194
0.193359,27.855344,65.804532
0.195313,27.946899,65.392538
0.197266,27.901122,64.797436
0.199219,27.626459,64.019226
0.201172,27.214466,63.103685
0.203125,26.756695,62.142367
0.205078,26.390478,61.181048
0.207031,26.161593,60.265507
0.208984,26.024262,59.441520
0.210938,25.795377,58.571756
0.212891,25.291829,57.518883
0.214844,24.284733,56.191348
0.216797,22.774090,54.451820
0.218750,20.622568,52.300298
0.220703,18.059052,49.736782
0.222656,15.129320,46.807050
0.224609,12.016480,43.694209
0.226563,8.766308,40.352483
0.228516,5.516136,37.010758
0.230469,2.265965,33.714809
0.232422,-0.755322,30.601968
0.234375,-3.364614,27.809567
0.236328,-5.424582,25.520714
0.238281,-6.797894,23.735409
0.240234,-7.392996,22.499428
0.242188,-7.392996,21.812772
0.244141,-6.935225,21.400778
0.246094,-6.294347,21.217670
0.248047,-5.653468,21.080339
0.250000,-5.058366,20.943008
0.251953,-4.554818,20.759899
0.253906,-4.051270,20.576791
0.255859,-3.501946,20.485237
0.257813,-2.861067,20.531014
0.259766,-2.311742,20.668345
0.261719,-2.037079,20.759899
0.263672,-2.220188,20.668345
0.265625,-2.952621,20.347906
0.267578,-4.234379,19.661250
0.269531,-5.882353,18.654154
0.271484,-7.667659,17.418173
0.273438,-9.361410,15.999084
0.275391,-10.688945,14.534218
0.277344,-11.696040,13.069352
0.279297,-12.336919,11.650263
0.281250,-12.703136,10.276951
0.283203,-12.886244,8.903639
0.285156,-12.977798,7.621881
0.287109,-12.977798,6.340124
0.289063,-12.977798,5.195697
0.291016,-13.023575,4.097047
0.292969,-13.252461,3.181506
0.294922,-13.756008,2.311742
0.296875,-14.625772,1.533532
0.298828,-15.724422,0.938430
0.300781,-17.006180,0.434882
0.302734,-18.287938,0.205997
0.304688,-19.295033,0.205997
0.306641,-19.935912,0.434882
0.308594,-20.210575,0.846876
0.310547,-20.119020,1.213092
0.312500,-19.890135,1.487755
0.314453,-19.615473,1.441978
0.316406,-19.386587,1.075761
0.318359,-19.249256,0.343328
0.320313,-19.066148,-0.663767
0.322266,-18.837263,-1.762417
0.324219,-18.562600,-2.906844
0.326172,-18.333715,-4.051270
0.328125,-18.242161,-5.058366
0.330078,-18.425269,-6.019684
0.332031,-18.928817,-6.935225
0.333984,-19.707027,-7.804990
0.335938,-20.622568,-8.583200
0.337891,-21.400778,-9.224079
0.339844,-21.904326,-9.681849
0.341797,-22.087434,-9.956512
0.343750,-21.950103,-10.185397
0.345703,-21.583886,-10.414282
0.347656,-21.217670,-10.734722
0.349609,-20.897230,-11.238270
0.351563,-20.714122,-11.970703
0.353516,-20.668345,-12.886244
0.355469,-20.805676,-14.030671
0.357422,-21.126116,-15.220874
0.359375,-21.675441,-16.502632
0.361328,-22.545205,-17.830167
0.363281,-23.689631,-19.111925
0.365234,-25.154498,-20.302129
0.367188,-26.710918,-21.309224
0.369141,-28.221561,-21.995880
0.371094,-29.365988,-22.224765
0.373047,-30.052644,-21.858549
0.375000,-30.144198,-21.034562
0.376953,-29.823758,-19.752804
0.378906,-29.228656,-18.333715
0.380859,-28.633555,-16.914626
0.382813,-28.221561,-15.770199
0.384766,-28.038453,-15.037766
0.386719,-28.175784,-14.854658
0.388672,-28.450446,-15.175097
0.390625,-28.816663,-15.907530
0.392578,-29.228656,-16.960403
0.394531,-29.549096,-18.196384
0.396484,-29.732204,-19.432364
0.398438,-29.777981,-20.576791
0.400391,-29.457542,-21.355001
0.402344,-28.725109,-21.675441
0.404297,-27.397574,-21.355001
0.406250,-25.520714,-20.439460
0.408203,-23.186084,-19.020371
0.410156,-20.622568,-17.235065
0.412109,-18.150607,-15.312428
0.414063,-16.044862,-13.481346
0.416016,-14.488441,-11.970703
0.417969,-13.435569,-10.826276
0.419922,-12.840467,-10.048066
0.421875,-12.520027,-9.544518
0.423828,-12.291142,-9.224079
0.425781,-12.062257,-9.040970
0.427734,-11.924926,-8.949416
0.429688,-11.833371,-8.949416
0.431641,-11.970703,-9.132525
0.433594,-12.382696,-9.498741
0.435547,-12.977798,-10.093843
0.437500,-13.756008,-10.872053
0.439453,-14.579995,-11.741817
0.441406,-15.449760,-12.703136
0.443359,-16.365301,-13.664454
0.445313,-17.235065,-14.579995
0.447266,-18.150607,-15.449760
0.449219,-19.066148,-16.182193
0.451172,-19.890135,-16.777295
0.453125,-20.531014,-17.143511
0.455078,-20.943008,-17.326619
0.457031,-21.034562,-17.372396
0.458984,-21.034562,-17.463951
0.460938,-21.080339,-17.738613
0.462891,-21.355001,-18.333715
0.464844,-21.950103,-19.340810
0.466797,-22.865644,-20.759899
0.468750,-23.918517,-22.407874
0.470703,-24.879835,-24.055848
0.472656,-25.474937,-25.429160
0.474609,-25.520714,-26.298924
0.476563,-25.062943,-26.482033
0.478516,-24.147402,-25.886931
0.480469,-22.911421,-24.559396
0.482422,-21.538109,-22.728313
0.484375,-20.210575,-20.485237
0.486328,-18.928817,-18.059052
0.488281,-17.830167,-15.632868
0.490234,-16.823072,-13.389792
0.492188,-16.090639,-11.558709
0.494141,-15.632868,-10.276951
0.496094,-15.587091,-9.590295
0.498047,-15.953307,-9.636072
0.500000,-16.639963,-10.231174
0.501953,-17.418173,-11.284047
0.503906,-18.150607,-12.611582
0.505859,-18.608377,-13.939117
0.507813,-18.654154,-15.175097
0.509766,-18.425269,-16.273747
0.511719,-18.013275,-17.189288
0.513672,-17.692836,-18.013275
0.515625,-17.601282,-18.883040
0.517578,-17.830167,-19.798581
0.519531,-18.471046,-20.851453
0.521484,-19.432364,-21.950103
0.523438,-20.622568,-23.094530
0.525391,-21.904326,-24.193179
0.527344,-23.323415,-25.246052
0.529297,-24.834058,-26.253147
0.531250,-26.344701,-27.260243
0.533203,-27.809567,-28.313115
0.535156,-29.137102,-29.320211
0.537109,-30.144198,-30.327306
0.539063,-30.739300,-31.242847
0.541016,-30.876631,-32.112612
0.542969,-30.693523,-32.845045
0.544922,-30.235752,-33.531701
0.546875,-29.732204,-34.126802
0.548828,-29.228656,-34.584573
0.550781,-28.633555,-34.859236
0.552734,-27.901122,-34.813458
0.554688,-26.894026,-34.355688
0.556641,-25.520714,-33.485924
0.558594,-23.826963,-32.341497
0.560547,-21.904326,-31.013962
0.562500,-20.119020,-29.823758
0.564453,-18.608377,-28.999771
0.566406,-17.647059,-28.770886
0.568359,-17.235065,-29.228656
0.570313,-17.326619,-30.373083
0.572266,-17.830167,-32.112612
0.574219,-18.608377,-34.264134
